Date;Close;Volume;Dividends
2024-11-28 00:00:00-0300;59.586544036865234;9420500;0.0
2024-11-29 00:00:00-0300;60.42906951904297;12601500;0.0
2024-12-02 00:00:00-0300;60.13854217529297;7499400;0.0
2024-12-03 00:00:00-0300;61.397483825683594;7581500;0.0
2024-12-04 00:00:00-0300;62.99536895751953;9603900;0.0
2024-12-05 00:00:00-0300;63.043785095214844;15465600;0.0
2024-12-06 00:00:00-0300;63.363365173339844;6608800;0.0
2024-12-09 00:00:00-0300;64.54483032226562;5458700;0.0
2024-12-10 00:00:00-0300;62.56926345825195;7524400;0.0
2024-12-11 00:00:00-0300;62.07537078857422;10275100;0.0
2024-12-12 00:00:00-0300;61.01011657714844;9932300;0.0
2024-12-13 00:00:00-0300;60.44843292236328;6271400;0.0
2024-12-16 00:00:00-0300;61.85263442993164;9269100;0.0
2024-12-17 00:00:00-0300;62.15999984741211;11330400;2.017363
2024-12-18 00:00:00-0300;61.61000061035156;10247500;0.0
2024-12-19 00:00:00-0300;60.70000076293945;7667600;0.0
2024-12-20 00:00:00-0300;59.619998931884766;14103300;0.0
2024-12-23 00:00:00-0300;61.2400016784668;7450600;0.0
2024-12-26 00:00:00-0300;61.939998626708984;4414200;0.0
2024-12-27 00:00:00-0300;61.59000015258789;4316400;0.0
2024-12-30 00:00:00-0300;61.779998779296875;4737600;0.0
2025-01-02 00:00:00-0300;62.400001525878906;5787400;0.0
2025-01-03 00:00:00-0300;62.68000030517578;8122000;0.0
2025-01-06 00:00:00-0300;62.45000076293945;3577500;0.0
2025-01-07 00:00:00-0300;62.02000045776367;5330800;0.0
2025-01-08 00:00:00-0300;61.79999923706055;8023000;0.0
2025-01-09 00:00:00-0300;61.470001220703125;3003700;0.0
2025-01-10 00:00:00-0300;61.439998626708984;5157300;0.0
2025-01-13 00:00:00-0300;62.08000183105469;3958400;0.0
2025-01-14 00:00:00-0300;60.93000030517578;4942700;0.0
2025-01-15 00:00:00-0300;61.09000015258789;5333700;0.0
2025-01-16 00:00:00-0300;60.36000061035156;5717600;0.0
2025-01-17 00:00:00-0300;62.279998779296875;7500200;0.0
2025-01-20 00:00:00-0300;61.79999923706055;3212200;0.0
2025-01-21 00:00:00-0300;62.400001525878906;3732500;0.0
2025-01-22 00:00:00-0300;61.400001525878906;5029100;0.0
2025-01-23 00:00:00-0300;62.75;5849200;0.0
2025-01-24 00:00:00-0300;62.7599983215332;2748800;0.0
2025-01-27 00:00:00-0300;63.09000015258789;4296900;0.0
2025-01-28 00:00:00-0300;62.7599983215332;2937100;0.0
2025-01-29 00:00:00-0300;62.20000076293945;4256300;0.0
2025-01-30 00:00:00-0300;62.36000061035156;4598900;0.0
2025-01-31 00:00:00-0300;62.369998931884766;4468900;0.0
2025-02-03 00:00:00-0300;62.45000076293945;4002600;0.0
2025-02-04 00:00:00-0300;59.91999816894531;6826300;0.0
2025-02-05 00:00:00-0300;59.689998626708984;5385800;0.0
2025-02-06 00:00:00-0300;60.09000015258789;2647400;0.0
2025-02-07 00:00:00-0300;59.52000045776367;4356300;0.0
2025-02-10 00:00:00-0300;59.349998474121094;3097900;0.0
2025-02-11 00:00:00-0300;58.93000030517578;5277700;0.0
2025-02-12 00:00:00-0300;57.970001220703125;6929700;0.0
2025-02-13 00:00:00-0300;59.22999954223633;8209400;0.0
2025-02-14 00:00:00-0300;58.849998474121094;7934600;0.0
2025-02-17 00:00:00-0300;57.810001373291016;5918200;0.0
2025-02-18 00:00:00-0300;57.70000076293945;7408000;0.0
2025-02-19 00:00:00-0300;58.06999969482422;5830900;0.0
2025-02-20 00:00:00-0300;57.66999816894531;4897100;0.0
2025-02-21 00:00:00-0300;57.5;10051400;0.0
2025-02-24 00:00:00-0300;57.029998779296875;3222800;0.0
2025-02-25 00:00:00-0300;56.84000015258789;5713200;0.0
2025-02-26 00:00:00-0300;57.040000915527344;4719000;0.0
2025-02-27 00:00:00-0300;57.16999816894531;5154300;0.0
2025-02-28 00:00:00-0300;56.310001373291016;7300300;0.0
2025-03-05 00:00:00-0300;55.369998931884766;4952200;0.0
2025-03-06 00:00:00-0300;55.15999984741211;5269600;0.0
2025-03-07 00:00:00-0300;55.34000015258789;5896900;0.0
2025-03-10 00:00:00-0300;55.59000015258789;4789500;0.0
2025-03-11 00:00:00-0300;55.130001068115234;4690700;0.0
2025-03-12 00:00:00-0300;54.75;4171200;0.0
2025-03-13 00:00:00-0300;54.310001373291016;4006700;0.0
2025-03-14 00:00:00-0300;54.13999938964844;6516300;0.0
2025-03-17 00:00:00-0300;54.599998474121094;5510800;0.0
2025-03-18 00:00:00-0300;55.0099983215332;5857400;0.0
2025-03-19 00:00:00-0300;54.849998474121094;5521900;0.0
2025-03-20 00:00:00-0300;55.84000015258789;8531700;0.0
2025-03-21 00:00:00-0300;54.349998474121094;9136700;0.0
2025-03-24 00:00:00-0300;54.130001068115234;3802700;0.0
2025-03-25 00:00:00-0300;53.40999984741211;5594300;0.0
2025-03-26 00:00:00-0300;53.52000045776367;4800600;0.0
2025-03-27 00:00:00-0300;53.900001525878906;7066000;0.0
2025-03-28 00:00:00-0300;53.20000076293945;4908800;0.0
2025-03-31 00:00:00-0300;52.939998626708984;4144800;0.0
2025-04-01 00:00:00-0300;53.400001525878906;3579600;0.0
2025-04-02 00:00:00-0300;53.439998626708984;2564200;0.0
2025-04-03 00:00:00-0300;51.06999969482422;9521200;0.0
2025-04-04 00:00:00-0300;50.900001525878906;7573200;0.0
2025-04-07 00:00:00-0300;50.5;8045600;0.0
2025-04-08 00:00:00-0300;50.709999084472656;10377100;0.0
2025-04-09 00:00:00-0300;52.2400016784668;13225400;0.0
2025-04-10 00:00:00-0300;52.2400016784668;4926000;0.0
2025-04-11 00:00:00-0300;51.63999938964844;6029100;0.0
2025-04-14 00:00:00-0300;52.40999984741211;4573200;0.0
2025-04-15 00:00:00-0300;51.95000076293945;3495400;0.0
2025-04-16 00:00:00-0300;51.86000061035156;3890300;0.0
2025-04-17 00:00:00-0300;51.84000015258789;3815100;0.0
2025-04-22 00:00:00-0300;51.83000183105469;4754200;0.0
2025-04-23 00:00:00-0300;52.439998626708984;6264600;0.0
2025-04-24 00:00:00-0300;52.25;4642600;0.0
2025-04-25 00:00:00-0300;51.279998779296875;11836900;0.0
2025-04-28 00:00:00-0300;50.849998474121094;7957200;0.0
2025-04-29 00:00:00-0300;50.36000061035156;5033900;0.0
2025-04-30 00:00:00-0300;50.08000183105469;6310300;0.0
2025-05-02 00:00:00-0300;50.650001525878906;4444300;0.0
2025-05-05 00:00:00-0300;50.5;3093100;0.0
2025-05-06 00:00:00-0300;50.439998626708984;3089200;0.0
2025-05-07 00:00:00-0300;51.2400016784668;4587600;0.0
2025-05-08 00:00:00-0300;51.470001220703125;5293300;0.0
2025-05-09 00:00:00-0300;50.09000015258789;10694300;0.0
2025-05-12 00:00:00-0300;52.25;8634700;0.0
2025-05-13 00:00:00-0300;53.04999923706055;6548800;0.0
2025-05-14 00:00:00-0300;53.0099983215332;5922900;0.0
2025-05-15 00:00:00-0300;53.81999969482422;4339800;0.0
2025-05-16 00:00:00-0300;53.66999816894531;5857100;0.0
2025-05-19 00:00:00-0300;53.189998626708984;2988200;0.0
2025-05-20 00:00:00-0300;53.02000045776367;2585200;0.0
2025-05-21 00:00:00-0300;53.209999084472656;9223100;0.0
2025-05-22 00:00:00-0300;53.189998626708984;5871800;0.0
2025-05-23 00:00:00-0300;52.959999084472656;3253300;0.0
2025-05-26 00:00:00-0300;52.7599983215332;2931100;0.0
2025-05-27 00:00:00-0300;51.310001373291016;14854900;0.0
2025-05-28 00:00:00-0300;51.060001373291016;4793300;0.0
2025-05-29 00:00:00-0300;50.58000183105469;8144300;0.0
2025-05-30 00:00:00-0300;49.650001525878906;10637600;0.0
2025-06-02 00:00:00-0300;49.58000183105469;7892100;0.0
2025-06-03 00:00:00-0300;50.400001525878906;7827500;0.0
2025-06-04 00:00:00-0300;49.7599983215332;7379100;0.0
2025-06-05 00:00:00-0300;52.900001525878906;21232000;0.0
