Date;Close;Volume;Dividends
2024-07-30 00:00:00-0300;95.3117446899414;88890;0.0
2024-07-31 00:00:00-0300;95.66442108154297;85331;0.0
2024-08-01 00:00:00-0300;94.75108337402344;190798;0.0
2024-08-02 00:00:00-0300;95.15802764892578;264893;0.0
2024-08-05 00:00:00-0300;94.92290496826172;121887;0.0
2024-08-06 00:00:00-0300;94.23564147949219;109298;0.0
2024-08-07 00:00:00-0300;94.11808776855469;159622;0.0
2024-08-08 00:00:00-0300;93.91914367675781;96908;0.0
2024-08-09 00:00:00-0300;94.02765655517578;106815;0.0
2024-08-12 00:00:00-0300;93.76543426513672;137933;0.0
2024-08-13 00:00:00-0300;93.92819213867188;125784;0.0
2024-08-14 00:00:00-0300;94.03670501708984;92783;0.0
2024-08-15 00:00:00-0300;93.8739242553711;103058;0.0
2024-08-16 00:00:00-0300;94.19043731689453;124619;0.0
2024-08-19 00:00:00-0300;94.0909652709961;143084;0.0
2024-08-20 00:00:00-0300;94.54310607910156;120180;0.0
2024-08-21 00:00:00-0300;94.39840698242188;152795;0.0
2024-08-22 00:00:00-0300;94.88673400878906;106671;0.0
2024-08-23 00:00:00-0300;94.94097900390625;126475;0.0
2024-08-26 00:00:00-0300;95.22132110595703;185844;0.0
2024-08-27 00:00:00-0300;95.08567810058594;154633;0.0
2024-08-28 00:00:00-0300;95.4383544921875;302067;0.0
2024-08-29 00:00:00-0300;95.62825012207031;103632;0.0
2024-08-30 00:00:00-0300;95.27558135986328;186570;0.0
2024-09-02 00:00:00-0300;95.8128433227539;132151;0.948793
2024-09-03 00:00:00-0300;96.01360321044922;120808;0.0
2024-09-04 00:00:00-0300;95.9588623046875;80789;0.0
2024-09-05 00:00:00-0300;96.25996398925781;105503;0.0
2024-09-06 00:00:00-0300;96.53372955322266;110627;0.0
2024-09-09 00:00:00-0300;96.81661224365234;149909;0.0
2024-09-10 00:00:00-0300;96.11398315429688;117729;0.0
2024-09-11 00:00:00-0300;96.69799041748047;103233;0.0
2024-09-12 00:00:00-0300;95.8128433227539;141875;0.0
2024-09-13 00:00:00-0300;96.60671997070312;144516;0.0
2024-09-16 00:00:00-0300;96.67060089111328;147075;0.0
2024-09-17 00:00:00-0300;96.26910400390625;127798;0.0
2024-09-18 00:00:00-0300;96.45160675048828;175369;0.0
2024-09-19 00:00:00-0300;96.21435546875;118014;0.0
2024-09-20 00:00:00-0300;96.99909210205078;906372;0.0
2024-09-23 00:00:00-0300;96.3603515625;183745;0.0
2024-09-24 00:00:00-0300;96.24172973632812;110419;0.0
2024-09-25 00:00:00-0300;96.72535705566406;130397;0.0
2024-09-26 00:00:00-0300;97.05384826660156;141493;0.0
2024-09-27 00:00:00-0300;97.19071960449219;119719;0.0
2024-09-30 00:00:00-0300;97.06298828125;238452;0.0
2024-10-01 00:00:00-0300;95.96621704101562;175739;0.948793
2024-10-02 00:00:00-0300;96.48180389404297;149928;0.0
2024-10-03 00:00:00-0300;96.58309173583984;106660;0.0
2024-10-04 00:00:00-0300;96.68437194824219;95166;0.0
2024-10-07 00:00:00-0300;96.82247924804688;115847;0.0
2024-10-08 00:00:00-0300;95.87224578857422;103444;0.0
2024-10-09 00:00:00-0300;96.03736877441406;167889;0.0
2024-10-10 00:00:00-0300;95.55918884277344;116462;0.0
2024-10-11 00:00:00-0300;95.82586669921875;103773;0.0
2024-10-14 00:00:00-0300;95.66033935546875;117257;0.0
2024-10-15 00:00:00-0300;96.18448638916016;92726;0.0
2024-10-16 00:00:00-0300;95.74309539794922;145907;0.0
2024-10-17 00:00:00-0300;95.88335418701172;90964;0.0
2024-10-18 00:00:00-0300;95.80049133300781;105072;0.0
2024-10-21 00:00:00-0300;95.68999481201172;113025;0.0
2024-10-22 00:00:00-0300;95.49665069580078;125847;0.0
2024-10-23 00:00:00-0300;95.92938232421875;158992;0.0
2024-10-24 00:00:00-0300;95.54268646240234;92183;0.0
2024-10-25 00:00:00-0300;95.81889343261719;117950;0.0
2024-10-28 00:00:00-0300;95.39537811279297;127242;0.0
2024-10-29 00:00:00-0300;95.57029724121094;119922;0.0
2024-10-30 00:00:00-0300;95.94779968261719;120540;0.0
2024-10-31 00:00:00-0300;96.23321533203125;119934;0.0
2024-11-01 00:00:00-0300;95.90779876708984;107605;1.02
2024-11-04 00:00:00-0300;96.03797149658203;147828;0.0
2024-11-05 00:00:00-0300;95.96357727050781;115864;0.0
2024-11-06 00:00:00-0300;95.72183227539062;159102;0.0
2024-11-07 00:00:00-0300;96.23321533203125;129320;0.0
2024-11-08 00:00:00-0300;96.04725646972656;101009;0.0
2024-11-11 00:00:00-0300;95.60095977783203;116014;0.0
2024-11-12 00:00:00-0300;95.76832580566406;111934;0.0
2024-11-13 00:00:00-0300;95.7497329711914;102555;0.0
2024-11-14 00:00:00-0300;95.95427703857422;107197;0.0
2024-11-18 00:00:00-0300;95.67534637451172;92265;0.0
2024-11-19 00:00:00-0300;95.7497329711914;100460;0.0
2024-11-21 00:00:00-0300;95.58236694335938;115378;0.0
2024-11-22 00:00:00-0300;96.45636749267578;101827;0.0
2024-11-25 00:00:00-0300;96.14954376220703;144623;0.0
2024-11-26 00:00:00-0300;96.14024353027344;144656;0.0
2024-11-27 00:00:00-0300;96.14024353027344;109947;0.0
2024-11-28 00:00:00-0300;96.35409545898438;115791;0.0
2024-11-29 00:00:00-0300;96.80970001220703;125503;0.0
2024-12-02 00:00:00-0300;96.08716583251953;167866;0.95
2024-12-03 00:00:00-0300;95.99333190917969;145974;0.0
2024-12-04 00:00:00-0300;95.7212142944336;172261;0.0
2024-12-05 00:00:00-0300;92.94369506835938;248131;0.0
2024-12-06 00:00:00-0300;94.65148162841797;298626;0.0
2024-12-09 00:00:00-0300;94.1541519165039;273840;0.0
2024-12-10 00:00:00-0300;92.84046936035156;245117;0.0
2024-12-11 00:00:00-0300;90.45706176757812;302796;0.0
2024-12-12 00:00:00-0300;91.77074432373047;359134;0.0
2024-12-13 00:00:00-0300;92.24929809570312;232626;0.0
2024-12-16 00:00:00-0300;91.6956787109375;204652;0.0
2024-12-17 00:00:00-0300;90.89808654785156;162984;0.0
2024-12-18 00:00:00-0300;90.37259674072266;197232;0.0
2024-12-19 00:00:00-0300;90.5508804321289;303045;0.0
2024-12-20 00:00:00-0300;91.45170593261719;454003;0.0
2024-12-23 00:00:00-0300;93.77882385253906;210106;0.0
2024-12-26 00:00:00-0300;96.26544952392578;150855;0.0
2024-12-27 00:00:00-0300;96.734619140625;149582;0.0
2024-12-30 00:00:00-0300;96.64078521728516;97756;0.0
2025-01-02 00:00:00-0300;96.41336059570312;141113;1.0
2025-01-03 00:00:00-0300;98.42218780517578;178373;0.0
2025-01-06 00:00:00-0300;97.46516418457031;102169;0.0
2025-01-07 00:00:00-0300;95.98697662353516;191224;0.0
2025-01-08 00:00:00-0300;96.03435516357422;87519;0.0
2025-01-09 00:00:00-0300;95.60794830322266;88038;0.0
2025-01-10 00:00:00-0300;97.21879577636719;168323;0.0
2025-01-13 00:00:00-0300;96.71659088134766;79935;0.0
2025-01-14 00:00:00-0300;96.6976318359375;81536;0.0
2025-01-15 00:00:00-0300;97.38934326171875;180982;0.0
2025-01-16 00:00:00-0300;97.38934326171875;78393;0.0
2025-01-17 00:00:00-0300;97.04822540283203;159429;0.0
2025-01-20 00:00:00-0300;97.91997528076172;169207;0.0
2025-01-21 00:00:00-0300;97.01033020019531;108678;0.0
2025-01-22 00:00:00-0300;96.6502685546875;95330;0.0
2025-01-23 00:00:00-0300;96.72606658935547;97752;0.0
2025-01-24 00:00:00-0300;96.46074676513672;96033;0.0
2025-01-27 00:00:00-0300;96.71659088134766;185558;0.0
2025-01-28 00:00:00-0300;96.0154037475586;126811;0.0
2025-01-29 00:00:00-0300;96.13858032226562;102692;0.0
2025-01-30 00:00:00-0300;96.80186462402344;100985;0.0
2025-01-31 00:00:00-0300;96.6502685546875;116759;0.0
2025-02-03 00:00:00-0300;96.6119613647461;172799;1.07
2025-02-04 00:00:00-0300;95.40538024902344;205105;0.0
2025-02-05 00:00:00-0300;95.7118148803711;101320;0.0
2025-02-06 00:00:00-0300;95.94163513183594;107913;0.0
2025-02-07 00:00:00-0300;95.85545349121094;137331;0.0
2025-02-10 00:00:00-0300;95.5202865600586;204164;0.0
2025-02-11 00:00:00-0300;95.42454528808594;91550;0.0
2025-02-12 00:00:00-0300;95.18513488769531;135878;0.0
2025-02-13 00:00:00-0300;95.07022857666016;143873;0.0
2025-02-14 00:00:00-0300;95.44367980957031;111258;0.0
2025-02-17 00:00:00-0300;95.74053955078125;94006;0.0
2025-02-18 00:00:00-0300;96.6981430053711;86949;0.0
2025-02-19 00:00:00-0300;95.73095703125;97696;0.0
2025-02-20 00:00:00-0300;95.98951721191406;74697;0.0
2025-02-21 00:00:00-0300;96.9566879272461;99552;0.0
2025-02-24 00:00:00-0300;96.64067840576172;121957;0.0
2025-02-25 00:00:00-0300;96.4204330444336;112361;0.0
2025-02-26 00:00:00-0300;97.08116912841797;102712;0.0
2025-02-27 00:00:00-0300;97.55997467041016;95296;0.0
2025-02-28 00:00:00-0300;98.04834747314453;173050;0.0
2025-03-05 00:00:00-0300;97.5451431274414;92873;1.07
2025-03-06 00:00:00-0300;98.37738037109375;125175;0.0
2025-03-07 00:00:00-0300;98.07738494873047;88920;0.0
2025-03-10 00:00:00-0300;98.21285247802734;112240;0.0
2025-03-11 00:00:00-0300;98.37738037109375;83988;0.0
2025-03-12 00:00:00-0300;98.40641021728516;99824;0.0
2025-03-13 00:00:00-0300;98.5322036743164;62345;0.0
2025-03-14 00:00:00-0300;98.64833068847656;68268;0.0
2025-03-17 00:00:00-0300;98.55155181884766;124030;0.0
2025-03-18 00:00:00-0300;98.89993286132812;76821;0.0
2025-03-19 00:00:00-0300;99.19024658203125;79146;0.0
2025-03-20 00:00:00-0300;99.19024658203125;92037;0.0
2025-03-21 00:00:00-0300;99.86763763427734;137993;0.0
2025-03-24 00:00:00-0300;99.52894592285156;110743;0.0
2025-03-25 00:00:00-0300;99.48056030273438;105673;0.0
2025-03-26 00:00:00-0300;100.09022521972656;110498;0.0
2025-03-27 00:00:00-0300;101.12566375732422;176182;0.0
2025-03-28 00:00:00-0300;101.12566375732422;98874;0.0
2025-03-31 00:00:00-0300;101.31920623779297;102991;0.0
2025-04-01 00:00:00-0300;101.26055908203125;107674;1.04
2025-04-02 00:00:00-0300;101.0259780883789;107089;0.0
2025-04-03 00:00:00-0300;100.8011703491211;81093;0.0
2025-04-04 00:00:00-0300;100.69365692138672;94969;0.0
2025-04-07 00:00:00-0300;100.3808822631836;90509;0.0
2025-04-08 00:00:00-0300;100.3808822631836;122515;0.0
2025-04-09 00:00:00-0300;100.67411041259766;94850;0.0
2025-04-10 00:00:00-0300;100.36133575439453;108037;0.0
2025-04-11 00:00:00-0300;100.35155487060547;64938;0.0
2025-04-14 00:00:00-0300;100.57636260986328;76348;0.0
2025-04-15 00:00:00-0300;100.28314208984375;91720;0.0
2025-04-16 00:00:00-0300;101.06507873535156;104755;0.0
2025-04-17 00:00:00-0300;101.62220764160156;72395;0.0
2025-04-22 00:00:00-0300;101.49513244628906;105367;0.0
2025-04-23 00:00:00-0300;101.27033233642578;83352;0.0
2025-04-24 00:00:00-0300;101.13349914550781;77731;0.0
2025-04-25 00:00:00-0300;101.08462524414062;101778;0.0
2025-04-28 00:00:00-0300;100.67411041259766;193104;0.0
2025-04-29 00:00:00-0300;100.71321105957031;116905;0.0
2025-04-30 00:00:00-0300;100.86959075927734;104808;0.0
2025-05-02 00:00:00-0300;100.97833251953125;150776;1.16
2025-05-05 00:00:00-0300;101.56156158447266;140367;0.0
2025-05-06 00:00:00-0300;101.29466247558594;96684;0.0
2025-05-07 00:00:00-0300;101.53190612792969;96215;0.0
2025-05-08 00:00:00-0300;101.52201843261719;58711;0.0
2025-05-09 00:00:00-0300;101.73949432373047;88138;0.0
2025-05-12 00:00:00-0300;101.46270751953125;139432;0.0
2025-05-13 00:00:00-0300;101.3243179321289;125094;0.0
2025-05-14 00:00:00-0300;101.2254638671875;95104;0.0
2025-05-15 00:00:00-0300;101.7197265625;100077;0.0
2025-05-16 00:00:00-0300;102.80711364746094;117629;0.0
2025-05-19 00:00:00-0300;102.747802734375;176890;0.0
2025-05-20 00:00:00-0300;102.26342010498047;109751;0.0
2025-05-21 00:00:00-0300;102.75768280029297;103493;0.0
2025-05-22 00:00:00-0300;102.35238647460938;76645;0.0
2025-05-23 00:00:00-0300;102.54021453857422;118550;0.0
2025-05-26 00:00:00-0300;102.80711364746094;86184;0.0
2025-05-27 00:00:00-0300;102.99493408203125;137659;0.0
2025-05-28 00:00:00-0300;102.99493408203125;118311;0.0
2025-05-29 00:00:00-0300;103.1530990600586;95708;0.0
2025-05-30 00:00:00-0300;103.42000579833984;120717;0.0
2025-06-02 00:00:00-0300;103.5;135144;1.2
2025-06-03 00:00:00-0300;103.98999786376953;113587;0.0
2025-06-04 00:00:00-0300;103.83999633789062;72842;0.0
2025-06-05 00:00:00-0300;104.04000091552734;121719;0.0
