Date;Close;Volume;Dividends
2024-09-30 00:00:00-0300;20.0;10589400;0.0
2024-10-01 00:00:00-0300;19.860000610351562;19370900;0.0
2024-10-02 00:00:00-0300;20.049999237060547;11942400;0.0
2024-10-03 00:00:00-0300;19.770000457763672;21292200;0.0
2024-10-04 00:00:00-0300;19.950000762939453;7223900;0.0
2024-10-07 00:00:00-0300;19.93000030517578;6439700;0.0
2024-10-08 00:00:00-0300;19.649999618530273;10457100;0.0
2024-10-09 00:00:00-0300;19.239999771118164;15516100;0.0
2024-10-10 00:00:00-0300;19.270000457763672;9842800;0.0
2024-10-11 00:00:00-0300;19.1299991607666;11185600;0.0
2024-10-14 00:00:00-0300;19.100000381469727;9679200;0.0
2024-10-15 00:00:00-0300;19.100000381469727;13938900;0.0
2024-10-16 00:00:00-0300;19.25;13468400;0.0
2024-10-17 00:00:00-0300;19.450000762939453;11670900;0.0
2024-10-18 00:00:00-0300;19.190000534057617;16260400;0.0
2024-10-21 00:00:00-0300;19.149999618530273;27629300;0.0
2024-10-22 00:00:00-0300;18.899999618530273;16351300;0.0
2024-10-23 00:00:00-0300;19.0;17921900;0.0
2024-10-24 00:00:00-0300;19.100000381469727;13823000;0.0
2024-10-25 00:00:00-0300;19.219999313354492;22295900;0.0
2024-10-28 00:00:00-0300;19.799999237060547;18662400;0.0
2024-10-29 00:00:00-0300;19.899999618530273;15548900;0.0
2024-10-30 00:00:00-0300;19.780000686645508;13460400;0.0
2024-10-31 00:00:00-0300;19.899999618530273;11654100;0.0
2024-11-01 00:00:00-0300;19.450000762939453;16370200;0.0
2024-11-04 00:00:00-0300;20.459999084472656;12974100;0.0
2024-11-05 00:00:00-0300;20.469999313354492;10429200;0.0
2024-11-06 00:00:00-0300;20.700000762939453;15020300;0.0
2024-11-07 00:00:00-0300;20.100000381469727;15678700;0.0
2024-11-08 00:00:00-0300;19.450000762939453;25591900;0.0
2024-11-11 00:00:00-0300;19.719999313354492;10037700;0.0
2024-11-12 00:00:00-0300;19.959999084472656;19037000;0.0
2024-11-13 00:00:00-0300;20.079999923706055;23789400;0.0
2024-11-14 00:00:00-0300;20.110000610351562;14210100;0.0
2024-11-18 00:00:00-0300;20.170000076293945;12407300;0.0
2024-11-19 00:00:00-0300;20.40999984741211;11688200;0.0
2024-11-21 00:00:00-0300;19.90999984741211;12943600;0.0
2024-11-22 00:00:00-0300;20.15999984741211;7077700;0.0
2024-11-25 00:00:00-0300;20.34000015258789;20681600;0.0
2024-11-26 00:00:00-0300;20.780000686645508;14171700;0.0
2024-11-27 00:00:00-0300;20.239999771118164;24394500;0.0
2024-11-28 00:00:00-0300;19.420000076293945;12290100;0.0
2024-11-29 00:00:00-0300;19.450000762939453;23318000;0.0
2024-12-02 00:00:00-0300;18.860000610351562;16243400;0.0
2024-12-03 00:00:00-0300;18.760000228881836;9870100;0.0
2024-12-04 00:00:00-0300;19.280000686645508;11663300;0.0
2024-12-05 00:00:00-0300;19.719999313354492;10765300;0.0
2024-12-06 00:00:00-0300;19.200000762939453;11268300;0.0
2024-12-09 00:00:00-0300;19.1299991607666;6283000;0.0
2024-12-10 00:00:00-0300;19.579999923706055;7494800;0.0
2024-12-11 00:00:00-0300;19.860000610351562;12673900;0.0
2024-12-12 00:00:00-0300;19.3700008392334;14438700;0.0
2024-12-13 00:00:00-0300;19.010000228881836;16330900;0.0
2024-12-16 00:00:00-0300;18.5;12335200;0.0
2024-12-17 00:00:00-0300;18.90999984741211;14291900;0.0
2024-12-18 00:00:00-0300;18.149999618530273;15028100;0.0
2024-12-19 00:00:00-0300;18.5;10811900;0.0
2024-12-20 00:00:00-0300;18.649999618530273;24110700;0.0
2024-12-23 00:00:00-0300;18.190000534057617;16010700;0.0
2024-12-26 00:00:00-0300;17.959999084472656;9938700;0.0
2024-12-27 00:00:00-0300;17.850000381469727;8113400;0.0
2024-12-30 00:00:00-0300;17.84000015258789;6007300;0.0
2025-01-02 00:00:00-0300;17.790000915527344;9388300;0.0
2025-01-03 00:00:00-0300;17.59000015258789;5476600;0.0
2025-01-06 00:00:00-0300;17.969999313354492;8743400;0.0
2025-01-07 00:00:00-0300;18.299999237060547;9538800;0.0
2025-01-08 00:00:00-0300;18.0;9107900;0.0
2025-01-09 00:00:00-0300;17.850000381469727;9190600;0.0
2025-01-10 00:00:00-0300;17.209999084472656;15867400;0.0
2025-01-13 00:00:00-0300;17.110000610351562;9326300;0.0
2025-01-14 00:00:00-0300;17.260000228881836;23596600;0.0
2025-01-15 00:00:00-0300;17.350000381469727;28975200;0.0
2025-01-16 00:00:00-0300;16.90999984741211;21594200;0.0
2025-01-17 00:00:00-0300;17.06999969482422;8985100;0.0
2025-01-20 00:00:00-0300;16.969999313354492;5948800;0.0
2025-01-21 00:00:00-0300;16.8700008392334;9153300;0.0
2025-01-22 00:00:00-0300;16.989999771118164;15759400;0.0
2025-01-23 00:00:00-0300;16.780000686645508;11324800;0.0
2025-01-24 00:00:00-0300;16.700000762939453;6301200;0.0
2025-01-27 00:00:00-0300;17.3799991607666;17015200;0.0
2025-01-28 00:00:00-0300;17.579999923706055;16307800;0.0
2025-01-29 00:00:00-0300;17.90999984741211;12549700;0.0
2025-01-30 00:00:00-0300;18.31999969482422;14879900;0.0
2025-01-31 00:00:00-0300;18.399999618530273;12925600;0.0
2025-02-03 00:00:00-0300;18.649999618530273;17691900;0.0
2025-02-04 00:00:00-0300;18.729999542236328;20176700;0.0
2025-02-05 00:00:00-0300;18.469999313354492;7394700;0.0
2025-02-06 00:00:00-0300;18.8700008392334;18351300;0.0
2025-02-07 00:00:00-0300;18.450000762939453;11831500;0.0
2025-02-10 00:00:00-0300;18.43000030517578;12360700;0.0
2025-02-11 00:00:00-0300;18.770000457763672;20393000;0.0
2025-02-12 00:00:00-0300;18.56999969482422;12885800;0.0
2025-02-13 00:00:00-0300;18.790000915527344;6900700;0.0
2025-02-14 00:00:00-0300;19.729999542236328;22834200;0.0
2025-02-17 00:00:00-0300;19.3700008392334;11420400;0.0
2025-02-18 00:00:00-0300;19.020000457763672;8719700;0.0
2025-02-19 00:00:00-0300;18.649999618530273;8364600;0.0
2025-02-20 00:00:00-0300;18.489999771118164;6345400;0.0
2025-02-21 00:00:00-0300;18.06999969482422;26566200;0.0
2025-02-24 00:00:00-0300;18.0;14206900;0.0
2025-02-25 00:00:00-0300;17.979999542236328;17814400;0.0
2025-02-26 00:00:00-0300;17.399999618530273;11325200;0.0
2025-02-27 00:00:00-0300;17.450000762939453;11911500;0.0
2025-02-28 00:00:00-0300;16.93000030517578;17088900;0.0
2025-03-05 00:00:00-0300;17.469999313354492;13033800;0.0
2025-03-06 00:00:00-0300;17.959999084472656;13002600;0.0
2025-03-07 00:00:00-0300;17.8700008392334;11497400;0.0
2025-03-10 00:00:00-0300;17.34000015258789;12045900;0.0
2025-03-11 00:00:00-0300;17.389999389648438;7080300;0.0
2025-03-12 00:00:00-0300;17.510000228881836;5692400;0.0
2025-03-13 00:00:00-0300;17.799999237060547;16793700;0.0
2025-03-14 00:00:00-0300;18.0;12174600;0.0
2025-03-17 00:00:00-0300;18.15999984741211;12419800;0.0
2025-03-18 00:00:00-0300;18.049999237060547;6653000;0.0
2025-03-19 00:00:00-0300;18.200000762939453;10306900;0.0
2025-03-20 00:00:00-0300;18.190000534057617;6280100;0.0
2025-03-21 00:00:00-0300;17.780000686645508;10549700;0.0
2025-03-24 00:00:00-0300;17.079999923706055;12449100;0.0
2025-03-25 00:00:00-0300;17.049999237060547;9494400;0.0
2025-03-26 00:00:00-0300;17.079999923706055;6092500;0.0
2025-03-27 00:00:00-0300;17.31999969482422;8341700;0.0
2025-03-28 00:00:00-0300;16.979999542236328;10512600;0.0
2025-03-31 00:00:00-0300;16.219999313354492;16101600;0.0
2025-04-01 00:00:00-0300;16.290000915527344;11049300;0.0
2025-04-02 00:00:00-0300;16.8700008392334;13619500;0.0
2025-04-03 00:00:00-0300;17.649999618530273;17746400;0.0
2025-04-04 00:00:00-0300;17.06999969482422;13689600;0.0
2025-04-07 00:00:00-0300;17.040000915527344;21656100;0.0
2025-04-08 00:00:00-0300;16.84000015258789;8335300;0.0
2025-04-09 00:00:00-0300;17.170000076293945;15815900;0.0
2025-04-10 00:00:00-0300;17.18000030517578;14448600;0.0
2025-04-11 00:00:00-0300;17.770000457763672;14529200;0.0
2025-04-14 00:00:00-0300;18.469999313354492;16873700;0.0
2025-04-15 00:00:00-0300;18.5;8317100;0.0
2025-04-16 00:00:00-0300;18.510000228881836;8474200;0.0
2025-04-17 00:00:00-0300;18.8799991607666;10802500;0.0
2025-04-22 00:00:00-0300;19.040000915527344;10222100;0.0
2025-04-23 00:00:00-0300;19.389999389648438;22979800;0.0
2025-04-24 00:00:00-0300;19.93000030517578;13549400;0.0
2025-04-25 00:00:00-0300;19.68000030517578;11489500;0.0
2025-04-28 00:00:00-0300;19.56999969482422;9247000;0.0
2025-04-29 00:00:00-0300;19.459999084472656;10023500;0.0
2025-04-30 00:00:00-0300;19.399999618530273;19611800;0.0
2025-05-02 00:00:00-0300;19.270000457763672;11519900;0.0
2025-05-05 00:00:00-0300;18.899999618530273;15275200;0.0
2025-05-06 00:00:00-0300;19.049999237060547;11324700;0.0
2025-05-07 00:00:00-0300;18.75;5639400;0.0
2025-05-08 00:00:00-0300;19.209999084472656;12535900;0.0
2025-05-09 00:00:00-0300;17.850000381469727;24979900;0.0
2025-05-12 00:00:00-0300;17.309999465942383;12028000;0.0
2025-05-13 00:00:00-0300;18.139999389648438;17210000;0.0
2025-05-14 00:00:00-0300;17.649999618530273;5966000;0.0
2025-05-15 00:00:00-0300;17.889999389648438;11786500;0.0
2025-05-16 00:00:00-0300;18.219999313354492;8348000;0.0
2025-05-19 00:00:00-0300;18.170000076293945;4132600;0.0
2025-05-20 00:00:00-0300;18.610000610351562;10954700;0.0
2025-05-21 00:00:00-0300;17.979999542236328;10058400;0.0
2025-05-22 00:00:00-0300;18.149999618530273;14492500;0.0
2025-05-23 00:00:00-0300;18.059999465942383;4280400;0.0
2025-05-26 00:00:00-0300;18.559999465942383;6639400;0.0
2025-05-27 00:00:00-0300;19.100000381469727;26168800;0.0
2025-05-28 00:00:00-0300;18.969999313354492;3768900;0.0
2025-05-29 00:00:00-0300;19.18000030517578;5161000;0.0
2025-05-30 00:00:00-0300;18.81999969482422;17389900;0.0
2025-06-02 00:00:00-0300;19.18000030517578;8913600;0.0
2025-06-03 00:00:00-0300;19.59000015258789;7276500;0.0
2025-06-04 00:00:00-0300;19.649999618530273;18238000;0.0
2025-06-05 00:00:00-0300;19.260000228881836;10783300;0.0
