Date;Close;Volume;Dividends
2024-12-11 00:00:00-0300;6.148514270782471;1983589;0.0
2024-12-12 00:00:00-0300;6.153232574462891;1824816;0.075
2024-12-13 00:00:00-0300;6.0966081619262695;1168129;0.0
2024-12-16 00:00:00-0300;5.9550461769104;1414376;0.0
2024-12-17 00:00:00-0300;5.8229217529296875;1270861;0.0
2024-12-18 00:00:00-0300;5.766295909881592;3713032;0.0
2024-12-19 00:00:00-0300;5.936171054840088;1582255;0.0
2024-12-20 00:00:00-0300;5.983358860015869;1140603;0.0
2024-12-23 00:00:00-0300;6.077732563018799;1643630;0.0
2024-12-26 00:00:00-0300;6.1343584060668945;1034651;0.0
2024-12-27 00:00:00-0300;6.464669227600098;662731;0.0
2024-12-30 00:00:00-0300;6.445794582366943;1173616;0.0
2025-01-02 00:00:00-0300;6.37029504776001;880199;0.0
2025-01-03 00:00:00-0300;6.3986077308654785;1021461;0.0
2025-01-06 00:00:00-0300;6.379732131958008;1160773;0.0
2025-01-07 00:00:00-0300;6.389170169830322;3117509;0.0
2025-01-08 00:00:00-0300;6.436357021331787;1330285;0.0
2025-01-09 00:00:00-0300;6.285357475280762;3930976;0.0
2025-01-10 00:00:00-0300;6.257045269012451;1260269;0.0
2025-01-13 00:00:00-0300;6.200419902801514;1095718;0.0
2025-01-14 00:00:00-0300;6.10018253326416;1401792;0.075
2025-01-15 00:00:00-0300;6.176554203033447;1080278;0.0
2025-01-16 00:00:00-0300;6.176554203033447;692831;0.0
2025-01-17 00:00:00-0300;6.0333571434021;1445950;0.0
2025-01-20 00:00:00-0300;6.00471830368042;1080205;0.0
2025-01-21 00:00:00-0300;6.090636253356934;878648;0.0
2025-01-22 00:00:00-0300;5.995172023773193;865354;0.0
2025-01-23 00:00:00-0300;6.014264106750488;792427;0.0
2025-01-24 00:00:00-0300;5.985625267028809;531733;0.0
2025-01-27 00:00:00-0300;5.890161037445068;826708;0.0
2025-01-28 00:00:00-0300;5.871067523956299;665353;0.0
2025-01-29 00:00:00-0300;5.851974964141846;669199;0.0
2025-01-30 00:00:00-0300;5.871067523956299;808539;0.0
2025-01-31 00:00:00-0300;5.928346633911133;590598;0.0
2025-02-03 00:00:00-0300;5.909253120422363;981903;0.0
2025-02-04 00:00:00-0300;5.928346633911133;765696;0.0
2025-02-05 00:00:00-0300;5.918799877166748;847294;0.0
2025-02-06 00:00:00-0300;5.966532230377197;531915;0.0
2025-02-07 00:00:00-0300;6.090636253356934;879047;0.0
2025-02-10 00:00:00-0300;6.023810863494873;1785872;0.0
2025-02-11 00:00:00-0300;6.0333571434021;1436418;0.0
2025-02-12 00:00:00-0300;6.023810863494873;779853;0.0
2025-02-13 00:00:00-0300;5.970673561096191;810327;0.075
2025-02-14 00:00:00-0300;6.0093183517456055;866344;0.0
2025-02-17 00:00:00-0300;6.038302898406982;1222759;0.0
2025-02-18 00:00:00-0300;6.038302898406982;874752;0.0
2025-02-19 00:00:00-0300;5.970673561096191;0;0.0
2025-02-20 00:00:00-0300;5.961012840270996;0;0.0
2025-02-21 00:00:00-0300;5.980334758758545;0;0.0
2025-02-24 00:00:00-0300;5.980334758758545;0;0.0
2025-02-25 00:00:00-0300;6.038302898406982;0;0.0
2025-02-26 00:00:00-0300;6.018980026245117;1221618;0.0
2025-02-27 00:00:00-0300;6.067286968231201;2061833;0.0
2025-02-28 00:00:00-0300;6.115592956542969;1337886;0.0
2025-03-05 00:00:00-0300;6.241189479827881;988815;0.0
2025-03-06 00:00:00-0300;6.386109352111816;1049949;0.0
2025-03-07 00:00:00-0300;6.4247541427612305;733206;0.0
2025-03-10 00:00:00-0300;6.463399887084961;8722286;0.0
2025-03-11 00:00:00-0300;6.502044677734375;813101;0.0
2025-03-12 00:00:00-0300;6.579334259033203;675978;0.0
2025-03-13 00:00:00-0300;6.646964073181152;845308;0.0
2025-03-14 00:00:00-0300;6.733914852142334;800948;0.0
2025-03-17 00:00:00-0300;6.8023295402526855;760818;0.08
2025-03-18 00:00:00-0300;6.870743751525879;1805718;0.0
2025-03-19 00:00:00-0300;6.90983772277832;1734111;0.0
2025-03-20 00:00:00-0300;6.919610977172852;974504;0.0
2025-03-21 00:00:00-0300;6.939157962799072;1925325;0.0
2025-03-24 00:00:00-0300;6.997798442840576;982652;0.0
2025-03-25 00:00:00-0300;7.046666145324707;744455;0.0
2025-03-26 00:00:00-0300;7.105306625366211;1076276;0.0
2025-03-27 00:00:00-0300;7.095533847808838;965027;0.0
2025-03-28 00:00:00-0300;7.056439399719238;1105412;0.0
2025-03-31 00:00:00-0300;7.036892890930176;692377;0.0
2025-04-01 00:00:00-0300;7.08575963973999;1811959;0.0
2025-04-02 00:00:00-0300;7.08575963973999;1282907;0.0
2025-04-03 00:00:00-0300;7.046666145324707;2120036;0.0
2025-04-04 00:00:00-0300;7.017345428466797;1327020;0.0
2025-04-07 00:00:00-0300;7.007572174072266;1653063;0.0
2025-04-08 00:00:00-0300;7.036892890930176;683037;0.0
2025-04-09 00:00:00-0300;6.997798442840576;1174415;0.0
2025-04-10 00:00:00-0300;7.027119159698486;863721;0.0
2025-04-11 00:00:00-0300;7.009324073791504;777954;0.082
2025-04-14 00:00:00-0300;7.019210338592529;962953;0.0
2025-04-15 00:00:00-0300;7.216934680938721;2907015;0.0
2025-04-16 00:00:00-0300;7.157617092132568;588690;0.0
2025-04-17 00:00:00-0300;7.2367072105407715;952694;0.0
2025-04-22 00:00:00-0300;7.28613805770874;1289804;0.0
2025-04-23 00:00:00-0300;7.3751139640808105;1237426;0.0
2025-04-24 00:00:00-0300;7.4047722816467285;856267;0.0
2025-04-25 00:00:00-0300;7.503634929656982;764757;0.0
2025-04-28 00:00:00-0300;7.483862400054932;909799;0.0
2025-04-29 00:00:00-0300;7.483862400054932;940078;0.0
2025-04-30 00:00:00-0300;7.543179512023926;917101;0.0
2025-05-02 00:00:00-0300;7.473976135253906;1924652;0.0
2025-05-05 00:00:00-0300;7.365227699279785;2725510;0.0
2025-05-06 00:00:00-0300;7.296024322509766;3396544;0.0
2025-05-07 00:00:00-0300;7.315796852111816;1189195;0.0
2025-05-08 00:00:00-0300;7.394886493682861;382502;0.0
2025-05-09 00:00:00-0300;7.483862400054932;544525;0.0
2025-05-12 00:00:00-0300;7.394886493682861;829502;0.0
2025-05-13 00:00:00-0300;7.384999752044678;1375582;0.0
2025-05-14 00:00:00-0300;7.420000076293945;684828;0.085
2025-05-15 00:00:00-0300;7.420000076293945;506529;0.0
2025-05-16 00:00:00-0300;7.460000038146973;536370;0.0
2025-05-19 00:00:00-0300;7.449999809265137;1127104;0.0
2025-05-20 00:00:00-0300;7.449999809265137;665642;0.0
2025-05-21 00:00:00-0300;7.429999828338623;725278;0.0
2025-05-22 00:00:00-0300;7.46999979019165;528173;0.0
2025-05-23 00:00:00-0300;7.429999828338623;604890;0.0
2025-05-26 00:00:00-0300;7.349999904632568;2841186;0.0
2025-05-27 00:00:00-0300;7.349999904632568;838892;0.0
2025-05-28 00:00:00-0300;7.360000133514404;627743;0.0
2025-05-29 00:00:00-0300;7.360000133514404;730698;0.0
2025-05-30 00:00:00-0300;7.389999866485596;642625;0.0
2025-06-02 00:00:00-0300;7.349999904632568;1290727;0.0
2025-06-03 00:00:00-0300;7.340000152587891;1261111;0.0
2025-06-04 00:00:00-0300;7.349999904632568;967612;0.0
2025-06-05 00:00:00-0300;7.340000152587891;2707314;0.0
