Date;Close;Volume;Dividends
2024-09-19 00:00:00-0300;41.400001525878906;1152588;0.0
2024-09-20 00:00:00-0300;41.38999938964844;450447;0.0
2024-09-23 00:00:00-0300;43.15999984741211;1170612;0.0
2024-09-24 00:00:00-0300;43.369998931884766;1026234;0.0
2024-09-25 00:00:00-0300;44.0099983215332;508358;0.0
2024-09-26 00:00:00-0300;43.279998779296875;634193;0.0
2024-09-27 00:00:00-0300;44.31999969482422;528923;0.0
2024-09-30 00:00:00-0300;44.5;671854;0.0
2024-10-01 00:00:00-0300;43.900001525878906;840858;0.0
2024-10-02 00:00:00-0300;42.20000076293945;1288506;0.0
2024-10-03 00:00:00-0300;40.95000076293945;1664542;0.0
2024-10-04 00:00:00-0300;42.75;1413719;0.0
2024-10-07 00:00:00-0300;41.189998626708984;892783;0.0
2024-10-08 00:00:00-0300;42.380001068115234;500424;0.0
2024-10-09 00:00:00-0300;42.20000076293945;972243;0.0
2024-10-10 00:00:00-0300;41.70000076293945;1482619;0.0
2024-10-11 00:00:00-0300;38.25;2693054;0.0
2024-10-14 00:00:00-0300;38.25;1085732;0.0
2024-10-15 00:00:00-0300;38.83000183105469;963934;0.0
2024-10-16 00:00:00-0300;39.150001525878906;747718;0.0
2024-10-17 00:00:00-0300;39.18000030517578;653045;0.0
2024-10-18 00:00:00-0300;39.220001220703125;538654;0.0
2024-10-21 00:00:00-0300;38.86000061035156;756213;0.0
2024-10-22 00:00:00-0300;38.81999969482422;599134;0.0
2024-10-23 00:00:00-0300;40.099998474121094;1440938;0.0
2024-10-24 00:00:00-0300;46.0;4779379;0.0
2024-10-25 00:00:00-0300;48.02000045776367;3424294;0.0
2024-10-28 00:00:00-0300;46.619998931884766;1476965;0.0
2024-10-29 00:00:00-0300;46.61000061035156;1116421;0.0
2024-10-30 00:00:00-0300;46.5;920678;0.0
2024-10-31 00:00:00-0300;45.41999816894531;988431;0.0
2024-11-01 00:00:00-0300;45.7400016784668;908908;0.0
2024-11-04 00:00:00-0300;43.79999923706055;1741623;0.0
2024-11-05 00:00:00-0300;45.27000045776367;1509061;0.0
2024-11-06 00:00:00-0300;51.20000076293945;4604674;0.0
2024-11-07 00:00:00-0300;53.0;2499344;0.0
2024-11-08 00:00:00-0300;57.65999984741211;3653318;0.0
2024-11-11 00:00:00-0300;63.20000076293945;6262563;0.0
2024-11-12 00:00:00-0300;59.29999923706055;3665804;0.0
2024-11-13 00:00:00-0300;60.0;3564620;0.0
2024-11-14 00:00:00-0300;56.0;2358321;0.0
2024-11-18 00:00:00-0300;61.060001373291016;3588792;0.0
2024-11-19 00:00:00-0300;62.65999984741211;2104039;0.0
2024-11-21 00:00:00-0300;61.689998626708984;1734500;0.0
2024-11-22 00:00:00-0300;64.0999984741211;1854009;0.0
2024-11-25 00:00:00-0300;62.5;2406836;0.0
2024-11-26 00:00:00-0300;61.56999969482422;2270488;0.0
2024-11-27 00:00:00-0300;61.599998474121094;1917761;0.0
2024-11-28 00:00:00-0300;62.20000076293945;471953;0.0
2024-11-29 00:00:00-0300;65.0;1525488;0.0
2024-12-02 00:00:00-0300;67.7300033569336;1766416;0.0
2024-12-03 00:00:00-0300;66.41999816894531;1268041;0.0
2024-12-04 00:00:00-0300;67.3499984741211;1275266;0.0
2024-12-05 00:00:00-0300;69.5;1875831;0.0
2024-12-06 00:00:00-0300;74.4000015258789;2035842;0.0
2024-12-09 00:00:00-0300;74.0;2456843;0.0
2024-12-10 00:00:00-0300;75.9800033569336;2469799;0.0
2024-12-11 00:00:00-0300;79.80000305175781;2468561;0.0
2024-12-12 00:00:00-0300;78.0;2616727;0.0
2024-12-13 00:00:00-0300;82.5999984741211;2753885;0.0
2024-12-16 00:00:00-0300;89.37999725341797;3670203;0.0
2024-12-17 00:00:00-0300;91.19999694824219;4852804;0.0
2024-12-18 00:00:00-0300;85.4000015258789;4261262;0.0
2024-12-19 00:00:00-0300;84.0;3958996;0.0
2024-12-20 00:00:00-0300;80.58999633789062;2605788;0.0
2024-12-23 00:00:00-0300;83.5;2494059;0.0
2024-12-26 00:00:00-0300;87.0;2641155;0.0
2024-12-27 00:00:00-0300;83.5999984741211;2436393;0.0
2024-12-30 00:00:00-0300;80.2699966430664;1673301;0.0
2025-01-02 00:00:00-0300;72.41000366210938;3055166;0.0
2025-01-03 00:00:00-0300;79.11000061035156;2078722;0.0
2025-01-06 00:00:00-0300;78.08999633789062;1944940;0.0
2025-01-07 00:00:00-0300;74.69999694824219;2073693;0.0
2025-01-08 00:00:00-0300;75.47000122070312;1185330;0.0
2025-01-09 00:00:00-0300;73.80000305175781;440449;0.0
2025-01-10 00:00:00-0300;75.29000091552734;1348189;0.0
2025-01-13 00:00:00-0300;77.25;1133897;0.0
2025-01-14 00:00:00-0300;75.33000183105469;1636265;0.0
2025-01-15 00:00:00-0300;80.58999633789062;1750244;0.0
2025-01-16 00:00:00-0300;78.19999694824219;1618585;0.0
2025-01-17 00:00:00-0300;82.0999984741211;2300378;0.0
2025-01-20 00:00:00-0300;82.5;698620;0.0
2025-01-21 00:00:00-0300;80.26000213623047;2831140;0.0
2025-01-22 00:00:00-0300;77.0;1878843;0.0
2025-01-23 00:00:00-0300;76.05000305175781;1531231;0.0
2025-01-24 00:00:00-0300;74.80000305175781;1044666;0.0
2025-01-27 00:00:00-0300;73.0;2057871;0.0
2025-01-28 00:00:00-0300;72.75;1257860;0.0
2025-01-29 00:00:00-0300;69.75;1647531;0.0
2025-01-30 00:00:00-0300;73.79000091552734;2913128;0.0
2025-01-31 00:00:00-0300;73.7699966430664;1898428;0.0
2025-02-03 00:00:00-0300;69.4000015258789;2080954;0.0
2025-02-04 00:00:00-0300;70.08000183105469;1343987;0.0
2025-02-05 00:00:00-0300;68.16999816894531;1224993;0.0
2025-02-06 00:00:00-0300;67.13999938964844;1415046;0.0
2025-02-07 00:00:00-0300;65.5999984741211;1294433;0.0
2025-02-10 00:00:00-0300;63.150001525878906;1695854;0.0
2025-02-11 00:00:00-0300;59.0;2726860;0.0
2025-02-12 00:00:00-0300;60.5;2050260;0.0
2025-02-13 00:00:00-0300;63.9900016784668;1803556;0.0
2025-02-14 00:00:00-0300;63.060001373291016;2071548;0.0
2025-02-17 00:00:00-0300;62.33000183105469;327769;0.0
2025-02-18 00:00:00-0300;62.79999923706055;1277486;0.0
2025-02-19 00:00:00-0300;64.66999816894531;1508625;0.0
2025-02-20 00:00:00-0300;63.06999969482422;1290042;0.0
2025-02-21 00:00:00-0300;60.529998779296875;1115631;0.0
2025-02-24 00:00:00-0300;59.88999938964844;1726218;0.0
2025-02-25 00:00:00-0300;54.54999923706055;2543819;0.0
2025-02-26 00:00:00-0300;52.369998931884766;2332771;0.0
2025-02-27 00:00:00-0300;51.349998474121094;1736300;0.0
2025-02-28 00:00:00-0300;54.0;1751066;0.0
2025-03-05 00:00:00-0300;50.33000183105469;1349544;0.0
2025-03-06 00:00:00-0300;47.0;2241615;0.0
2025-03-07 00:00:00-0300;47.13999938964844;2325492;0.0
2025-03-10 00:00:00-0300;40.5;4012379;0.0
2025-03-11 00:00:00-0300;42.13999938964844;4573950;0.0
2025-03-12 00:00:00-0300;44.900001525878906;2560045;0.0
2025-03-13 00:00:00-0300;43.599998474121094;2904495;0.0
2025-03-14 00:00:00-0300;44.63999938964844;2175644;0.0
2025-03-17 00:00:00-0300;42.0;2527785;0.0
2025-03-18 00:00:00-0300;39.86000061035156;3093580;0.0
2025-03-19 00:00:00-0300;41.7400016784668;3021777;0.0
2025-03-20 00:00:00-0300;41.75;1902959;0.0
2025-03-21 00:00:00-0300;44.25;2311645;0.0
2025-03-24 00:00:00-0300;50.0;3427376;0.0
2025-03-25 00:00:00-0300;51.459999084472656;2604724;0.0
2025-03-26 00:00:00-0300;48.630001068115234;2960169;0.0
2025-03-27 00:00:00-0300;48.939998626708984;3175240;0.0
2025-03-28 00:00:00-0300;47.0;2792865;0.0
2025-03-31 00:00:00-0300;45.91999816894531;2684658;0.0
2025-04-01 00:00:00-0300;47.5;2367603;0.0
2025-04-02 00:00:00-0300;50.099998474121094;4369620;0.0
2025-04-03 00:00:00-0300;47.04999923706055;3659088;0.0
2025-04-04 00:00:00-0300;44.0;4010260;0.0
2025-04-07 00:00:00-0300;42.20000076293945;6989283;0.0
2025-04-08 00:00:00-0300;41.619998931884766;4449320;0.0
2025-04-09 00:00:00-0300;49.779998779296875;5805158;0.0
2025-04-10 00:00:00-0300;46.689998626708984;4363579;0.0
2025-04-11 00:00:00-0300;45.709999084472656;4023685;0.0
2025-04-14 00:00:00-0300;45.90999984741211;2894810;0.0
2025-04-15 00:00:00-0300;46.95000076293945;2328315;0.0
2025-04-16 00:00:00-0300;44.0;2916796;0.0
2025-04-17 00:00:00-0300;43.70000076293945;1980140;0.0
2025-04-22 00:00:00-0300;42.31999969482422;2883489;0.0
2025-04-23 00:00:00-0300;44.900001525878906;7352784;0.0
2025-04-24 00:00:00-0300;45.900001525878906;2378568;0.0
2025-04-25 00:00:00-0300;50.400001525878906;3910997;0.0
2025-04-28 00:00:00-0300;50.400001525878906;4090526;0.0
2025-04-29 00:00:00-0300;51.130001068115234;2616163;0.0
2025-04-30 00:00:00-0300;50.20000076293945;2534453;0.0
2025-05-02 00:00:00-0300;50.150001525878906;2996657;0.0
2025-05-05 00:00:00-0300;49.36000061035156;1803541;0.0
2025-05-06 00:00:00-0300;48.90999984741211;1858503;0.0
2025-05-07 00:00:00-0300;49.20000076293945;2484401;0.0
2025-05-08 00:00:00-0300;50.16999816894531;2124987;0.0
2025-05-09 00:00:00-0300;52.56999969482422;2644387;0.0
2025-05-12 00:00:00-0300;56.15999984741211;3100689;0.0
2025-05-13 00:00:00-0300;58.45000076293945;2611941;0.0
2025-05-14 00:00:00-0300;61.209999084472656;3346592;0.0
2025-05-15 00:00:00-0300;60.5;2195605;0.0
2025-05-16 00:00:00-0300;61.599998474121094;1825352;0.0
2025-05-19 00:00:00-0300;60.150001525878906;1960559;0.0
2025-05-20 00:00:00-0300;60.90999984741211;3420845;0.0
2025-05-21 00:00:00-0300;58.900001525878906;2741676;0.0
2025-05-22 00:00:00-0300;60.369998931884766;2639654;0.0
2025-05-23 00:00:00-0300;59.75;1605573;0.0
2025-05-26 00:00:00-0300;60.29999923706055;500500;0.0
2025-05-27 00:00:00-0300;63.75;3057830;0.0
2025-05-28 00:00:00-0300;63.79999923706055;2632010;0.0
2025-05-29 00:00:00-0300;63.40999984741211;1783215;0.0
2025-05-30 00:00:00-0300;62.20000076293945;2488080;0.0
2025-06-02 00:00:00-0300;60.720001220703125;1901944;0.0
2025-06-03 00:00:00-0300;60.189998626708984;2617611;0.0
2025-06-04 00:00:00-0300;58.650001525878906;2980646;0.0
2025-06-05 00:00:00-0300;49.02000045776367;9333702;0.0
