Date;Close;Volume;Dividends
2024-09-17 00:00:00-0300;94.03750610351562;31303;0.0
2024-09-18 00:00:00-0300;93.70357513427734;30925;0.0
2024-09-19 00:00:00-0300;93.86127471923828;29574;0.0
2024-09-20 00:00:00-0300;94.51985168457031;61872;0.0
2024-09-23 00:00:00-0300;92.27511596679688;77075;0.0
2024-09-24 00:00:00-0300;92.7018051147461;39350;0.0
2024-09-25 00:00:00-0300;92.74818420410156;41449;0.0
2024-09-26 00:00:00-0300;93.33255767822266;33213;0.0
2024-09-27 00:00:00-0300;93.22124481201172;35424;0.0
2024-09-30 00:00:00-0300;93.25834655761719;35972;0.0
2024-10-01 00:00:00-0300;92.87506866455078;44015;0.78
2024-10-02 00:00:00-0300;93.47335815429688;33832;0.0
2024-10-03 00:00:00-0300;92.8376693725586;29795;0.0
2024-10-04 00:00:00-0300;93.01530456542969;31949;0.0
2024-10-07 00:00:00-0300;93.66967010498047;38413;0.0
2024-10-08 00:00:00-0300;93.33312225341797;26382;0.0
2024-10-09 00:00:00-0300;91.80001068115234;32552;0.0
2024-10-10 00:00:00-0300;90.84648895263672;45434;0.0
2024-10-11 00:00:00-0300;90.36038208007812;43412;0.0
2024-10-14 00:00:00-0300;90.49126434326172;56671;0.0
2024-10-15 00:00:00-0300;90.67823028564453;42225;0.0
2024-10-16 00:00:00-0300;90.88388061523438;36101;0.0
2024-10-17 00:00:00-0300;91.36998748779297;49378;0.0
2024-10-18 00:00:00-0300;91.46347045898438;35562;0.0
2024-10-21 00:00:00-0300;90.49126434326172;49584;0.0
2024-10-22 00:00:00-0300;90.86518096923828;40994;0.0
2024-10-23 00:00:00-0300;89.51903533935547;42322;0.0
2024-10-24 00:00:00-0300;89.36011505126953;39233;0.0
2024-10-25 00:00:00-0300;89.2105484008789;79658;0.0
2024-10-28 00:00:00-0300;90.68756866455078;46589;0.0
2024-10-29 00:00:00-0300;89.74339294433594;47040;0.0
2024-10-30 00:00:00-0300;91.05215454101562;36190;0.0
2024-10-31 00:00:00-0300;90.63148498535156;33764;0.0
2024-11-01 00:00:00-0300;91.46080780029297;81653;0.78
2024-11-04 00:00:00-0300;90.9424819946289;36995;0.0
2024-11-05 00:00:00-0300;91.4325180053711;30196;0.0
2024-11-06 00:00:00-0300;90.47128295898438;44294;0.0
2024-11-07 00:00:00-0300;90.47128295898438;40269;0.0
2024-11-08 00:00:00-0300;91.41368865966797;33828;0.0
2024-11-11 00:00:00-0300;90.84823608398438;41858;0.0
2024-11-12 00:00:00-0300;90.25450897216797;38969;0.0
2024-11-13 00:00:00-0300;90.0660400390625;38105;0.0
2024-11-14 00:00:00-0300;91.2251968383789;41719;0.0
2024-11-18 00:00:00-0300;90.24510192871094;42535;0.0
2024-11-19 00:00:00-0300;90.70687866210938;35691;0.0
2024-11-21 00:00:00-0300;89.75504302978516;56738;0.0
2024-11-22 00:00:00-0300;90.1979751586914;42483;0.0
2024-11-25 00:00:00-0300;90.00007629394531;45477;0.0
2024-11-26 00:00:00-0300;90.0660400390625;37669;0.0
2024-11-27 00:00:00-0300;89.31209564208984;52000;0.0
2024-11-28 00:00:00-0300;89.09535217285156;52832;0.0
2024-11-29 00:00:00-0300;88.5864486694336;45187;0.0
2024-12-02 00:00:00-0300;85.7925796508789;82725;0.78
2024-12-03 00:00:00-0300;84.71875;82652;0.0
2024-12-04 00:00:00-0300;84.18658447265625;106203;0.0
2024-12-05 00:00:00-0300;83.54989624023438;67597;0.0
2024-12-06 00:00:00-0300;86.89492797851562;56466;0.0
2024-12-09 00:00:00-0300;86.66686248779297;53122;0.0
2024-12-10 00:00:00-0300;85.38397216796875;45801;0.0
2024-12-11 00:00:00-0300;85.00384521484375;49064;0.0
2024-12-12 00:00:00-0300;85.65003967285156;62237;0.0
2024-12-13 00:00:00-0300;85.86861419677734;73817;0.0
2024-12-16 00:00:00-0300;86.48631286621094;77387;0.0
2024-12-17 00:00:00-0300;84.88980865478516;74952;0.0
2024-12-18 00:00:00-0300;83.9110107421875;47902;0.0
2024-12-19 00:00:00-0300;83.42636108398438;53921;0.0
2024-12-20 00:00:00-0300;85.5265121459961;73930;0.0
2024-12-23 00:00:00-0300;89.34668731689453;84123;0.0
2024-12-26 00:00:00-0300;89.0235824584961;48288;0.0
2024-12-27 00:00:00-0300;89.34668731689453;50437;0.0
2024-12-30 00:00:00-0300;89.4227066040039;35055;0.0
2025-01-02 00:00:00-0300;87.99494171142578;39254;0.78
2025-01-03 00:00:00-0300;89.31730651855469;31153;0.0
2025-01-06 00:00:00-0300;88.32073974609375;43177;0.0
2025-01-07 00:00:00-0300;88.82859802246094;27672;0.0
2025-01-08 00:00:00-0300;87.87035369873047;28159;0.0
2025-01-09 00:00:00-0300;87.83204650878906;24650;0.0
2025-01-10 00:00:00-0300;88.3494873046875;32346;0.0
2025-01-13 00:00:00-0300;87.67871856689453;30098;0.0
2025-01-14 00:00:00-0300;87.43915557861328;31198;0.0
2025-01-15 00:00:00-0300;88.26323699951172;35041;0.0
2025-01-16 00:00:00-0300;88.560302734375;33774;0.0
2025-01-17 00:00:00-0300;87.16127014160156;64117;0.0
2025-01-20 00:00:00-0300;87.67871856689453;37861;0.0
2025-01-21 00:00:00-0300;87.10376739501953;37867;0.0
2025-01-22 00:00:00-0300;87.19959259033203;28415;0.0
2025-01-23 00:00:00-0300;87.00796508789062;25306;0.0
2025-01-24 00:00:00-0300;87.33374786376953;27985;0.0
2025-01-27 00:00:00-0300;87.30500793457031;35801;0.0
2025-01-28 00:00:00-0300;86.24137115478516;52732;0.0
2025-01-29 00:00:00-0300;85.37895202636719;41908;0.0
2025-01-30 00:00:00-0300;86.24137115478516;34341;0.0
2025-01-31 00:00:00-0300;87.34333801269531;46113;0.0
2025-02-03 00:00:00-0300;87.02424621582031;79612;0.82
2025-02-04 00:00:00-0300;88.78406524658203;77169;0.0
2025-02-05 00:00:00-0300;86.96623992919922;69815;0.0
2025-02-06 00:00:00-0300;86.6761474609375;37986;0.0
2025-02-07 00:00:00-0300;87.99118041992188;42713;0.0
2025-02-10 00:00:00-0300;86.5891342163086;58587;0.0
2025-02-11 00:00:00-0300;87.02424621582031;28323;0.0
2025-02-12 00:00:00-0300;87.3239974975586;30011;0.0
2025-02-13 00:00:00-0300;87.17896270751953;36257;0.0
2025-02-14 00:00:00-0300;87.25631713867188;53718;0.0
2025-02-17 00:00:00-0300;89.21918487548828;34424;0.0
2025-02-18 00:00:00-0300;90.09910583496094;43243;0.0
2025-02-19 00:00:00-0300;90.66959381103516;45490;0.0
2025-02-20 00:00:00-0300;91.07572174072266;29269;0.0
2025-02-21 00:00:00-0300;93.07726287841797;34565;0.0
2025-02-24 00:00:00-0300;92.36173248291016;30878;0.0
2025-02-25 00:00:00-0300;92.36173248291016;38148;0.0
2025-02-26 00:00:00-0300;90.21514129638672;63281;0.0
2025-02-27 00:00:00-0300;89.98307037353516;78437;0.0
2025-02-28 00:00:00-0300;88.81307983398438;70659;0.0
2025-03-05 00:00:00-0300;89.36920166015625;36930;0.82
2025-03-06 00:00:00-0300;89.37895202636719;93236;0.0
2025-03-07 00:00:00-0300;89.75946044921875;47933;0.0
2025-03-10 00:00:00-0300;89.93507385253906;41964;0.0
2025-03-11 00:00:00-0300;89.99360656738281;32138;0.0
2025-03-12 00:00:00-0300;90.4424057006836;25796;0.0
2025-03-13 00:00:00-0300;90.53022003173828;23759;0.0
2025-03-14 00:00:00-0300;90.66680145263672;32272;0.0
2025-03-17 00:00:00-0300;91.71075439453125;30859;0.0
2025-03-18 00:00:00-0300;92.93030548095703;32775;0.0
2025-03-19 00:00:00-0300;92.9107894897461;25570;0.0
2025-03-20 00:00:00-0300;92.84249877929688;31078;0.0
2025-03-21 00:00:00-0300;91.90587615966797;39486;0.0
2025-03-24 00:00:00-0300;91.94490051269531;39767;0.0
2025-03-25 00:00:00-0300;92.19857788085938;30743;0.0
2025-03-26 00:00:00-0300;92.51078033447266;31407;0.0
2025-03-27 00:00:00-0300;93.4669189453125;42692;0.0
2025-03-28 00:00:00-0300;94.71573638916016;33926;0.0
2025-03-31 00:00:00-0300;95.418212890625;38323;0.0
2025-04-01 00:00:00-0300;95.29029846191406;27818;0.82
2025-04-02 00:00:00-0300;94.66059875488281;27107;0.0
2025-04-03 00:00:00-0300;94.65076446533203;24505;0.0
2025-04-04 00:00:00-0300;93.2733154296875;44418;0.0
2025-04-07 00:00:00-0300;93.12572479248047;39737;0.0
2025-04-08 00:00:00-0300;92.28942108154297;35922;0.0
2025-04-09 00:00:00-0300;92.24021911621094;32361;0.0
2025-04-10 00:00:00-0300;92.16150665283203;22315;0.0
2025-04-11 00:00:00-0300;92.43699645996094;28915;0.0
2025-04-14 00:00:00-0300;93.11589050292969;29106;0.0
2025-04-15 00:00:00-0300;94.43431091308594;26917;0.0
2025-04-16 00:00:00-0300;95.46739959716797;23049;0.0
2025-04-17 00:00:00-0300;96.09709167480469;22376;0.0
2025-04-22 00:00:00-0300;97.89762115478516;33455;0.0
2025-04-23 00:00:00-0300;97.89762115478516;27979;0.0
2025-04-24 00:00:00-0300;97.83859252929688;22670;0.0
2025-04-25 00:00:00-0300;101.29205322265625;43363;0.0
2025-04-28 00:00:00-0300;101.04608917236328;31042;0.0
2025-04-29 00:00:00-0300;100.45574951171875;25348;0.0
2025-04-30 00:00:00-0300;99.57024383544922;35837;0.0
2025-05-02 00:00:00-0300;99.32225799560547;39349;0.82
2025-05-05 00:00:00-0300;97.9533920288086;35245;0.0
2025-05-06 00:00:00-0300;96.7134780883789;33519;0.0
2025-05-07 00:00:00-0300;96.16791534423828;38035;0.0
2025-05-08 00:00:00-0300;96.15799713134766;25259;0.0
2025-05-09 00:00:00-0300;98.13194274902344;28413;0.0
2025-05-12 00:00:00-0300;96.86226654052734;53377;0.0
2025-05-13 00:00:00-0300;96.86226654052734;32264;0.0
2025-05-14 00:00:00-0300;96.21751403808594;35260;0.0
2025-05-15 00:00:00-0300;97.2491226196289;33573;0.0
2025-05-16 00:00:00-0300;97.794677734375;27028;0.0
2025-05-19 00:00:00-0300;98.04266357421875;38556;0.0
2025-05-20 00:00:00-0300;98.20137786865234;32110;0.0
2025-05-21 00:00:00-0300;98.4890365600586;30693;0.0
2025-05-22 00:00:00-0300;99.18338775634766;27754;0.0
2025-05-23 00:00:00-0300;99.20323181152344;30267;0.0
2025-05-26 00:00:00-0300;99.1635513305664;24152;0.0
2025-05-27 00:00:00-0300;99.18338775634766;31023;0.0
2025-05-28 00:00:00-0300;98.8957290649414;22347;0.0
2025-05-29 00:00:00-0300;99.78846740722656;24962;0.0
2025-05-30 00:00:00-0300;100.83000183105469;27742;0.0
2025-06-02 00:00:00-0300;99.31999969482422;44590;0.82
2025-06-03 00:00:00-0300;99.51000213623047;38583;0.0
2025-06-04 00:00:00-0300;99.45999908447266;32903;0.0
2025-06-05 00:00:00-0300;99.01000213623047;30193;0.0
