Date;Close;Volume;Dividends
2024-08-13 00:00:00-0300;143.56277465820312;35597;0.0
2024-08-14 00:00:00-0300;144.05592346191406;28136;0.0
2024-08-15 00:00:00-0300;145.0049285888672;26993;0.0
2024-08-16 00:00:00-0300;146.07493591308594;32025;0.0
2024-08-19 00:00:00-0300;145.42361450195312;24202;0.0
2024-08-20 00:00:00-0300;145.4701385498047;21213;0.0
2024-08-21 00:00:00-0300;145.23756408691406;21382;0.0
2024-08-22 00:00:00-0300;144.21409606933594;29437;0.0
2024-08-23 00:00:00-0300;144.66065979003906;28647;0.0
2024-08-26 00:00:00-0300;143.60934448242188;41763;0.0
2024-08-27 00:00:00-0300;142.92080688476562;21981;0.0
2024-08-28 00:00:00-0300;142.91151428222656;28511;0.0
2024-08-29 00:00:00-0300;143.08827209472656;21151;0.0
2024-08-30 00:00:00-0300;143.29298400878906;32515;0.0
2024-09-02 00:00:00-0300;143.3772430419922;34072;1.0
2024-09-03 00:00:00-0300;142.49696350097656;46109;0.0
2024-09-04 00:00:00-0300;142.76853942871094;22098;0.0
2024-09-05 00:00:00-0300;142.3751983642578;35307;0.0
2024-09-06 00:00:00-0300;142.25344848632812;28733;0.0
2024-09-09 00:00:00-0300;139.1630401611328;76602;0.0
2024-09-10 00:00:00-0300;139.21923828125;32344;0.0
2024-09-11 00:00:00-0300;138.7978057861328;41961;0.0
2024-09-12 00:00:00-0300;138.29209899902344;28959;0.0
2024-09-13 00:00:00-0300;138.8727264404297;36021;0.0
2024-09-16 00:00:00-0300;138.80715942382812;38839;0.0
2024-09-17 00:00:00-0300;138.38577270507812;34536;0.0
2024-09-18 00:00:00-0300;137.9268798828125;44551;0.0
2024-09-19 00:00:00-0300;137.43051147460938;27340;0.0
2024-09-20 00:00:00-0300;128.9084014892578;675862;0.0
2024-09-23 00:00:00-0300;129.95730590820312;195642;0.0
2024-09-24 00:00:00-0300;129.70443725585938;110251;0.0
2024-09-25 00:00:00-0300;129.22683715820312;93578;0.0
2024-09-26 00:00:00-0300;129.4235076904297;79344;0.0
2024-09-27 00:00:00-0300;131.10919189453125;197560;0.0
2024-09-30 00:00:00-0300;130.45361328125;74767;0.0
2024-10-01 00:00:00-0300;130.54795837402344;84517;1.0
2024-10-02 00:00:00-0300;131.10447692871094;67335;0.0
2024-10-03 00:00:00-0300;130.54795837402344;42415;0.0
2024-10-04 00:00:00-0300;131.47235107421875;32299;0.0
2024-10-07 00:00:00-0300;131.37802124023438;35084;0.0
2024-10-08 00:00:00-0300;130.90638732910156;30232;0.0
2024-10-09 00:00:00-0300;130.0291748046875;36913;0.0
2024-10-10 00:00:00-0300;129.21795654296875;50321;0.0
2024-10-11 00:00:00-0300;129.58583068847656;47910;0.0
2024-10-14 00:00:00-0300;131.44407653808594;53063;0.0
2024-10-15 00:00:00-0300;131.6138458251953;38215;0.0
2024-10-16 00:00:00-0300;132.20811462402344;33497;0.0
2024-10-17 00:00:00-0300;132.34017944335938;31181;0.0
2024-10-18 00:00:00-0300;131.21766662597656;49014;0.0
2024-10-21 00:00:00-0300;130.7366485595703;48888;0.0
2024-10-22 00:00:00-0300;130.1329345703125;46722;0.0
2024-10-23 00:00:00-0300;129.41603088378906;53757;0.0
2024-10-24 00:00:00-0300;129.26510620117188;37988;0.0
2024-10-25 00:00:00-0300;130.17063903808594;33801;0.0
2024-10-28 00:00:00-0300;129.88766479492188;42262;0.0
2024-10-29 00:00:00-0300;130.52908325195312;30846;0.0
2024-10-30 00:00:00-0300;130.5951385498047;37402;0.0
2024-10-31 00:00:00-0300;130.45362854003906;36573;0.0
2024-11-01 00:00:00-0300;130.45364379882812;42003;1.0
2024-11-04 00:00:00-0300;130.1685791015625;34806;0.0
2024-11-05 00:00:00-0300;130.0735626220703;34539;0.0
2024-11-06 00:00:00-0300;129.74105834960938;26986;0.0
2024-11-07 00:00:00-0300;129.33245849609375;40387;0.0
2024-11-08 00:00:00-0300;130.8241729736328;37362;0.0
2024-11-11 00:00:00-0300;128.95242309570312;50208;0.0
2024-11-12 00:00:00-0300;128.22080993652344;50793;0.0
2024-11-13 00:00:00-0300;127.89776611328125;50358;0.0
2024-11-14 00:00:00-0300;128.51535034179688;48645;0.0
2024-11-18 00:00:00-0300;128.2113037109375;47962;0.0
2024-11-19 00:00:00-0300;128.4583282470703;40265;0.0
2024-11-21 00:00:00-0300;128.6388702392578;42533;0.0
2024-11-22 00:00:00-0300;128.6483612060547;31639;0.0
2024-11-25 00:00:00-0300;128.4678497314453;41083;0.0
2024-11-26 00:00:00-0300;128.55337524414062;43681;0.0
2024-11-27 00:00:00-0300;127.74573516845703;44033;0.0
2024-11-28 00:00:00-0300;126.12102508544922;78322;0.0
2024-11-29 00:00:00-0300;125.2278823852539;66946;0.0
2024-12-02 00:00:00-0300;123.14073944091797;70610;1.0
2024-12-03 00:00:00-0300;122.60460662841797;62902;0.0
2024-12-04 00:00:00-0300;121.56104278564453;57035;0.0
2024-12-05 00:00:00-0300;119.74198913574219;78699;0.0
2024-12-06 00:00:00-0300;122.54717254638672;89734;0.0
2024-12-09 00:00:00-0300;125.92678833007812;112126;0.0
2024-12-10 00:00:00-0300;125.0938491821289;50436;0.0
2024-12-11 00:00:00-0300;125.29490661621094;43404;0.0
2024-12-12 00:00:00-0300;124.46197509765625;44848;0.0
2024-12-13 00:00:00-0300;126.35762786865234;46209;0.0
2024-12-16 00:00:00-0300;126.30973815917969;63335;0.0
2024-12-17 00:00:00-0300;125.80230712890625;47274;0.0
2024-12-18 00:00:00-0300;124.17475128173828;45861;0.0
2024-12-19 00:00:00-0300;124.4715347290039;55630;0.0
2024-12-20 00:00:00-0300;126.85546112060547;56615;0.0
2024-12-23 00:00:00-0300;130.30210876464844;44754;0.0
2024-12-26 00:00:00-0300;129.56491088867188;52700;0.0
2024-12-27 00:00:00-0300;131.14462280273438;36195;0.0
2024-12-30 00:00:00-0300;131.06800842285156;39580;0.0
2025-01-02 00:00:00-0300;132.12890625;30384;1.0
2025-01-03 00:00:00-0300;131.1934051513672;31929;0.0
2025-01-06 00:00:00-0300;131.6563262939453;29692;0.0
2025-01-07 00:00:00-0300;132.4568328857422;26328;0.0
2025-01-08 00:00:00-0300;129.62135314941406;32940;0.0
2025-01-09 00:00:00-0300;127.25846862792969;41185;0.0
2025-01-10 00:00:00-0300;126.56405639648438;38573;0.0
2025-01-13 00:00:00-0300;127.38385772705078;32164;0.0
2025-01-14 00:00:00-0300;127.9046401977539;22951;0.0
2025-01-15 00:00:00-0300;129.31272888183594;37677;0.0
2025-01-16 00:00:00-0300;129.9685516357422;28350;0.0
2025-01-17 00:00:00-0300;127.93355560302734;48041;0.0
2025-01-20 00:00:00-0300;127.59603118896484;37981;0.0
2025-01-21 00:00:00-0300;127.16201782226562;32890;0.0
2025-01-22 00:00:00-0300;126.631591796875;35656;0.0
2025-01-23 00:00:00-0300;124.95343780517578;35168;0.0
2025-01-24 00:00:00-0300;126.4869155883789;21504;0.0
2025-01-27 00:00:00-0300;124.89557647705078;41235;0.0
2025-01-28 00:00:00-0300;124.99202728271484;35029;0.0
2025-01-29 00:00:00-0300;124.54837036132812;39182;0.0
2025-01-30 00:00:00-0300;124.60624694824219;92829;0.0
2025-01-31 00:00:00-0300;126.34223937988281;33830;0.0
2025-02-03 00:00:00-0300;125.91461181640625;55431;1.0
2025-02-04 00:00:00-0300;126.10899353027344;36671;0.0
2025-02-05 00:00:00-0300;126.9933853149414;29617;0.0
2025-02-06 00:00:00-0300;127.01283264160156;37953;0.0
2025-02-07 00:00:00-0300;127.80973052978516;22951;0.0
2025-02-10 00:00:00-0300;126.31309509277344;26681;0.0
2025-02-11 00:00:00-0300;125.95350646972656;27617;0.0
2025-02-12 00:00:00-0300;126.65324401855469;38719;0.0
2025-02-13 00:00:00-0300;126.34223937988281;34838;0.0
2025-02-14 00:00:00-0300;128.0332794189453;51198;0.0
2025-02-17 00:00:00-0300;129.5299530029297;48471;0.0
2025-02-18 00:00:00-0300;129.7340545654297;40773;0.0
2025-02-19 00:00:00-0300;130.14224243164062;33333;0.0
2025-02-20 00:00:00-0300;131.04605102539062;32390;0.0
2025-02-21 00:00:00-0300;132.1151123046875;34278;0.0
2025-02-24 00:00:00-0300;132.28033447265625;214733;0.0
2025-02-25 00:00:00-0300;130.88084411621094;40774;0.0
2025-02-26 00:00:00-0300;130.50181579589844;30760;0.0
2025-02-27 00:00:00-0300;130.76422119140625;35275;0.0
2025-02-28 00:00:00-0300;129.37445068359375;50742;0.0
2025-03-05 00:00:00-0300;131.0880889892578;37128;1.0
2025-03-06 00:00:00-0300;131.38186645507812;47268;0.0
2025-03-07 00:00:00-0300;133.15423583984375;45467;0.0
2025-03-10 00:00:00-0300;132.98777770996094;29431;0.0
2025-03-11 00:00:00-0300;131.99876403808594;29436;0.0
2025-03-12 00:00:00-0300;132.14564514160156;33992;0.0
2025-03-13 00:00:00-0300;131.19578552246094;37431;0.0
2025-03-14 00:00:00-0300;132.88006591796875;28854;0.0
2025-03-17 00:00:00-0300;133.15423583984375;37689;0.0
2025-03-18 00:00:00-0300;134.0257568359375;47310;0.0
2025-03-19 00:00:00-0300;134.8189239501953;36742;0.0
2025-03-20 00:00:00-0300;133.3109130859375;54911;0.0
2025-03-21 00:00:00-0300;126.31930541992188;460150;0.0
2025-03-24 00:00:00-0300;129.5996856689453;175144;0.0
2025-03-25 00:00:00-0300;129.4136199951172;58126;0.0
2025-03-26 00:00:00-0300;129.74655151367188;50508;0.0
2025-03-27 00:00:00-0300;130.4320068359375;42766;0.0
2025-03-28 00:00:00-0300;132.39044189453125;60761;0.0
2025-03-31 00:00:00-0300;132.88006591796875;65055;0.0
2025-04-01 00:00:00-0300;133.61007690429688;65748;1.0
2025-04-02 00:00:00-0300;134.13290405273438;77346;0.0
2025-04-03 00:00:00-0300;134.75439453125;93885;0.0
2025-04-04 00:00:00-0300;132.78143310546875;65882;0.0
2025-04-07 00:00:00-0300;131.84425354003906;69711;0.0
2025-04-08 00:00:00-0300;130.7097930908203;50068;0.0
2025-04-09 00:00:00-0300;131.21290588378906;43482;0.0
2025-04-10 00:00:00-0300;131.3411407470703;42379;0.0
2025-04-11 00:00:00-0300;133.03790283203125;53170;0.0
2025-04-14 00:00:00-0300;135.4449462890625;58413;0.0
2025-04-15 00:00:00-0300;136.12562561035156;54716;0.0
2025-04-16 00:00:00-0300;137.9012908935547;37261;0.0
2025-04-17 00:00:00-0300;140.3773956298828;34386;0.0
2025-04-22 00:00:00-0300;142.9915771484375;64323;0.0
2025-04-23 00:00:00-0300;145.0138702392578;48216;0.0
2025-04-24 00:00:00-0300;145.0138702392578;31827;0.0
2025-04-25 00:00:00-0300;145.16184997558594;39522;0.0
2025-04-28 00:00:00-0300;144.70806884765625;30593;0.0
2025-04-29 00:00:00-0300;144.7376708984375;28155;0.0
2025-04-30 00:00:00-0300;146.70079040527344;28916;0.0
2025-05-02 00:00:00-0300;146.46241760253906;42814;1.0
2025-05-05 00:00:00-0300;143.55242919921875;124834;0.0
2025-05-06 00:00:00-0300;141.32774353027344;125258;0.0
2025-05-07 00:00:00-0300;141.76473999023438;33724;0.0
2025-05-08 00:00:00-0300;140.69210815429688;39116;0.0
2025-05-09 00:00:00-0300;142.50961303710938;44430;0.0
2025-05-12 00:00:00-0300;144.2675018310547;39388;0.0
2025-05-13 00:00:00-0300;145.88638305664062;38102;0.0
2025-05-14 00:00:00-0300;144.96273803710938;26488;0.0
2025-05-15 00:00:00-0300;145.98570251464844;32839;0.0
2025-05-16 00:00:00-0300;146.24391174316406;24404;0.0
2025-05-19 00:00:00-0300;145.00245666503906;36200;0.0
2025-05-20 00:00:00-0300;144.50587463378906;43371;0.0
2025-05-21 00:00:00-0300;144.00929260253906;29255;0.0
2025-05-22 00:00:00-0300;142.70823669433594;49876;0.0
2025-05-23 00:00:00-0300;143.14523315429688;46527;0.0
2025-05-26 00:00:00-0300;143.40345764160156;27368;0.0
2025-05-27 00:00:00-0300;143.81065368652344;27947;0.0
2025-05-28 00:00:00-0300;144.70449829101562;26538;0.0
2025-05-29 00:00:00-0300;145.35006713867188;23759;0.0
2025-05-30 00:00:00-0300;145.36000061035156;34812;0.0
2025-06-02 00:00:00-0300;143.69000244140625;57308;1.0
2025-06-03 00:00:00-0300;146.30999755859375;131684;0.0
2025-06-04 00:00:00-0300;146.6300048828125;39083;0.0
2025-06-05 00:00:00-0300;147.39999389648438;26553;0.0
