Date;Close;Volume;Dividends
2024-09-26 00:00:00-0300;13.799887657165527;58564400;0.0
2024-09-27 00:00:00-0300;13.921022415161133;44021100;0.0
2024-09-30 00:00:00-0300;13.69739055633545;37058100;0.0
2024-10-01 00:00:00-0300;13.87450885772705;29701400;0.197528
2024-10-02 00:00:00-0300;14.374765396118164;48598900;0.018975
2024-10-03 00:00:00-0300;14.223450660705566;34496900;0.0
2024-10-04 00:00:00-0300;14.2423677444458;23637900;0.0
2024-10-07 00:00:00-0300;14.374765396118164;28305600;0.0
2024-10-08 00:00:00-0300;14.393678665161133;22407600;0.0
2024-10-09 00:00:00-0300;14.109967231750488;31287500;0.0
2024-10-10 00:00:00-0300;14.185624122619629;21996700;0.0
2024-10-11 00:00:00-0300;13.996482849121094;35337900;0.0
2024-10-14 00:00:00-0300;14.204537391662598;22762100;0.0
2024-10-15 00:00:00-0300;14.327479362487793;29965600;0.0
2024-10-16 00:00:00-0300;14.280194282531738;55542100;0.0
2024-10-17 00:00:00-0300;14.374765396118164;29445500;0.0
2024-10-18 00:00:00-0300;14.488248825073242;39996000;0.0
2024-10-21 00:00:00-0300;14.450421333312988;22922500;0.0
2024-10-22 00:00:00-0300;14.355850219726562;32416400;0.0
2024-10-23 00:00:00-0300;14.299107551574707;19789900;0.0
2024-10-24 00:00:00-0300;14.327479362487793;24512500;0.0
2024-10-25 00:00:00-0300;14.11942195892334;31639200;0.0
2024-10-28 00:00:00-0300;14.374765396118164;22941700;0.0
2024-10-29 00:00:00-0300;14.166708946228027;32485200;0.0
2024-10-30 00:00:00-0300;14.213994979858398;28738700;0.0
2024-10-31 00:00:00-0300;13.589825630187988;84313700;0.0
2024-11-01 00:00:00-0300;13.343942642211914;62202000;0.0
2024-11-04 00:00:00-0300;13.361909866333008;34631600;0.018975
2024-11-05 00:00:00-0300;13.191454887390137;80715900;0.0
2024-11-06 00:00:00-0300;13.077817916870117;61380900;0.0
2024-11-07 00:00:00-0300;12.935770034790039;35235600;0.0
2024-11-08 00:00:00-0300;12.79372501373291;44207900;0.0
2024-11-11 00:00:00-0300;12.746374130249023;36639600;0.0
2024-11-12 00:00:00-0300;12.680086135864258;30009000;0.0
2024-11-13 00:00:00-0300;12.765312194824219;30372800;0.0
2024-11-14 00:00:00-0300;12.812662124633789;38876900;0.0
2024-11-18 00:00:00-0300;12.992589950561523;36262700;0.0
2024-11-19 00:00:00-0300;13.087285995483398;20410500;0.0
2024-11-21 00:00:00-0300;13.039938926696777;37207100;0.0
2024-11-22 00:00:00-0300;13.068347930908203;20755200;0.0
2024-11-25 00:00:00-0300;12.878952026367188;39191600;0.0
2024-11-26 00:00:00-0300;12.964179039001465;26857200;0.0
2024-11-27 00:00:00-0300;12.61379623413086;68995600;0.0
2024-11-28 00:00:00-0300;12.083487510681152;57956800;0.0
2024-11-29 00:00:00-0300;11.960378646850586;96013500;0.0
2024-12-02 00:00:00-0300;11.704692840576172;65638300;0.0
2024-12-03 00:00:00-0300;11.66578483581543;34013800;0.018975
2024-12-04 00:00:00-0300;11.798564910888672;33476400;0.0
2024-12-05 00:00:00-0300;11.959798812866211;32611400;0.0
2024-12-06 00:00:00-0300;11.684752464294434;26301100;0.0
2024-12-09 00:00:00-0300;11.608877182006836;34547600;0.0
2024-12-10 00:00:00-0300;11.836502075195312;32732400;0.0
2024-12-11 00:00:00-0300;12.045158386230469;45892900;0.0
2024-12-12 00:00:00-0300;11.627846717834473;48022200;0.0
2024-12-13 00:00:00-0300;11.476096153259277;24692500;0.0
2024-12-16 00:00:00-0300;11.286408424377441;52741800;0.0
2024-12-17 00:00:00-0300;11.3717679977417;66961700;0.0
2024-12-18 00:00:00-0300;10.89754867553711;70432300;0.0
2024-12-19 00:00:00-0300;10.907034873962402;39732600;0.0
2024-12-20 00:00:00-0300;11.1536283493042;63007200;0.0
2024-12-23 00:00:00-0300;10.954456329345703;28062600;0.0
2024-12-26 00:00:00-0300;11.039816856384277;17715100;0.0
2024-12-27 00:00:00-0300;10.954456329345703;19364200;0.0
2024-12-30 00:00:00-0300;10.963940620422363;24874700;0.0
2025-01-02 00:00:00-0300;11.09432315826416;31243900;0.293976
2025-01-03 00:00:00-0300;10.917859077453613;27722400;0.018975
2025-01-06 00:00:00-0300;11.132315635681152;30587800;0.0
2025-01-07 00:00:00-0300;11.288287162780762;31934700;0.0
2025-01-08 00:00:00-0300;11.11281967163086;35250500;0.0
2025-01-09 00:00:00-0300;11.034834861755371;18386900;0.0
2025-01-10 00:00:00-0300;10.898362159729004;46311500;0.0
2025-01-13 00:00:00-0300;10.93735408782959;36560700;0.0
2025-01-14 00:00:00-0300;11.142065048217773;43570500;0.0
2025-01-15 00:00:00-0300;11.531988143920898;42795800;0.0
2025-01-16 00:00:00-0300;11.4345064163208;37429100;0.0
2025-01-17 00:00:00-0300;11.29803466796875;60743100;0.0
2025-01-20 00:00:00-0300;11.337027549743652;17924700;0.0
2025-01-21 00:00:00-0300;11.346774101257324;25985500;0.0
2025-01-22 00:00:00-0300;11.190805435180664;42528000;0.0
2025-01-23 00:00:00-0300;11.103073120117188;36035600;0.0
2025-01-24 00:00:00-0300;11.015339851379395;45727800;0.0
2025-01-27 00:00:00-0300;11.288287162780762;80300500;0.0
2025-01-28 00:00:00-0300;11.337027549743652;24844400;0.0
2025-01-29 00:00:00-0300;11.220048904418945;33371500;0.0
2025-01-30 00:00:00-0300;11.834178924560547;56868200;0.0
2025-01-31 00:00:00-0300;11.785440444946289;37528400;0.0
2025-02-03 00:00:00-0300;11.765941619873047;32339300;0.0
2025-02-04 00:00:00-0300;11.745414733886719;36005500;0.018975
2025-02-05 00:00:00-0300;12.018792152404785;42185200;0.0
2025-02-06 00:00:00-0300;12.184768676757812;45483400;0.0
2025-02-07 00:00:00-0300;11.706361770629883;129620600;0.0
2025-02-10 00:00:00-0300;11.71612548828125;31716900;0.0
2025-02-11 00:00:00-0300;11.989500045776367;40337300;0.0
2025-02-12 00:00:00-0300;11.442748069763184;123782500;0.0
2025-02-13 00:00:00-0300;11.59896183013916;44812400;0.0
2025-02-14 00:00:00-0300;11.901628494262695;46996800;0.0
2025-02-17 00:00:00-0300;11.921156883239746;17475100;0.0
2025-02-18 00:00:00-0300;11.911393165588379;25805300;0.0
2025-02-19 00:00:00-0300;11.6965970993042;38006500;0.0
2025-02-20 00:00:00-0300;11.66730785369873;26359900;0.0
2025-02-21 00:00:00-0300;11.55990982055664;45757000;0.0
2025-02-24 00:00:00-0300;11.354877471923828;30213900;0.0
2025-02-25 00:00:00-0300;11.491564750671387;33494400;0.0
2025-02-26 00:00:00-0300;11.267006874084473;51824900;0.0
2025-02-27 00:00:00-0300;11.198662757873535;40713100;0.0
2025-02-28 00:00:00-0300;10.974102020263672;84387200;0.0
2025-03-05 00:00:00-0300;11.198662757873535;41379800;0.0
2025-03-06 00:00:00-0300;11.295838356018066;44187500;0.018975
2025-03-07 00:00:00-0300;11.432758331298828;29808500;0.0
2025-03-10 00:00:00-0300;11.266499519348145;42234700;0.0
2025-03-11 00:00:00-0300;11.198039054870605;43087500;0.0
2025-03-12 00:00:00-0300;11.198039054870605;31708500;0.0
2025-03-13 00:00:00-0300;11.393638610839844;35174100;0.0
2025-03-14 00:00:00-0300;11.863075256347656;42086800;0.0
2025-03-17 00:00:00-0300;12.039115905761719;23901600;0.0
2025-03-18 00:00:00-0300;12.029335021972656;19650500;0.0
2025-03-19 00:00:00-0300;12.136914253234863;25791100;0.0
2025-03-20 00:00:00-0300;12.078235626220703;31369300;0.0
2025-03-21 00:00:00-0300;12.24449348449707;74318800;0.0
2025-03-24 00:00:00-0300;12.37163257598877;44562300;0.0
2025-03-25 00:00:00-0300;12.577011108398438;63764400;0.0
2025-03-26 00:00:00-0300;12.782390594482422;49065500;0.0
2025-03-27 00:00:00-0300;12.733491897583008;40588300;0.0
2025-03-28 00:00:00-0300;12.557452201843262;25978000;0.0
2025-03-31 00:00:00-0300;12.391194343566895;38613400;0.0
2025-04-01 00:00:00-0300;12.408944129943848;20578300;0.227824
2025-04-02 00:00:00-0300;12.437844276428223;18113400;0.018975
2025-04-03 00:00:00-0300;12.677226066589355;46295700;0.0
2025-04-04 00:00:00-0300;12.537586212158203;48847400;0.0
2025-04-07 00:00:00-0300;12.32812786102295;50116900;0.0
2025-04-08 00:00:00-0300;11.989005088806152;56053800;0.0
2025-04-09 00:00:00-0300;12.437844276428223;64688900;0.0
2025-04-10 00:00:00-0300;12.417896270751953;29807400;0.0
2025-04-11 00:00:00-0300;12.587457656860352;28170600;0.0
2025-04-14 00:00:00-0300;12.697173118591309;18681300;0.0
2025-04-15 00:00:00-0300;12.707147598266602;20639200;0.0
2025-04-16 00:00:00-0300;12.687200546264648;29640200;0.0
2025-04-17 00:00:00-0300;12.747044563293457;26318600;0.0
2025-04-22 00:00:00-0300;12.697173118591309;23746500;0.0
2025-04-23 00:00:00-0300;13.116090774536133;38980300;0.0
2025-04-24 00:00:00-0300;13.325549125671387;28878200;0.0
2025-04-25 00:00:00-0300;13.345498085021973;26229400;0.0
2025-04-28 00:00:00-0300;13.31557559967041;19185700;0.0
2025-04-29 00:00:00-0300;13.465188026428223;29771000;0.0
2025-04-30 00:00:00-0300;13.694595336914062;55291100;0.0
2025-05-02 00:00:00-0300;13.405343055725098;27262900;0.0
2025-05-05 00:00:00-0300;13.284460067749023;32690500;0.018975
2025-05-06 00:00:00-0300;13.224530220031738;26635800;0.0
2025-05-07 00:00:00-0300;13.024764060974121;45197400;0.0
2025-05-08 00:00:00-0300;15.062379837036133;218670200;0.0
2025-05-09 00:00:00-0300;15.102333068847656;58078200;0.0
2025-05-12 00:00:00-0300;14.882590293884277;28273600;0.0
2025-05-13 00:00:00-0300;15.202217102050781;41967000;0.0
2025-05-14 00:00:00-0300;15.182239532470703;44162100;0.0
2025-05-15 00:00:00-0300;15.332064628601074;37314300;0.0
2025-05-16 00:00:00-0300;15.38200569152832;35982000;0.0
2025-05-19 00:00:00-0300;15.521842956542969;34562300;0.0
2025-05-20 00:00:00-0300;15.671667098999023;27806300;0.0
2025-05-21 00:00:00-0300;15.39199447631836;25605500;0.0
2025-05-22 00:00:00-0300;15.431947708129883;46122600;0.0
2025-05-23 00:00:00-0300;15.621726036071777;35866200;0.0
2025-05-26 00:00:00-0300;15.701632499694824;16875000;0.0
2025-05-27 00:00:00-0300;16.021259307861328;51944300;0.0
2025-05-28 00:00:00-0300;16.13113021850586;53685300;0.0
2025-05-29 00:00:00-0300;16.06121063232422;35789500;0.0
2025-05-30 00:00:00-0300;16.181072235107422;55543700;0.0
2025-06-02 00:00:00-0300;16.221023559570312;26220300;0.0
2025-06-03 00:00:00-0300;16.5;50865800;0.018975
2025-06-04 00:00:00-0300;16.450000762939453;36692500;0.0
2025-06-05 00:00:00-0300;15.970000267028809;36372200;0.0
