Date;Close;Volume;Dividends
2024-07-29 00:00:00-0300;63.64551544189453;55900;0.0
2024-07-30 00:00:00-0300;63.47654724121094;70353;0.0
2024-07-31 00:00:00-0300;63.98343276977539;38965;0.0
2024-08-01 00:00:00-0300;64.1168212890625;45780;0.0
2024-08-02 00:00:00-0300;64.05457305908203;33557;0.0
2024-08-05 00:00:00-0300;63.254215240478516;67356;0.0
2024-08-06 00:00:00-0300;63.289798736572266;43384;0.0
2024-08-07 00:00:00-0300;63.485435485839844;36653;0.0
2024-08-08 00:00:00-0300;63.583251953125;33880;0.0
2024-08-09 00:00:00-0300;63.67219161987305;45052;0.0
2024-08-12 00:00:00-0300;63.447547912597656;63261;0.74
2024-08-13 00:00:00-0300;63.375667572021484;52665;0.0
2024-08-14 00:00:00-0300;63.806968688964844;58943;0.0
2024-08-15 00:00:00-0300;64.3730697631836;46821;0.0
2024-08-16 00:00:00-0300;64.51683807373047;51537;0.0
2024-08-19 00:00:00-0300;64.40900421142578;64622;0.0
2024-08-20 00:00:00-0300;64.7504653930664;76868;0.0
2024-08-21 00:00:00-0300;64.57975006103516;47550;0.0
2024-08-22 00:00:00-0300;64.33712768554688;44601;0.0
2024-08-23 00:00:00-0300;64.48089599609375;38213;0.0
2024-08-26 00:00:00-0300;64.42698669433594;50084;0.0
2024-08-27 00:00:00-0300;64.39103698730469;64082;0.0
2024-08-28 00:00:00-0300;64.29220581054688;53094;0.0
2024-08-29 00:00:00-0300;64.33712768554688;26152;0.0
2024-08-30 00:00:00-0300;64.69654083251953;49792;0.0
2024-09-02 00:00:00-0300;64.7504653930664;47819;0.0
2024-09-03 00:00:00-0300;64.69654083251953;46797;0.0
2024-09-04 00:00:00-0300;64.86727905273438;40713;0.0
2024-09-05 00:00:00-0300;64.86727905273438;26671;0.0
2024-09-06 00:00:00-0300;64.84032440185547;38064;0.0
2024-09-09 00:00:00-0300;64.52582550048828;51681;0.0
2024-09-10 00:00:00-0300;64.2203140258789;49326;0.0
2024-09-11 00:00:00-0300;63.693992614746094;80114;0.7
2024-09-12 00:00:00-0300;63.47620391845703;64579;0.0
2024-09-13 00:00:00-0300;63.61231231689453;45446;0.0
2024-09-16 00:00:00-0300;63.33100128173828;48385;0.0
2024-09-17 00:00:00-0300;62.904510498046875;66880;0.0
2024-09-18 00:00:00-0300;62.68671417236328;58756;0.0
2024-09-19 00:00:00-0300;62.86819839477539;40399;0.0
2024-09-20 00:00:00-0300;62.61412811279297;84443;0.0
2024-09-23 00:00:00-0300;61.615928649902344;82611;0.0
2024-09-24 00:00:00-0300;60.726619720458984;88432;0.0
2024-09-25 00:00:00-0300;59.900848388671875;85535;0.0
2024-09-26 00:00:00-0300;60.163997650146484;71474;0.0
2024-09-27 00:00:00-0300;61.434425354003906;63535;0.0
2024-09-30 00:00:00-0300;61.334617614746094;60141;0.0
2024-10-01 00:00:00-0300;60.463462829589844;76923;0.0
2024-10-02 00:00:00-0300;60.27289581298828;60916;0.0
2024-10-03 00:00:00-0300;59.34729766845703;77354;0.0
2024-10-04 00:00:00-0300;59.12042999267578;73297;0.0
2024-10-07 00:00:00-0300;59.256553649902344;73069;0.0
2024-10-08 00:00:00-0300;59.16580581665039;149154;0.0
2024-10-09 00:00:00-0300;59.256553649902344;100131;0.0
2024-10-10 00:00:00-0300;58.46646499633789;112772;0.8
2024-10-11 00:00:00-0300;59.054443359375;68897;0.0
2024-10-14 00:00:00-0300;60.55192565917969;111057;0.0
2024-10-15 00:00:00-0300;60.90103530883789;72623;0.0
2024-10-16 00:00:00-0300;61.45225524902344;74701;0.0
2024-10-17 00:00:00-0300;62.012672424316406;44368;0.0
2024-10-18 00:00:00-0300;62.21479034423828;52468;0.0
2024-10-21 00:00:00-0300;61.590065002441406;64719;0.0
2024-10-22 00:00:00-0300;60.08338928222656;83290;0.0
2024-10-23 00:00:00-0300;59.596473693847656;86090;0.0
2024-10-24 00:00:00-0300;60.61623764038086;53695;0.0
2024-10-25 00:00:00-0300;60.643802642822266;52823;0.0
2024-10-28 00:00:00-0300;60.67136764526367;59996;0.0
2024-10-29 00:00:00-0300;61.02965545654297;45869;0.0
2024-10-30 00:00:00-0300;61.562503814697266;42297;0.0
2024-10-31 00:00:00-0300;61.782997131347656;34552;0.0
2024-11-01 00:00:00-0300;61.562503814697266;52517;0.0
2024-11-04 00:00:00-0300;61.70030975341797;59899;0.0
2024-11-05 00:00:00-0300;62.10454177856445;43121;0.0
2024-11-06 00:00:00-0300;62.24235153198242;60598;0.0
2024-11-07 00:00:00-0300;62.88543701171875;55677;0.0
2024-11-08 00:00:00-0300;62.472023010253906;44819;0.0
2024-11-11 00:00:00-0300;62.18723678588867;57123;0.0
2024-11-12 00:00:00-0300;61.15603256225586;62590;0.75
2024-11-13 00:00:00-0300;60.56147384643555;49636;0.0
2024-11-14 00:00:00-0300;60.43141555786133;50674;0.0
2024-11-18 00:00:00-0300;61.59265899658203;73930;0.0
2024-11-19 00:00:00-0300;61.54621505737305;51124;0.0
2024-11-21 00:00:00-0300;61.982845306396484;73628;0.0
2024-11-22 00:00:00-0300;62.32656478881836;55601;0.0
2024-11-25 00:00:00-0300;62.902549743652344;60619;0.0
2024-11-26 00:00:00-0300;63.33918380737305;48698;0.0
2024-11-27 00:00:00-0300;62.753910064697266;50960;0.0
2024-11-28 00:00:00-0300;61.54621505737305;49886;0.0
2024-11-29 00:00:00-0300;61.72272491455078;74186;0.0
2024-12-02 00:00:00-0300;61.351131439208984;50886;0.0
2024-12-03 00:00:00-0300;60.598636627197266;52993;0.0
2024-12-04 00:00:00-0300;60.375675201416016;70617;0.0
2024-12-05 00:00:00-0300;59.316612243652344;62450;0.0
2024-12-06 00:00:00-0300;59.446678161621094;68309;0.0
2024-12-09 00:00:00-0300;58.341163635253906;75793;0.0
2024-12-10 00:00:00-0300;58.406192779541016;76486;0.0
2024-12-11 00:00:00-0300;57.19293212890625;91239;0.77
2024-12-12 00:00:00-0300;56.48754119873047;62345;0.0
2024-12-13 00:00:00-0300;56.71326446533203;73490;0.0
2024-12-16 00:00:00-0300;56.478126525878906;67734;0.0
2024-12-17 00:00:00-0300;55.82917785644531;71350;0.0
2024-12-18 00:00:00-0300;55.020328521728516;74445;0.0
2024-12-19 00:00:00-0300;54.76639175415039;76039;0.0
2024-12-20 00:00:00-0300;55.565826416015625;85289;0.0
2024-12-23 00:00:00-0300;57.54092025756836;68114;0.0
2024-12-26 00:00:00-0300;57.992366790771484;52312;0.0
2024-12-27 00:00:00-0300;59.80757141113281;46378;0.0
2024-12-30 00:00:00-0300;59.0739631652832;54594;0.0
2025-01-02 00:00:00-0300;59.53481674194336;46373;0.0
2025-01-03 00:00:00-0300;59.91102600097656;32313;0.0
2025-01-06 00:00:00-0300;59.90161895751953;53839;0.0
2025-01-07 00:00:00-0300;59.99567794799805;37411;0.0
2025-01-08 00:00:00-0300;59.57243347167969;32733;0.0
2025-01-09 00:00:00-0300;59.91102600097656;28413;0.0
2025-01-10 00:00:00-0300;60.287235260009766;33024;0.0
2025-01-13 00:00:00-0300;59.92457962036133;37280;0.93
2025-01-14 00:00:00-0300;60.26814651489258;29805;0.0
2025-01-15 00:00:00-0300;60.93619918823242;43651;0.0
2025-01-16 00:00:00-0300;60.296775817871094;44480;0.0
2025-01-17 00:00:00-0300;59.83868408203125;57344;0.0
2025-01-20 00:00:00-0300;59.409217834472656;50485;0.0
2025-01-21 00:00:00-0300;59.456939697265625;36467;0.0
2025-01-22 00:00:00-0300;59.23743438720703;34266;0.0
2025-01-23 00:00:00-0300;59.18016815185547;29187;0.0
2025-01-24 00:00:00-0300;59.74324417114258;34642;0.0
2025-01-27 00:00:00-0300;59.12290954589844;45468;0.0
2025-01-28 00:00:00-0300;58.91294860839844;57034;0.0
2025-01-29 00:00:00-0300;58.263980865478516;35937;0.0
2025-01-30 00:00:00-0300;59.17062759399414;33846;0.0
2025-01-31 00:00:00-0300;59.27560806274414;41994;0.0
2025-02-03 00:00:00-0300;59.514198303222656;64297;0.0
2025-02-04 00:00:00-0300;60.41130065917969;40239;0.0
2025-02-05 00:00:00-0300;59.943660736083984;36183;0.0
2025-02-06 00:00:00-0300;59.065643310546875;43380;0.0
2025-02-07 00:00:00-0300;59.666893005371094;48691;0.0
2025-02-10 00:00:00-0300;59.93411636352539;41876;0.0
2025-02-11 00:00:00-0300;59.64781188964844;29136;0.0
2025-02-12 00:00:00-0300;59.10687255859375;46762;0.75
2025-02-13 00:00:00-0300;58.48866271972656;38410;0.0
2025-02-14 00:00:00-0300;58.826751708984375;47834;0.0
2025-02-17 00:00:00-0300;59.09721755981445;51264;0.0
2025-02-18 00:00:00-0300;59.64781188964844;44614;0.0
2025-02-19 00:00:00-0300;59.8120231628418;36037;0.0
2025-02-20 00:00:00-0300;59.676788330078125;44609;0.0
2025-02-21 00:00:00-0300;60.652408599853516;35362;0.0
2025-02-24 00:00:00-0300;61.23197555541992;45795;0.0
2025-02-25 00:00:00-0300;61.17402267456055;39184;0.0
2025-02-26 00:00:00-0300;61.328575134277344;44517;0.0
2025-02-27 00:00:00-0300;61.772918701171875;45171;0.0
2025-02-28 00:00:00-0300;61.33823776245117;64542;0.0
2025-03-05 00:00:00-0300;60.91321563720703;43797;0.0
2025-03-06 00:00:00-0300;61.78257369995117;70031;0.0
2025-03-07 00:00:00-0300;62.729209899902344;41637;0.0
2025-03-10 00:00:00-0300;62.78717041015625;65824;0.0
2025-03-11 00:00:00-0300;63.782100677490234;37795;0.0
2025-03-12 00:00:00-0300;64.43895721435547;34410;0.0
2025-03-13 00:00:00-0300;64.76738739013672;60471;0.0
2025-03-14 00:00:00-0300;64.8162612915039;37777;0.8
2025-03-17 00:00:00-0300;65.01178741455078;63300;0.0
2025-03-18 00:00:00-0300;65.23664855957031;41883;0.0
2025-03-19 00:00:00-0300;65.60813903808594;43356;0.0
2025-03-20 00:00:00-0300;65.25619506835938;46890;0.0
2025-03-21 00:00:00-0300;66.47821807861328;47371;0.0
2025-03-24 00:00:00-0300;66.5075454711914;46942;0.0
2025-03-25 00:00:00-0300;67.80778503417969;41167;0.0
2025-03-26 00:00:00-0300;68.26726531982422;29160;0.0
2025-03-27 00:00:00-0300;68.2379379272461;35148;0.0
2025-03-28 00:00:00-0300;69.19600677490234;39726;0.0
2025-03-31 00:00:00-0300;69.52839660644531;40181;0.0
2025-04-01 00:00:00-0300;69.60660552978516;34304;0.0
2025-04-02 00:00:00-0300;69.59683227539062;28874;0.0
2025-04-03 00:00:00-0300;69.52839660644531;28104;0.0
2025-04-04 00:00:00-0300;68.785400390625;36398;0.0
2025-04-07 00:00:00-0300;67.08434295654297;63179;0.0
2025-04-08 00:00:00-0300;66.94747924804688;41097;0.0
2025-04-09 00:00:00-0300;66.3902359008789;52482;0.0
2025-04-10 00:00:00-0300;66.09380340576172;40171;0.72
2025-04-11 00:00:00-0300;66.1432113647461;26330;0.0
2025-04-14 00:00:00-0300;66.4989242553711;32414;0.0
2025-04-15 00:00:00-0300;67.23011779785156;35357;0.0
2025-04-16 00:00:00-0300;67.72416687011719;24223;0.0
2025-04-17 00:00:00-0300;67.95142364501953;26881;0.0
2025-04-22 00:00:00-0300;66.92381286621094;70394;0.0
2025-04-23 00:00:00-0300;66.89415740966797;36933;0.0
2025-04-24 00:00:00-0300;66.59773254394531;42878;0.0
2025-04-25 00:00:00-0300;67.06214141845703;34521;0.0
2025-04-28 00:00:00-0300;67.33880615234375;49653;0.0
2025-04-29 00:00:00-0300;67.19058990478516;46601;0.0
2025-04-30 00:00:00-0300;68.39607238769531;46715;0.0
2025-05-02 00:00:00-0300;69.14702606201172;36226;0.0
2025-05-05 00:00:00-0300;69.15690612792969;54531;0.0
2025-05-06 00:00:00-0300;69.22606658935547;40649;0.0
2025-05-07 00:00:00-0300;69.08773803710938;28229;0.0
2025-05-08 00:00:00-0300;69.09761810302734;42849;0.0
2025-05-09 00:00:00-0300;68.93952178955078;38756;0.0
2025-05-12 00:00:00-0300;68.9000015258789;38811;0.0
2025-05-13 00:00:00-0300;69.0;35102;0.83
2025-05-14 00:00:00-0300;68.72000122070312;29128;0.0
2025-05-15 00:00:00-0300;69.30999755859375;33897;0.0
2025-05-16 00:00:00-0300;69.05999755859375;33946;0.0
2025-05-19 00:00:00-0300;68.80999755859375;46961;0.0
2025-05-20 00:00:00-0300;68.51000213623047;66293;0.0
2025-05-21 00:00:00-0300;68.87000274658203;36026;0.0
2025-05-22 00:00:00-0300;69.05000305175781;22363;0.0
2025-05-23 00:00:00-0300;69.19999694824219;41118;0.0
2025-05-26 00:00:00-0300;69.33000183105469;33749;0.0
2025-05-27 00:00:00-0300;68.9000015258789;31922;0.0
2025-05-28 00:00:00-0300;69.2300033569336;39420;0.0
2025-05-29 00:00:00-0300;69.37999725341797;27830;0.0
2025-05-30 00:00:00-0300;69.75;33412;0.0
2025-06-02 00:00:00-0300;69.0;43563;0.0
2025-06-03 00:00:00-0300;69.0;37489;0.0
2025-06-04 00:00:00-0300;69.55999755859375;29371;0.0
2025-06-05 00:00:00-0300;69.45999908447266;24825;0.0
