Date;Close;Volume;Dividends
2024-09-20 00:00:00-0300;63.45161437988281;219873;0.0
2024-09-23 00:00:00-0300;62.45331954956055;205905;0.0
2024-09-24 00:00:00-0300;61.89427185058594;137301;0.0
2024-09-25 00:00:00-0300;61.614749908447266;118510;0.0
2024-09-26 00:00:00-0300;61.95417404174805;271088;0.0
2024-09-27 00:00:00-0300;61.57482147216797;144020;0.0
2024-09-30 00:00:00-0300;63.192054748535156;235187;0.0
2024-10-01 00:00:00-0300;61.43505859375;269125;0.0
2024-10-02 00:00:00-0300;61.864322662353516;182455;0.0
2024-10-03 00:00:00-0300;61.465003967285156;137253;0.0
2024-10-04 00:00:00-0300;61.58479690551758;213008;0.0
2024-10-07 00:00:00-0300;60.59648895263672;116814;0.0
2024-10-08 00:00:00-0300;62.273624420166016;115571;0.0
2024-10-09 00:00:00-0300;64.08053588867188;135042;0.0
2024-10-10 00:00:00-0300;63.910823822021484;54147;0.0
2024-10-11 00:00:00-0300;63.99068832397461;124978;0.0
2024-10-14 00:00:00-0300;64.53975677490234;91801;0.0
2024-10-15 00:00:00-0300;65.77763366699219;259373;0.0
2024-10-16 00:00:00-0300;65.30843353271484;159983;0.0
2024-10-17 00:00:00-0300;65.617919921875;94853;0.0
2024-10-18 00:00:00-0300;66.64615631103516;143898;0.0
2024-10-21 00:00:00-0300;67.06543731689453;286659;0.0
2024-10-22 00:00:00-0300;67.18523406982422;212432;0.0
2024-10-23 00:00:00-0300;65.3483657836914;264044;0.0
2024-10-24 00:00:00-0300;65.3883056640625;87866;0.0
2024-10-25 00:00:00-0300;66.24683380126953;160341;0.0
2024-10-28 00:00:00-0300;66.68608856201172;124160;0.0
2024-10-29 00:00:00-0300;67.31501770019531;169365;0.0
2024-10-30 00:00:00-0300;66.34666442871094;177297;0.0
2024-10-31 00:00:00-0300;65.90741729736328;199661;0.0
2024-11-01 00:00:00-0300;65.43822479248047;338570;0.0
2024-11-04 00:00:00-0300;64.36006927490234;182794;0.0
2024-11-05 00:00:00-0300;63.93079376220703;145817;0.0
2024-11-06 00:00:00-0300;63.62131881713867;425229;0.0
2024-11-07 00:00:00-0300;64.43992614746094;187215;0.0
2024-11-08 00:00:00-0300;65.16964721679688;177526;0.050397
2024-11-11 00:00:00-0300;64.48028564453125;339666;0.0
2024-11-12 00:00:00-0300;64.58019256591797;154268;0.0
2024-11-13 00:00:00-0300;65.41941833496094;265261;0.0
2024-11-14 00:00:00-0300;66.1287612915039;177748;0.0
2024-11-18 00:00:00-0300;65.4893569946289;219175;0.0
2024-11-19 00:00:00-0300;65.47936248779297;122380;0.0
2024-11-21 00:00:00-0300;66.24864196777344;186596;0.0
2024-11-22 00:00:00-0300;66.74818420410156;77474;0.0
2024-11-25 00:00:00-0300;66.43846893310547;133771;0.0
2024-11-26 00:00:00-0300;68.42662811279297;136112;0.0
2024-11-27 00:00:00-0300;69.48564910888672;351546;0.0
2024-11-28 00:00:00-0300;70.56464385986328;88962;0.0
2024-11-29 00:00:00-0300;71.13411712646484;187499;0.0
2024-12-02 00:00:00-0300;72.7326431274414;441308;0.0
2024-12-03 00:00:00-0300;73.64179992675781;217449;0.0
2024-12-04 00:00:00-0300;73.51192474365234;236825;0.0
2024-12-05 00:00:00-0300;72.6027603149414;115669;0.0
2024-12-06 00:00:00-0300;73.60183715820312;197586;0.0
2024-12-09 00:00:00-0300;74.97057342529297;319138;0.0
2024-12-10 00:00:00-0300;75.0804672241211;253209;0.0
2024-12-11 00:00:00-0300;73.83162689208984;380779;0.0
2024-12-12 00:00:00-0300;74.54096984863281;286615;0.0
2024-12-13 00:00:00-0300;75.0804672241211;158580;0.0
2024-12-16 00:00:00-0300;77.03865814208984;181383;0.0
2024-12-17 00:00:00-0300;77.37833404541016;236797;0.0
2024-12-18 00:00:00-0300;78.54725646972656;312839;0.0
2024-12-19 00:00:00-0300;76.28935241699219;241361;0.0
2024-12-20 00:00:00-0300;77.29841613769531;177481;0.0
2024-12-23 00:00:00-0300;79.02680969238281;196173;0.0
2024-12-26 00:00:00-0300;80.0158920288086;187169;0.0
2024-12-27 00:00:00-0300;79.09674835205078;108365;0.0
2024-12-30 00:00:00-0300;77.42829132080078;136579;0.0
2025-01-02 00:00:00-0300;74.92061614990234;342327;0.0
2025-01-03 00:00:00-0300;75.2203369140625;358945;0.0
2025-01-06 00:00:00-0300;75.07048034667969;144296;0.0
2025-01-07 00:00:00-0300;73.56187438964844;244726;0.0
2025-01-08 00:00:00-0300;73.65179443359375;205067;0.0
2025-01-09 00:00:00-0300;73.51192474365234;133992;0.0
2025-01-10 00:00:00-0300;71.95336151123047;228332;0.0
2025-01-13 00:00:00-0300;71.12413787841797;157231;0.0
2025-01-14 00:00:00-0300;70.18500518798828;143805;0.0
2025-01-15 00:00:00-0300;71.31395721435547;179954;0.0
2025-01-16 00:00:00-0300;68.99610137939453;320680;0.0
2025-01-17 00:00:00-0300;69.40572357177734;137695;0.0
2025-01-20 00:00:00-0300;69.8852767944336;68814;0.0
2025-01-21 00:00:00-0300;66.58833312988281;622863;0.0
2025-01-22 00:00:00-0300;66.65827178955078;251173;0.0
2025-01-23 00:00:00-0300;65.83902740478516;259623;0.0
2025-01-24 00:00:00-0300;65.53929901123047;195636;0.0
2025-01-27 00:00:00-0300;68.27676391601562;509668;0.0
2025-01-28 00:00:00-0300;69.8353271484375;285626;0.0
2025-01-29 00:00:00-0300;70.58463287353516;144229;0.0
2025-01-30 00:00:00-0300;70.34485626220703;197898;0.0
2025-01-31 00:00:00-0300;68.99610137939453;391729;0.0
2025-02-03 00:00:00-0300;65.9988784790039;461745;0.0
2025-02-04 00:00:00-0300;67.06788635253906;302282;0.0
2025-02-05 00:00:00-0300;67.01793670654297;355192;0.0
2025-02-06 00:00:00-0300;67.02792358398438;167203;0.0
2025-02-07 00:00:00-0300;65.88897705078125;226670;0.0
2025-02-10 00:00:00-0300;65.63920593261719;262222;0.0
2025-02-11 00:00:00-0300;66.7681655883789;290984;0.0
2025-02-12 00:00:00-0300;68.41664123535156;221302;0.0
2025-02-13 00:00:00-0300;69.9751968383789;219680;0.0
2025-02-14 00:00:00-0300;69.73542022705078;242738;0.0
2025-02-17 00:00:00-0300;69.55558776855469;50825;0.0
2025-02-18 00:00:00-0300;69.20590209960938;320551;0.0
2025-02-19 00:00:00-0300;70.13504791259766;147895;0.0
2025-02-20 00:00:00-0300;69.75540161132812;165006;0.0
2025-02-21 00:00:00-0300;70.65457153320312;356177;0.0
2025-02-24 00:00:00-0300;71.563720703125;246305;0.0
2025-02-25 00:00:00-0300;71.07418060302734;196607;0.0
2025-02-26 00:00:00-0300;69.48564910888672;345148;0.0
2025-02-27 00:00:00-0300;69.27584075927734;173268;0.0
2025-02-28 00:00:00-0300;70.23495483398438;213440;0.0
2025-03-05 00:00:00-0300;67.63735961914062;137313;0.0
2025-03-06 00:00:00-0300;67.5374526977539;292580;0.0
2025-03-07 00:00:00-0300;68.78629302978516;216867;0.0
2025-03-10 00:00:00-0300;65.96890258789062;560811;0.0
2025-03-11 00:00:00-0300;63.9407844543457;602980;0.0
2025-03-12 00:00:00-0300;62.631996154785156;500431;0.0
2025-03-13 00:00:00-0300;60.643836975097656;314225;0.0
2025-03-14 00:00:00-0300;60.86363220214844;455499;0.0
2025-03-17 00:00:00-0300;60.70378112792969;420298;0.0
2025-03-18 00:00:00-0300;60.38407516479492;339102;0.0
2025-03-19 00:00:00-0300;60.50396728515625;309621;0.0
2025-03-20 00:00:00-0300;60.54393005371094;132718;0.0
2025-03-21 00:00:00-0300;61.46308135986328;654190;0.0
2025-03-24 00:00:00-0300;63.1015625;541314;0.0
2025-03-25 00:00:00-0300;63.63106918334961;163469;0.0
2025-03-26 00:00:00-0300;63.121543884277344;162380;0.0
2025-03-27 00:00:00-0300;64.34041595458984;231641;0.0
2025-03-28 00:00:00-0300;62.55207061767578;95238;0.0
2025-03-31 00:00:00-0300;63.611087799072266;284991;0.0
2025-04-01 00:00:00-0300;63.14152526855469;109708;0.0
2025-04-02 00:00:00-0300;63.66104507446289;104933;0.0
2025-04-03 00:00:00-0300;57.02718734741211;1166599;0.0
2025-04-04 00:00:00-0300;55.069000244140625;542208;0.0
2025-04-07 00:00:00-0300;52.99092483520508;1162460;0.0
2025-04-08 00:00:00-0300;51.57223892211914;686923;0.0
2025-04-09 00:00:00-0300;58.046241760253906;1052298;0.0
2025-04-10 00:00:00-0300;55.97815704345703;564446;0.0
2025-04-11 00:00:00-0300;57.73653030395508;627201;0.0
2025-04-14 00:00:00-0300;59.24513244628906;651909;0.0
2025-04-15 00:00:00-0300;59.49489974975586;189213;0.0
2025-04-16 00:00:00-0300;56.997215270996094;333015;0.0
2025-04-17 00:00:00-0300;56.79739761352539;251020;0.0
2025-04-22 00:00:00-0300;56.74744415283203;209686;0.0
2025-04-23 00:00:00-0300;58.17612075805664;373766;0.0
2025-04-24 00:00:00-0300;58.8754768371582;321577;0.0
2025-04-25 00:00:00-0300;59.434959411621094;250072;0.0
2025-04-28 00:00:00-0300;59.29508590698242;172750;0.0
2025-04-29 00:00:00-0300;59.24513244628906;108576;0.0
2025-04-30 00:00:00-0300;59.84457778930664;189009;0.0
2025-05-02 00:00:00-0300;58.18611526489258;534275;0.0
2025-05-05 00:00:00-0300;56.287872314453125;330555;0.0
2025-05-06 00:00:00-0300;56.687503814697266;287439;0.0
2025-05-07 00:00:00-0300;56.14800262451172;326826;0.0
2025-05-08 00:00:00-0300;55.92820358276367;136965;0.0
2025-05-09 00:00:00-0300;55.95000076293945;142073;0.051796
2025-05-12 00:00:00-0300;59.70000076293945;484733;0.0
2025-05-13 00:00:00-0300;59.779998779296875;187229;0.0
2025-05-14 00:00:00-0300;59.58000183105469;239231;0.0
2025-05-15 00:00:00-0300;59.79999923706055;283119;0.0
2025-05-16 00:00:00-0300;59.709999084472656;186997;0.0
2025-05-19 00:00:00-0300;58.84000015258789;163418;0.0
2025-05-20 00:00:00-0300;58.599998474121094;171746;0.0
2025-05-21 00:00:00-0300;57.099998474121094;205588;0.0
2025-05-22 00:00:00-0300;57.09000015258789;195742;0.0
2025-05-23 00:00:00-0300;54.7599983215332;725838;0.0
2025-05-26 00:00:00-0300;56.400001525878906;101806;0.0
2025-05-27 00:00:00-0300;56.70000076293945;259107;0.0
2025-05-28 00:00:00-0300;56.900001525878906;120153;0.0
2025-05-29 00:00:00-0300;56.63999938964844;217218;0.0
2025-05-30 00:00:00-0300;57.29999923706055;172829;0.0
2025-06-02 00:00:00-0300;57.189998626708984;117716;0.0
2025-06-03 00:00:00-0300;56.9900016784668;242048;0.0
2025-06-04 00:00:00-0300;57.0;124886;0.0
2025-06-05 00:00:00-0300;55.900001525878906;262751;0.0
