Date;Close;Volume;Dividends
2024-07-24 00:00:00-0300;26.541217803955078;3975500;0.0
2024-07-25 00:00:00-0300;26.601398468017578;5140000;0.0
2024-07-26 00:00:00-0300;28.389728546142578;9296400;0.0
2024-07-29 00:00:00-0300;28.871204376220703;6489000;0.0
2024-07-30 00:00:00-0300;29.713781356811523;6964100;0.0
2024-07-31 00:00:00-0300;28.991573333740234;10988100;0.0
2024-08-01 00:00:00-0300;29.662195205688477;8796700;0.0
2024-08-02 00:00:00-0300;28.51009750366211;7284000;0.0
2024-08-05 00:00:00-0300;28.329545974731445;7152800;0.0
2024-08-06 00:00:00-0300;27.45257568359375;8720700;0.0
2024-08-07 00:00:00-0300;27.33220672607422;7675500;0.0
2024-08-08 00:00:00-0300;28.14899444580078;5174600;0.0
2024-08-09 00:00:00-0300;28.63906478881836;3964200;0.0
2024-08-12 00:00:00-0300;28.7938232421875;4277900;0.0
2024-08-13 00:00:00-0300;30.006107330322266;9559300;0.0
2024-08-14 00:00:00-0300;32.10395050048828;22563300;0.0
2024-08-15 00:00:00-0300;32.60261917114258;15794400;0.0
2024-08-16 00:00:00-0300;31.338754653930664;10443700;0.0
2024-08-19 00:00:00-0300;32.80896759033203;10223200;0.0
2024-08-20 00:00:00-0300;32.78174591064453;14297200;2.0
2024-08-21 00:00:00-0300;33.16282272338867;7361000;0.0
2024-08-22 00:00:00-0300;32.854331970214844;4544000;0.0
2024-08-23 00:00:00-0300;31.602222442626953;9107100;0.0
2024-08-26 00:00:00-0300;31.756465911865234;8305200;0.0
2024-08-27 00:00:00-0300;31.73832130432129;5210000;0.0
2024-08-28 00:00:00-0300;31.792757034301758;4505400;0.0
2024-08-29 00:00:00-0300;31.7020263671875;4689800;0.0
2024-08-30 00:00:00-0300;31.756465911865234;12041600;0.0
2024-09-02 00:00:00-0300;31.10318946838379;4143900;0.0
2024-09-03 00:00:00-0300;30.713037490844727;5025600;0.0
2024-09-04 00:00:00-0300;31.184846878051758;7835700;0.0
2024-09-05 00:00:00-0300;31.393531799316406;8739400;0.0
2024-09-06 00:00:00-0300;31.157629013061523;4404500;0.0
2024-09-09 00:00:00-0300;30.758407592773438;6618300;0.0
2024-09-10 00:00:00-0300;31.039676666259766;14196500;0.0
2024-09-11 00:00:00-0300;30.477136611938477;5985300;0.0
2024-09-12 00:00:00-0300;30.386402130126953;5097900;0.0
2024-09-13 00:00:00-0300;29.996253967285156;9431200;0.0
2024-09-16 00:00:00-0300;30.477136611938477;4443000;0.0
2024-09-17 00:00:00-0300;30.967092514038086;9401400;0.0
2024-09-18 00:00:00-0300;29.669614791870117;7273300;0.0
2024-09-19 00:00:00-0300;29.79663848876953;9621600;0.0
2024-09-20 00:00:00-0300;29.342975616455078;25320800;0.0
2024-09-23 00:00:00-0300;28.862092971801758;10939300;0.0
2024-09-24 00:00:00-0300;29.052631378173828;8217900;0.0
2024-09-25 00:00:00-0300;28.335838317871094;11384200;0.0
2024-09-26 00:00:00-0300;28.471939086914062;6978000;0.0
2024-09-27 00:00:00-0300;28.22696304321289;5592000;0.0
2024-09-30 00:00:00-0300;28.698772430419922;16395000;0.0
2024-10-01 00:00:00-0300;29.415557861328125;16087400;0.0
2024-10-02 00:00:00-0300;29.9871768951416;12037300;0.0
2024-10-03 00:00:00-0300;29.397417068481445;9456900;0.0
2024-10-04 00:00:00-0300;29.433706283569336;4456400;0.0
2024-10-07 00:00:00-0300;29.252243041992188;5740800;0.0
2024-10-08 00:00:00-0300;29.3520450592041;4223400;0.0
2024-10-09 00:00:00-0300;29.569807052612305;9910200;0.0
2024-10-10 00:00:00-0300;29.379268646240234;7433300;0.0
2024-10-11 00:00:00-0300;28.916532516479492;5083300;0.0
2024-10-14 00:00:00-0300;29.705907821655273;4119200;0.0
2024-10-15 00:00:00-0300;30.458986282348633;7671500;0.0
2024-10-16 00:00:00-0300;30.93079948425293;11127100;0.0
2024-10-17 00:00:00-0300;31.402606964111328;5423300;0.0
2024-10-18 00:00:00-0300;31.49334144592285;5869100;0.0
2024-10-21 00:00:00-0300;31.611295700073242;7593000;0.0
2024-10-22 00:00:00-0300;31.937931060791016;4921300;0.0
2024-10-23 00:00:00-0300;31.892568588256836;5339000;0.0
2024-10-24 00:00:00-0300;31.529632568359375;8126000;0.0
2024-10-25 00:00:00-0300;31.411680221557617;8784000;0.0
2024-10-28 00:00:00-0300;32.7273063659668;6300400;0.0
2024-10-29 00:00:00-0300;33.02672576904297;6399100;0.0
2024-10-30 00:00:00-0300;33.29892349243164;7808800;0.0
2024-10-31 00:00:00-0300;32.67286682128906;9774900;0.0
2024-11-01 00:00:00-0300;32.21012878417969;6022400;0.0
2024-11-04 00:00:00-0300;32.745452880859375;3728900;0.0
2024-11-05 00:00:00-0300;32.68193817138672;3331500;0.0
2024-11-06 00:00:00-0300;33.534828186035156;7834000;0.0
2024-11-07 00:00:00-0300;32.53676986694336;8821600;0.0
2024-11-08 00:00:00-0300;31.729248046875;6850100;0.0
2024-11-11 00:00:00-0300;31.928855895996094;4096500;0.0
2024-11-12 00:00:00-0300;32.391597747802734;9901200;0.0
2024-11-13 00:00:00-0300;33.0539436340332;4726200;0.0
2024-11-14 00:00:00-0300;31.937931060791016;21223400;0.0
2024-11-18 00:00:00-0300;31.665735244750977;12644000;0.0
2024-11-19 00:00:00-0300;31.6203670501709;26292700;0.0
2024-11-21 00:00:00-0300;31.447975158691406;5876400;0.0
2024-11-22 00:00:00-0300;32.346229553222656;6956500;0.0
2024-11-25 00:00:00-0300;32.57960891723633;6371900;1.0
2024-11-26 00:00:00-0300;32.72896957397461;4240900;0.0
2024-11-27 00:00:00-0300;32.85966110229492;4243700;0.0
2024-11-28 00:00:00-0300;33.961204528808594;11298400;0.0
2024-11-29 00:00:00-0300;34.838706970214844;12161200;0.0
2024-12-02 00:00:00-0300;35.12809753417969;7711900;0.0
2024-12-03 00:00:00-0300;35.86557388305664;6809700;0.0
2024-12-04 00:00:00-0300;36.472354888916016;4116300;0.0
2024-12-05 00:00:00-0300;36.407012939453125;5966600;0.0
2024-12-06 00:00:00-0300;36.425682067871094;6211600;0.0
2024-12-09 00:00:00-0300;37.275177001953125;5953700;0.0
2024-12-10 00:00:00-0300;35.81889724731445;11656200;0.0
2024-12-11 00:00:00-0300;36.154964447021484;8429100;0.0
2024-12-12 00:00:00-0300;35.48283004760742;7961300;0.0
2024-12-13 00:00:00-0300;35.88424301147461;9018000;0.0
2024-12-16 00:00:00-0300;36.86443328857422;7137200;0.0
2024-12-17 00:00:00-0300;37.77927780151367;10470700;0.0
2024-12-18 00:00:00-0300;36.3416633605957;11208600;0.0
2024-12-19 00:00:00-0300;35.80022430419922;5880700;0.0
2024-12-20 00:00:00-0300;35.016075134277344;14925000;0.0
2024-12-23 00:00:00-0300;34.73602294921875;6169300;0.0
2024-12-26 00:00:00-0300;34.717350006103516;3637000;0.0
2024-12-27 00:00:00-0300;33.80250930786133;6766500;0.0
2024-12-30 00:00:00-0300;33.88652420043945;8809400;0.0
2025-01-02 00:00:00-0300;34.63333511352539;8364400;0.0
2025-01-03 00:00:00-0300;33.91453552246094;5857700;0.0
2025-01-06 00:00:00-0300;33.97053909301758;11830400;0.0
2025-01-07 00:00:00-0300;33.447776794433594;8887500;0.0
2025-01-08 00:00:00-0300;33.25173568725586;8075000;0.0
2025-01-09 00:00:00-0300;33.447776794433594;2943300;0.0
2025-01-10 00:00:00-0300;32.99968719482422;6306500;0.0
2025-01-13 00:00:00-0300;33.093040466308594;4223700;0.0
2025-01-14 00:00:00-0300;32.62628173828125;10922300;0.0
2025-01-15 00:00:00-0300;32.644954681396484;6991800;0.0
2025-01-16 00:00:00-0300;31.328702926635742;9125800;0.0
2025-01-17 00:00:00-0300;31.599416732788086;7182900;0.0
2025-01-20 00:00:00-0300;32.01016616821289;2881000;0.0
2025-01-21 00:00:00-0300;31.42205047607422;10433100;0.0
2025-01-22 00:00:00-0300;31.55274200439453;6822300;0.0
2025-01-23 00:00:00-0300;32.05683898925781;8924300;0.0
2025-01-24 00:00:00-0300;31.40338134765625;6504400;0.0
2025-01-27 00:00:00-0300;32.76630783081055;7010400;0.0
2025-01-28 00:00:00-0300;32.46758270263672;4751100;0.0
2025-01-29 00:00:00-0300;32.523597717285156;4629200;0.0
2025-01-30 00:00:00-0300;32.69163131713867;6861100;0.0
2025-01-31 00:00:00-0300;33.083702087402344;7385500;0.0
2025-02-03 00:00:00-0300;33.27040481567383;11103000;0.0
2025-02-04 00:00:00-0300;32.01016616821289;7938800;0.0
2025-02-05 00:00:00-0300;32.738304138183594;6401400;0.0
2025-02-06 00:00:00-0300;33.335750579833984;3965400;0.0
2025-02-07 00:00:00-0300;32.26221466064453;7070700;0.0
2025-02-10 00:00:00-0300;32.75697326660156;5024200;0.0
2025-02-11 00:00:00-0300;32.31822204589844;5030100;0.0
2025-02-12 00:00:00-0300;30.796600341796875;13379800;0.0
2025-02-13 00:00:00-0300;30.1898136138916;19956600;0.0
2025-02-14 00:00:00-0300;31.310029983520508;11185500;0.0
2025-02-17 00:00:00-0300;30.441864013671875;8307500;0.0
2025-02-18 00:00:00-0300;30.208484649658203;6375900;0.0
2025-02-19 00:00:00-0300;29.545690536499023;11009500;0.0
2025-02-20 00:00:00-0300;28.9295711517334;14319600;0.0
2025-02-21 00:00:00-0300;29.349653244018555;7766500;0.0
2025-02-24 00:00:00-0300;28.546831130981445;7257800;0.0
2025-02-25 00:00:00-0300;28.938905715942383;8456000;0.0
2025-02-26 00:00:00-0300;28.873559951782227;4704000;0.0
2025-02-27 00:00:00-0300;29.190956115722656;6532700;0.0
2025-02-28 00:00:00-0300;28.9295711517334;10402900;0.0
2025-03-05 00:00:00-0300;29.041593551635742;6153700;0.0
2025-03-06 00:00:00-0300;28.686857223510742;7684100;0.0
2025-03-07 00:00:00-0300;29.405662536621094;6048600;0.0
2025-03-10 00:00:00-0300;30.1898136138916;6223900;0.0
2025-03-11 00:00:00-0300;29.97510528564453;6304800;0.0
2025-03-12 00:00:00-0300;30.805931091308594;6593400;0.0
2025-03-13 00:00:00-0300;30.777929306030273;6372700;0.0
2025-03-14 00:00:00-0300;31.020639419555664;4397300;0.0
2025-03-17 00:00:00-0300;30.572553634643555;9380000;0.0
2025-03-18 00:00:00-0300;36.042938232421875;31084200;0.0
2025-03-19 00:00:00-0300;36.52836990356445;13236200;0.0
2025-03-20 00:00:00-0300;38.08733367919922;19307100;0.0
2025-03-21 00:00:00-0300;39.058189392089844;16829600;0.0
2025-03-24 00:00:00-0300;38.2740364074707;6807200;0.0
2025-03-25 00:00:00-0300;38.03132629394531;5904400;0.0
2025-03-26 00:00:00-0300;37.00445556640625;19179800;0.0
2025-03-27 00:00:00-0300;39.1608772277832;12738900;0.0
2025-03-28 00:00:00-0300;38.81547546386719;5414600;0.0
2025-03-31 00:00:00-0300;38.37672424316406;5554100;0.0
2025-04-01 00:00:00-0300;39.15153884887695;5513300;0.0
2025-04-02 00:00:00-0300;38.68478012084961;6166900;0.0
2025-04-03 00:00:00-0300;38.33938217163086;6437800;0.0
2025-04-04 00:00:00-0300;38.0780029296875;5776100;0.0
2025-04-07 00:00:00-0300;38.09667205810547;12473300;0.0
2025-04-08 00:00:00-0300;37.26584243774414;9288800;0.0
2025-04-09 00:00:00-0300;38.787471771240234;10280200;0.0
2025-04-10 00:00:00-0300;38.82481002807617;24989800;0.0
2025-04-11 00:00:00-0300;38.58209991455078;4056700;0.0
2025-04-14 00:00:00-0300;40.07571792602539;8476400;0.0
2025-04-15 00:00:00-0300;40.14106369018555;8156200;0.0
2025-04-16 00:00:00-0300;40.5611457824707;11189600;0.0
2025-04-17 00:00:00-0300;40.65449523925781;4558000;0.0
2025-04-22 00:00:00-0300;41.54133605957031;6187300;0.0
2025-04-23 00:00:00-0300;44.192508697509766;21316400;0.0
2025-04-24 00:00:00-0300;43.61373519897461;13236100;0.0
2025-04-25 00:00:00-0300;44.68727111816406;9900100;0.0
2025-04-28 00:00:00-0300;44.08049011230469;10077100;0.0
2025-04-29 00:00:00-0300;42.84825134277344;18809500;0.0
2025-04-30 00:00:00-0300;43.02394104003906;12066100;2.0
2025-05-02 00:00:00-0300;42.399269104003906;8195300;0.0
2025-05-05 00:00:00-0300;41.218257904052734;14738400;0.0
2025-05-06 00:00:00-0300;41.39394760131836;6086900;0.0
2025-05-07 00:00:00-0300;41.94053268432617;5265100;0.0
2025-05-08 00:00:00-0300;41.48179244995117;7385800;0.0
2025-05-09 00:00:00-0300;41.34514617919922;5486400;0.0
2025-05-12 00:00:00-0300;40.88640594482422;9020600;0.0
2025-05-13 00:00:00-0300;39.87131881713867;13803100;0.0
2025-05-14 00:00:00-0300;38.407257080078125;26683100;0.0
2025-05-15 00:00:00-0300;38.2413330078125;31610000;0.0
2025-05-16 00:00:00-0300;37.968040466308594;12466700;0.0
2025-05-19 00:00:00-0300;39.12953186035156;18417800;0.0
2025-05-20 00:00:00-0300;41.0035285949707;37144200;0.0
2025-05-21 00:00:00-0300;41.07185363769531;20371600;0.0
2025-05-22 00:00:00-0300;41.24753952026367;20232400;0.0
2025-05-23 00:00:00-0300;40.7400016784668;40102200;0.0
2025-05-26 00:00:00-0300;39.2599983215332;13088300;1.0
2025-05-27 00:00:00-0300;39.380001068115234;12412700;0.0
2025-05-28 00:00:00-0300;40.40999984741211;13172600;0.0
2025-05-29 00:00:00-0300;40.689998626708984;8366800;0.0
2025-05-30 00:00:00-0300;40.119998931884766;14173400;0.0
2025-06-02 00:00:00-0300;40.209999084472656;12622600;0.0
2025-06-03 00:00:00-0300;38.849998474121094;28548600;0.0
2025-06-04 00:00:00-0300;38.060001373291016;22612400;0.0
2025-06-05 00:00:00-0300;38.290000915527344;14993000;0.0
