Date;Close;Volume;Dividends
2024-07-23 00:00:00-0300;56.290000915527344;441442;0.0
2024-07-24 00:00:00-0300;56.709999084472656;660599;0.0
2024-07-25 00:00:00-0300;54.939998626708984;468594;0.0
2024-07-26 00:00:00-0300;57.5;559233;0.0
2024-07-29 00:00:00-0300;57.400001525878906;454437;0.0
2024-07-30 00:00:00-0300;55.88999938964844;315588;0.0
2024-07-31 00:00:00-0300;56.0099983215332;294294;0.0
2024-08-01 00:00:00-0300;55.349998474121094;310821;0.0
2024-08-02 00:00:00-0300;54.29999923706055;531458;0.0
2024-08-05 00:00:00-0300;45.650001525878906;2577308;0.0
2024-08-06 00:00:00-0300;47.5;1080186;0.0
2024-08-07 00:00:00-0300;45.38999938964844;791907;0.0
2024-08-08 00:00:00-0300;49.22999954223633;555325;0.0
2024-08-09 00:00:00-0300;49.34000015258789;336656;0.0
2024-08-12 00:00:00-0300;48.27000045776367;432950;0.0
2024-08-13 00:00:00-0300;49.0;354980;0.0
2024-08-14 00:00:00-0300;47.849998474121094;400246;0.0
2024-08-15 00:00:00-0300;46.68000030517578;505211;0.0
2024-08-16 00:00:00-0300;48.02000045776367;350188;0.0
2024-08-19 00:00:00-0300;47.209999084472656;318461;0.0
2024-08-20 00:00:00-0300;48.099998474121094;466078;0.0
2024-08-21 00:00:00-0300;49.5;666988;0.0
2024-08-22 00:00:00-0300;49.0;267297;0.0
2024-08-23 00:00:00-0300;50.900001525878906;476442;0.0
2024-08-26 00:00:00-0300;50.5099983215332;322476;0.0
2024-08-27 00:00:00-0300;49.439998626708984;220091;0.0
2024-08-28 00:00:00-0300;47.86000061035156;779051;0.0
2024-08-29 00:00:00-0300;48.5;404296;0.0
2024-08-30 00:00:00-0300;48.349998474121094;425642;0.0
2024-09-02 00:00:00-0300;48.0;179014;0.0
2024-09-03 00:00:00-0300;47.56999969482422;271226;0.0
2024-09-04 00:00:00-0300;47.08000183105469;402959;0.0
2024-09-05 00:00:00-0300;45.25;469064;0.0
2024-09-06 00:00:00-0300;43.65999984741211;748367;0.0
2024-09-09 00:00:00-0300;46.11000061035156;433136;0.0
2024-09-10 00:00:00-0300;47.43000030517578;246436;0.0
2024-09-11 00:00:00-0300;46.81999969482422;445713;0.0
2024-09-12 00:00:00-0300;47.099998474121094;176987;0.0
2024-09-13 00:00:00-0300;47.779998779296875;332843;0.0
2024-09-16 00:00:00-0300;45.93000030517578;412963;0.0
2024-09-17 00:00:00-0300;47.09000015258789;359476;0.0
2024-09-18 00:00:00-0300;46.5;290690;0.0
2024-09-19 00:00:00-0300;48.599998474121094;740728;0.0
2024-09-20 00:00:00-0300;49.470001220703125;428681;0.0
2024-09-23 00:00:00-0300;50.36000061035156;353216;0.0
2024-09-24 00:00:00-0300;49.849998474121094;348273;0.0
2024-09-25 00:00:00-0300;49.5;238985;0.0
2024-09-26 00:00:00-0300;50.290000915527344;450085;0.0
2024-09-27 00:00:00-0300;51.209999084472656;677766;0.0
2024-09-30 00:00:00-0300;49.650001525878906;369581;0.0
2024-10-01 00:00:00-0300;48.439998626708984;429208;0.0
2024-10-02 00:00:00-0300;47.0;421511;0.0
2024-10-03 00:00:00-0300;47.29999923706055;329980;0.0
2024-10-04 00:00:00-0300;48.43000030517578;262754;0.0
2024-10-07 00:00:00-0300;49.29999923706055;358474;0.0
2024-10-08 00:00:00-0300;49.09000015258789;188395;0.0
2024-10-09 00:00:00-0300;48.709999084472656;211288;0.0
2024-10-10 00:00:00-0300;47.61000061035156;634120;0.0
2024-10-11 00:00:00-0300;50.0;553992;0.0
2024-10-14 00:00:00-0300;51.95000076293945;662131;0.0
2024-10-15 00:00:00-0300;53.13999938964844;747750;0.0
2024-10-16 00:00:00-0300;53.849998474121094;422366;0.0
2024-10-17 00:00:00-0300;53.099998474121094;350081;0.0
2024-10-18 00:00:00-0300;55.0;589493;0.0
2024-10-21 00:00:00-0300;54.79999923706055;617912;0.0
2024-10-22 00:00:00-0300;54.650001525878906;507074;0.0
2024-10-23 00:00:00-0300;53.2599983215332;493521;0.0
2024-10-24 00:00:00-0300;54.349998474121094;318221;0.0
2024-10-25 00:00:00-0300;53.58000183105469;502388;0.0
2024-10-28 00:00:00-0300;55.459999084472656;567288;0.0
2024-10-29 00:00:00-0300;57.81999969482422;1052835;0.0
2024-10-30 00:00:00-0300;57.880001068115234;595108;0.0
2024-10-31 00:00:00-0300;56.810001373291016;471108;0.0
2024-11-01 00:00:00-0300;56.720001220703125;612505;0.0
2024-11-04 00:00:00-0300;54.599998474121094;656321;0.0
2024-11-05 00:00:00-0300;56.25;857876;0.0
2024-11-06 00:00:00-0300;60.060001373291016;1346546;0.0
2024-11-07 00:00:00-0300;61.650001525878906;1019426;0.0
2024-11-08 00:00:00-0300;62.58000183105469;665849;0.0
2024-11-11 00:00:00-0300;70.5;2098627;0.0
2024-11-12 00:00:00-0300;71.5999984741211;1347743;0.0
2024-11-13 00:00:00-0300;71.06999969482422;1495924;0.0
2024-11-14 00:00:00-0300;70.68000030517578;982479;0.0
2024-11-18 00:00:00-0300;74.27999877929688;961562;0.0
2024-11-19 00:00:00-0300;75.6500015258789;669716;0.0
2024-11-21 00:00:00-0300;80.70999908447266;1678048;0.0
2024-11-22 00:00:00-0300;81.55999755859375;1151127;0.0
2024-11-25 00:00:00-0300;79.79000091552734;815741;0.0
2024-11-26 00:00:00-0300;76.37999725341797;789653;0.0
2024-11-27 00:00:00-0300;82.88999938964844;874775;0.0
2024-11-28 00:00:00-0300;83.0;347351;0.0
2024-11-29 00:00:00-0300;83.5;510222;0.0
2024-12-02 00:00:00-0300;86.83999633789062;911421;0.0
2024-12-03 00:00:00-0300;87.0999984741211;569785;0.0
2024-12-04 00:00:00-0300;89.30999755859375;596412;0.0
2024-12-05 00:00:00-0300;90.25;871642;0.0
2024-12-06 00:00:00-0300;92.75;625752;0.0
2024-12-09 00:00:00-0300;88.5;739022;0.0
2024-12-10 00:00:00-0300;86.8499984741211;640421;0.0
2024-12-11 00:00:00-0300;89.11000061035156;567867;0.0
2024-12-12 00:00:00-0300;89.4000015258789;507371;0.0
2024-12-13 00:00:00-0300;91.63999938964844;619819;0.0
2024-12-16 00:00:00-0300;96.80000305175781;903944;0.0
2024-12-17 00:00:00-0300;96.9800033569336;730315;0.0
2024-12-18 00:00:00-0300;94.25;716604;0.0
2024-12-19 00:00:00-0300;85.75;1110881;0.0
2024-12-20 00:00:00-0300;85.61000061035156;886640;0.0
2024-12-23 00:00:00-0300;84.77999877929688;555878;0.0
2024-12-26 00:00:00-0300;85.33999633789062;362084;0.0
2024-12-27 00:00:00-0300;84.70999908447266;331461;0.0
2024-12-30 00:00:00-0300;84.95999908447266;374815;0.0
2025-01-02 00:00:00-0300;86.5;275792;0.0
2025-01-03 00:00:00-0300;89.9000015258789;492845;0.0
2025-01-06 00:00:00-0300;92.48999786376953;356979;0.0
2025-01-07 00:00:00-0300;85.77999877929688;642896;0.0
2025-01-08 00:00:00-0300;83.69999694824219;393141;0.0
2025-01-09 00:00:00-0300;80.80000305175781;520260;0.0
2025-01-10 00:00:00-0300;83.80000305175781;398715;0.0
2025-01-13 00:00:00-0300;81.80000305175781;470742;0.0
2025-01-14 00:00:00-0300;84.04000091552734;309516;0.0
2025-01-15 00:00:00-0300;86.68000030517578;448663;0.0
2025-01-16 00:00:00-0300;89.0;679998;0.0
2025-01-17 00:00:00-0300;93.37000274658203;709367;0.0
2025-01-20 00:00:00-0300;89.83000183105469;1169410;0.0
2025-01-21 00:00:00-0300;92.91000366210938;662125;0.0
2025-01-22 00:00:00-0300;90.77999877929688;369603;0.0
2025-01-23 00:00:00-0300;89.0;569291;0.0
2025-01-24 00:00:00-0300;91.5;315123;0.0
2025-01-27 00:00:00-0300;87.75;763718;0.0
2025-01-28 00:00:00-0300;86.4800033569336;337411;0.0
2025-01-29 00:00:00-0300;88.11000061035156;349395;0.0
2025-01-30 00:00:00-0300;89.58000183105469;264816;0.0
2025-01-31 00:00:00-0300;86.97000122070312;353648;0.0
2025-02-03 00:00:00-0300;83.01000213623047;1482219;0.0
2025-02-04 00:00:00-0300;80.29000091552734;583423;0.0
2025-02-05 00:00:00-0300;79.80000305175781;532896;0.0
2025-02-06 00:00:00-0300;77.98999786376953;380874;0.0
2025-02-07 00:00:00-0300;77.3499984741211;440430;0.0
2025-02-10 00:00:00-0300;78.29000091552734;295613;0.0
2025-02-11 00:00:00-0300;76.5999984741211;312231;0.0
2025-02-12 00:00:00-0300;78.33000183105469;460150;0.0
2025-02-13 00:00:00-0300;77.63999938964844;314655;0.0
2025-02-14 00:00:00-0300;77.9000015258789;312214;0.0
2025-02-17 00:00:00-0300;76.91999816894531;321586;0.0
2025-02-18 00:00:00-0300;74.6500015258789;555416;0.0
2025-02-19 00:00:00-0300;76.9000015258789;321761;0.0
2025-02-20 00:00:00-0300;78.0;233292;0.0
2025-02-21 00:00:00-0300;75.81999969482422;473239;0.0
2025-02-24 00:00:00-0300;74.6500015258789;367155;0.0
2025-02-25 00:00:00-0300;69.44999694824219;1533340;0.0
2025-02-26 00:00:00-0300;67.66999816894531;833483;0.0
2025-02-27 00:00:00-0300;67.41999816894531;544879;0.0
2025-02-28 00:00:00-0300;69.13999938964844;848864;0.0
2025-03-05 00:00:00-0300;71.41000366210938;561864;0.0
2025-03-06 00:00:00-0300;71.1500015258789;516933;0.0
2025-03-07 00:00:00-0300;69.5;653560;0.0
2025-03-10 00:00:00-0300;62.45000076293945;1341662;0.0
2025-03-11 00:00:00-0300;65.5999984741211;923925;0.0
2025-03-12 00:00:00-0300;65.01000213623047;469025;0.0
2025-03-13 00:00:00-0300;63.20000076293945;601855;0.0
2025-03-14 00:00:00-0300;65.69999694824219;478299;0.0
2025-03-17 00:00:00-0300;64.56999969482422;425629;0.0
2025-03-18 00:00:00-0300;63.279998779296875;452416;0.0
2025-03-19 00:00:00-0300;66.18000030517578;499001;0.0
2025-03-20 00:00:00-0300;65.1500015258789;397876;0.0
2025-03-21 00:00:00-0300;65.3499984741211;329794;0.0
2025-03-24 00:00:00-0300;69.5999984741211;469895;0.0
2025-03-25 00:00:00-0300;68.80000305175781;298200;0.0
2025-03-26 00:00:00-0300;67.5199966430664;289595;0.0
2025-03-27 00:00:00-0300;68.19999694824219;481482;0.0
2025-03-28 00:00:00-0300;65.20999908447266;373565;0.0
2025-03-31 00:00:00-0300;63.599998474121094;366500;0.0
2025-04-01 00:00:00-0300;65.18000030517578;647276;0.0
2025-04-02 00:00:00-0300;66.5;355803;0.0
2025-04-03 00:00:00-0300;61.459999084472656;1608073;0.0
2025-04-04 00:00:00-0300;65.5;2027400;0.0
2025-04-07 00:00:00-0300;60.869998931884766;1636229;0.0
2025-04-08 00:00:00-0300;60.33000183105469;951514;0.0
2025-04-09 00:00:00-0300;63.779998779296875;1656333;0.0
2025-04-10 00:00:00-0300;61.54999923706055;585630;0.0
2025-04-11 00:00:00-0300;64.72000122070312;691068;0.0
2025-04-14 00:00:00-0300;65.45999908447266;588864;0.0
2025-04-15 00:00:00-0300;65.44999694824219;600215;0.0
2025-04-16 00:00:00-0300;65.30000305175781;503767;0.0
2025-04-17 00:00:00-0300;65.0999984741211;332449;0.0
2025-04-22 00:00:00-0300;68.69999694824219;863424;0.0
2025-04-23 00:00:00-0300;70.4000015258789;712095;0.0
2025-04-24 00:00:00-0300;70.5;330595;0.0
2025-04-25 00:00:00-0300;71.1500015258789;502860;0.0
2025-04-28 00:00:00-0300;70.11000061035156;331442;0.0
2025-04-29 00:00:00-0300;70.66999816894531;256356;0.0
2025-04-30 00:00:00-0300;70.5199966430664;250583;0.0
2025-05-02 00:00:00-0300;71.2699966430664;364936;0.0
2025-05-05 00:00:00-0300;70.19999694824219;280771;0.0
2025-05-06 00:00:00-0300;71.0999984741211;269091;0.0
2025-05-07 00:00:00-0300;72.01000213623047;379371;0.0
2025-05-08 00:00:00-0300;75.79000091552734;493074;0.0
2025-05-09 00:00:00-0300;77.55000305175781;487105;0.0
2025-05-12 00:00:00-0300;77.79000091552734;555217;0.0
2025-05-13 00:00:00-0300;79.5199966430664;460121;0.0
2025-05-14 00:00:00-0300;78.8499984741211;380879;0.0
2025-05-15 00:00:00-0300;78.7699966430664;400481;0.0
2025-05-16 00:00:00-0300;78.97000122070312;251812;0.0
2025-05-19 00:00:00-0300;79.33999633789062;329923;0.0
2025-05-20 00:00:00-0300;80.30000305175781;364072;0.0
2025-05-21 00:00:00-0300;81.13999938964844;673659;0.0
2025-05-22 00:00:00-0300;83.30000305175781;671379;0.0
2025-05-23 00:00:00-0300;81.63999938964844;418510;0.0
2025-05-26 00:00:00-0300;81.58999633789062;262029;0.0
2025-05-27 00:00:00-0300;82.3499984741211;404772;0.0
2025-05-28 00:00:00-0300;80.51000213623047;331293;0.0
2025-05-29 00:00:00-0300;79.45999908447266;381761;0.0
2025-05-30 00:00:00-0300;78.5;422609;0.0
2025-06-02 00:00:00-0300;78.18000030517578;273753;0.0
2025-06-03 00:00:00-0300;78.70999908447266;375405;0.0
2025-06-04 00:00:00-0300;78.4000015258789;314573;0.0
2025-06-05 00:00:00-0300;75.11000061035156;384765;0.0
