Date;Close;Volume;Dividends
2024-12-13 00:00:00-0300;55.46042251586914;49982;0.0
2024-12-16 00:00:00-0300;55.681419372558594;33246;0.0
2024-12-17 00:00:00-0300;54.30739974975586;32307;0.0
2024-12-18 00:00:00-0300;53.654014587402344;34325;0.0
2024-12-19 00:00:00-0300;53.10633087158203;37085;0.0
2024-12-20 00:00:00-0300;54.30739974975586;41778;0.0
2024-12-23 00:00:00-0300;55.79671859741211;49227;0.0
2024-12-26 00:00:00-0300;55.70063400268555;41802;0.0
2024-12-27 00:00:00-0300;55.450809478759766;31956;0.0
2024-12-30 00:00:00-0300;54.79743194580078;39697;0.0
2025-01-02 00:00:00-0300;55.4660530090332;25573;0.48
2025-01-03 00:00:00-0300;54.58425521850586;26566;0.0
2025-01-06 00:00:00-0300;54.60363006591797;20479;0.0
2025-01-07 00:00:00-0300;54.96216583251953;25402;0.0
2025-01-08 00:00:00-0300;54.54549026489258;21188;0.0
2025-01-09 00:00:00-0300;53.83811569213867;26385;0.0
2025-01-10 00:00:00-0300;53.82843017578125;24955;0.0
2025-01-13 00:00:00-0300;54.10943603515625;23885;0.0
2025-01-14 00:00:00-0300;53.77997589111328;23092;0.0
2025-01-15 00:00:00-0300;53.75090408325195;28122;0.0
2025-01-16 00:00:00-0300;52.29738998413086;67458;0.0
2025-01-17 00:00:00-0300;51.260555267333984;39628;0.0
2025-01-20 00:00:00-0300;51.502803802490234;21088;0.0
2025-01-21 00:00:00-0300;51.212100982666016;30166;0.0
2025-01-22 00:00:00-0300;51.396217346191406;21150;0.0
2025-01-23 00:00:00-0300;51.38652420043945;20630;0.0
2025-01-24 00:00:00-0300;51.67723083496094;20980;0.0
2025-01-27 00:00:00-0300;51.33807373046875;33189;0.0
2025-01-28 00:00:00-0300;50.9698486328125;31673;0.0
2025-01-29 00:00:00-0300;50.824501037597656;21889;0.0
2025-01-30 00:00:00-0300;51.48342514038086;21440;0.0
2025-01-31 00:00:00-0300;52.07452392578125;24837;0.0
2025-02-03 00:00:00-0300;50.32061767578125;49940;0.0
2025-02-04 00:00:00-0300;50.32061767578125;47487;0.0
2025-02-05 00:00:00-0300;49.952392578125;41297;0.0
2025-02-06 00:00:00-0300;49.690757751464844;35468;0.0
2025-02-07 00:00:00-0300;50.05897903442383;73343;0.0
2025-02-10 00:00:00-0300;50.33030319213867;29022;0.0
2025-02-11 00:00:00-0300;49.564788818359375;25009;0.0
2025-02-12 00:00:00-0300;50.00083923339844;22222;0.0
2025-02-13 00:00:00-0300;49.64230728149414;16539;0.0
2025-02-14 00:00:00-0300;50.19464874267578;26492;0.0
2025-02-17 00:00:00-0300;51.13458251953125;29416;0.0
2025-02-18 00:00:00-0300;51.9097900390625;29579;0.0
2025-02-19 00:00:00-0300;52.53964614868164;18772;0.0
2025-02-20 00:00:00-0300;52.481502532958984;19426;0.0
2025-02-21 00:00:00-0300;54.942787170410156;29402;0.0
2025-02-24 00:00:00-0300;56.55133819580078;24730;0.0
2025-02-25 00:00:00-0300;55.330387115478516;21054;0.0
2025-02-26 00:00:00-0300;54.167579650878906;19209;0.0
2025-02-27 00:00:00-0300;54.24509811401367;19592;0.0
2025-02-28 00:00:00-0300;54.90402603149414;16506;0.0
2025-03-05 00:00:00-0300;53.907196044921875;15379;0.48
2025-03-06 00:00:00-0300;55.99858856201172;29906;0.0
2025-03-07 00:00:00-0300;56.0767707824707;17317;0.0
2025-03-10 00:00:00-0300;54.522884368896484;45682;0.0
2025-03-11 00:00:00-0300;54.943119049072266;17640;0.0
2025-03-12 00:00:00-0300;56.40904998779297;16719;0.0
2025-03-13 00:00:00-0300;56.00836181640625;21172;0.0
2025-03-14 00:00:00-0300;56.10608673095703;25064;0.0
2025-03-17 00:00:00-0300;55.78358840942383;14854;0.0
2025-03-18 00:00:00-0300;56.262454986572266;17233;0.0
2025-03-19 00:00:00-0300;56.60450744628906;19580;0.0
2025-03-20 00:00:00-0300;57.073604583740234;16655;0.0
2025-03-21 00:00:00-0300;57.904296875;21131;0.0
2025-03-24 00:00:00-0300;57.55247497558594;14903;0.0
2025-03-25 00:00:00-0300;57.89453125;14879;0.0
2025-03-26 00:00:00-0300;57.22997283935547;17589;0.0
2025-03-27 00:00:00-0300;57.22997283935547;21032;0.0
2025-03-28 00:00:00-0300;58.197486877441406;19728;0.0
2025-03-31 00:00:00-0300;58.5395393371582;30738;0.0
2025-04-01 00:00:00-0300;57.485389709472656;25585;0.48
2025-04-02 00:00:00-0300;58.017391204833984;15780;0.0
2025-04-03 00:00:00-0300;58.726722717285156;25233;0.0
2025-04-04 00:00:00-0300;58.20457458496094;18460;0.0
2025-04-07 00:00:00-0300;58.618350982666016;57215;0.0
2025-04-08 00:00:00-0300;58.87449645996094;32977;0.0
2025-04-09 00:00:00-0300;58.32279968261719;27973;0.0
2025-04-10 00:00:00-0300;58.52968215942383;17052;0.0
2025-04-11 00:00:00-0300;58.92375946044922;30124;0.0
2025-04-14 00:00:00-0300;59.26857376098633;41862;0.0
2025-04-15 00:00:00-0300;58.64790725708008;25376;0.0
2025-04-16 00:00:00-0300;59.071537017822266;23023;0.0
2025-04-17 00:00:00-0300;60.352272033691406;35353;0.0
2025-04-22 00:00:00-0300;61.820194244384766;39686;0.0
2025-04-23 00:00:00-0300;61.86945343017578;35870;0.0
2025-04-24 00:00:00-0300;61.42612075805664;23453;0.0
2025-04-25 00:00:00-0300;62.13545227050781;33747;0.0
2025-04-28 00:00:00-0300;62.066490173339844;33910;0.0
2025-04-29 00:00:00-0300;62.3916015625;30284;0.0
2025-04-30 00:00:00-0300;63.15018844604492;27191;0.0
2025-05-02 00:00:00-0300;63.00130081176758;24807;0.48
2025-05-05 00:00:00-0300;63.71598434448242;56051;0.0
2025-05-06 00:00:00-0300;63.666351318359375;26862;0.0
2025-05-07 00:00:00-0300;62.48514175415039;44646;0.0
2025-05-08 00:00:00-0300;62.286617279052734;16857;0.0
2025-05-09 00:00:00-0300;62.7630729675293;15687;0.0
2025-05-12 00:00:00-0300;62.87226104736328;96929;0.0
2025-05-13 00:00:00-0300;62.643959045410156;23085;0.0
2025-05-14 00:00:00-0300;62.41565704345703;17963;0.0
2025-05-15 00:00:00-0300;62.336246490478516;21455;0.0
2025-05-16 00:00:00-0300;62.83255386352539;32098;0.0
2025-05-19 00:00:00-0300;63.76560974121094;24684;0.0
2025-05-20 00:00:00-0300;63.17997360229492;24029;0.0
2025-05-21 00:00:00-0300;63.30900955200195;17357;0.0
2025-05-22 00:00:00-0300;63.328861236572266;25068;0.0
2025-05-23 00:00:00-0300;64.21229553222656;32256;0.0
2025-05-26 00:00:00-0300;63.636573791503906;19066;0.0
2025-05-27 00:00:00-0300;64.02369689941406;17175;0.0
2025-05-28 00:00:00-0300;64.30162811279297;22469;0.0
2025-05-29 00:00:00-0300;64.12295532226562;17582;0.0
2025-05-30 00:00:00-0300;64.52000427246094;24462;0.0
2025-06-02 00:00:00-0300;63.369998931884766;38715;0.48
2025-06-03 00:00:00-0300;63.88999938964844;44712;0.0
2025-06-04 00:00:00-0300;63.25;20971;0.0
2025-06-05 00:00:00-0300;64.04000091552734;52784;0.0
