Date;Close;Volume;Dividends
2024-08-16 00:00:00-0300;15.51188850402832;151080;0.0
2024-08-19 00:00:00-0300;15.475611686706543;173040;0.0
2024-08-20 00:00:00-0300;15.445862770080566;165510;0.0
2024-08-21 00:00:00-0300;15.439334869384766;133030;0.0
2024-08-22 00:00:00-0300;15.301482200622559;286930;0.0
2024-08-23 00:00:00-0300;15.461100578308105;180750;0.0
2024-08-26 00:00:00-0300;15.446589469909668;133930;0.0
2024-08-27 00:00:00-0300;15.379114151000977;174040;0.0
2024-08-28 00:00:00-0300;15.37403678894043;123200;0.0
2024-08-29 00:00:00-0300;15.403059959411621;143070;0.0
2024-08-30 00:00:00-0300;15.38927173614502;172710;0.0
2024-09-02 00:00:00-0300;15.437522888183594;163470;0.16
2024-09-03 00:00:00-0300;15.431673049926758;161180;0.0
2024-09-04 00:00:00-0300;15.369535446166992;143460;0.0
2024-09-05 00:00:00-0300;15.415589332580566;125400;0.0
2024-09-06 00:00:00-0300;15.462373733520508;156610;0.0
2024-09-09 00:00:00-0300;15.485038757324219;178330;0.0
2024-09-10 00:00:00-0300;15.464570999145508;136190;0.0
2024-09-11 00:00:00-0300;15.47553539276123;115060;0.0
2024-09-12 00:00:00-0300;15.473344802856445;106190;0.0
2024-09-13 00:00:00-0300;15.429481506347656;149510;0.0
2024-09-16 00:00:00-0300;15.423629760742188;153560;0.0
2024-09-17 00:00:00-0300;15.377573013305664;174440;0.0
2024-09-18 00:00:00-0300;15.3527193069458;110130;0.0
2024-09-19 00:00:00-0300;15.297159194946289;167650;0.0
2024-09-20 00:00:00-0300;15.205777168273926;733830;0.0
2024-09-23 00:00:00-0300;14.949913024902344;363960;0.0
2024-09-24 00:00:00-0300;14.855606079101562;208490;0.0
2024-09-25 00:00:00-0300;14.843181610107422;121340;0.0
2024-09-26 00:00:00-0300;14.775923728942871;147270;0.0
2024-09-27 00:00:00-0300;14.803703308105469;243570;0.0
2024-09-30 00:00:00-0300;14.868767738342285;107510;0.0
2024-10-01 00:00:00-0300;16.06928253173828;267070;1.6
2024-10-02 00:00:00-0300;15.783635139465332;526690;0.0
2024-10-03 00:00:00-0300;15.9089994430542;153620;0.0
2024-10-04 00:00:00-0300;15.908206939697266;111140;0.0
2024-10-07 00:00:00-0300;15.948673248291016;101370;0.0
2024-10-08 00:00:00-0300;15.886783599853516;102530;0.0
2024-10-09 00:00:00-0300;15.931218147277832;303330;0.0
2024-10-10 00:00:00-0300;15.837584495544434;145470;0.0
2024-10-11 00:00:00-0300;15.978824615478516;138760;0.0
2024-10-14 00:00:00-0300;15.949467658996582;112620;0.0
2024-10-15 00:00:00-0300;16.06769561767578;166400;0.0
2024-10-16 00:00:00-0300;15.99707317352295;92470;0.0
2024-10-17 00:00:00-0300;16.0494441986084;183760;0.0
2024-10-18 00:00:00-0300;16.02008819580078;116700;0.0
2024-10-21 00:00:00-0300;15.966131210327148;114250;0.0
2024-10-22 00:00:00-0300;15.91772747039795;102850;0.0
2024-10-23 00:00:00-0300;15.828859329223633;165420;0.0
2024-10-24 00:00:00-0300;15.782044410705566;131370;0.0
2024-10-25 00:00:00-0300;15.7122220993042;95990;0.0
2024-10-28 00:00:00-0300;15.774110794067383;184670;0.0
2024-10-29 00:00:00-0300;15.682861328125;111940;0.0
2024-10-30 00:00:00-0300;15.710630416870117;124710;0.0
2024-10-31 00:00:00-0300;15.6907958984375;136740;0.0
2024-11-01 00:00:00-0300;15.797191619873047;240060;0.16
2024-11-04 00:00:00-0300;15.74039363861084;217390;0.0
2024-11-05 00:00:00-0300;15.671598434448242;104650;0.0
2024-11-06 00:00:00-0300;15.549209594726562;121320;0.0
2024-11-07 00:00:00-0300;15.522811889648438;132420;0.0
2024-11-08 00:00:00-0300;15.718793869018555;235800;0.0
2024-11-11 00:00:00-0300;15.655599594116211;144210;0.0
2024-11-12 00:00:00-0300;15.552407264709473;143110;0.0
2024-11-13 00:00:00-0300;15.598801612854004;89670;0.0
2024-11-14 00:00:00-0300;15.598801612854004;144990;0.0
2024-11-18 00:00:00-0300;15.47961139678955;215990;0.0
2024-11-19 00:00:00-0300;15.507609367370605;137120;0.0
2024-11-21 00:00:00-0300;15.57880687713623;133300;0.0
2024-11-22 00:00:00-0300;15.70279598236084;108800;0.0
2024-11-25 00:00:00-0300;15.877981185913086;123420;0.0
2024-11-26 00:00:00-0300;16.119564056396484;143060;0.0
2024-11-27 00:00:00-0300;16.078767776489258;204570;0.0
2024-11-28 00:00:00-0300;15.599601745605469;180620;0.0
2024-11-29 00:00:00-0300;15.439616203308105;223330;0.0
2024-12-02 00:00:00-0300;16.32756233215332;421000;1.6
2024-12-03 00:00:00-0300;16.26824951171875;173770;0.0
2024-12-04 00:00:00-0300;15.744028091430664;222730;0.0
2024-12-05 00:00:00-0300;15.700418472290039;200190;0.0
2024-12-06 00:00:00-0300;16.127819061279297;208490;0.0
2024-12-09 00:00:00-0300;16.148752212524414;169250;0.0
2024-12-10 00:00:00-0300;15.787642478942871;169970;0.0
2024-12-11 00:00:00-0300;15.823407173156738;150090;0.0
2024-12-12 00:00:00-0300;15.554750442504883;313970;0.0
2024-12-13 00:00:00-0300;15.79723834991455;186730;0.0
2024-12-16 00:00:00-0300;15.762344360351562;200210;0.0
2024-12-17 00:00:00-0300;15.7135009765625;164480;0.0
2024-12-18 00:00:00-0300;15.591386795043945;218920;0.0
2024-12-19 00:00:00-0300;15.483227729797363;188160;0.0
2024-12-20 00:00:00-0300;15.726584434509277;212550;0.0
2024-12-23 00:00:00-0300;15.958601951599121;270320;0.0
2024-12-26 00:00:00-0300;16.1156063079834;180300;0.0
2024-12-27 00:00:00-0300;16.677331924438477;178440;0.0
2024-12-30 00:00:00-0300;16.230741500854492;157460;0.0
2025-01-02 00:00:00-0300;16.544836044311523;214370;0.16
2025-01-03 00:00:00-0300;16.316085815429688;193730;0.0
2025-01-06 00:00:00-0300;16.537796020507812;136110;0.0
2025-01-07 00:00:00-0300;16.34511947631836;125740;0.0
2025-01-08 00:00:00-0300;16.06973648071289;130980;0.0
2025-01-09 00:00:00-0300;16.070615768432617;92440;0.0
2025-01-10 00:00:00-0300;16.094369888305664;106090;0.0
2025-01-13 00:00:00-0300;16.071496963500977;95960;0.0
2025-01-14 00:00:00-0300;16.0178279876709;92010;0.0
2025-01-15 00:00:00-0300;16.021347045898438;162700;0.0
2025-01-16 00:00:00-0300;16.022228240966797;136100;0.0
2025-01-17 00:00:00-0300;15.847145080566406;235640;0.0
2025-01-20 00:00:00-0300;15.767963409423828;117960;0.0
2025-01-21 00:00:00-0300;15.68086051940918;133610;0.0
2025-01-22 00:00:00-0300;15.694938659667969;130570;0.0
2025-01-23 00:00:00-0300;15.60783863067627;137800;0.0
2025-01-24 00:00:00-0300;15.472347259521484;154230;0.0
2025-01-27 00:00:00-0300;15.506658554077148;149420;0.0
2025-01-28 00:00:00-0300;15.360610008239746;228410;0.0
2025-01-29 00:00:00-0300;15.486422538757324;108230;0.0
2025-01-30 00:00:00-0300;15.47762393951416;145140;0.0
2025-01-31 00:00:00-0300;15.574403762817383;193940;0.0
2025-02-03 00:00:00-0300;16.880170822143555;174360;1.6
2025-02-04 00:00:00-0300;16.90435028076172;188400;0.0
2025-02-05 00:00:00-0300;16.90144920349121;243250;0.0
2025-02-06 00:00:00-0300;16.82987403869629;120730;0.0
2025-02-07 00:00:00-0300;16.91692543029785;105890;0.0
2025-02-10 00:00:00-0300;16.973026275634766;158760;0.0
2025-02-11 00:00:00-0300;16.8840389251709;92690;0.0
2025-02-12 00:00:00-0300;16.926597595214844;106860;0.0
2025-02-13 00:00:00-0300;16.92466163635254;86370;0.0
2025-02-14 00:00:00-0300;16.92466163635254;122090;0.0
2025-02-17 00:00:00-0300;16.962385177612305;207970;0.0
2025-02-18 00:00:00-0300;17.018482208251953;184030;0.0
2025-02-19 00:00:00-0300;17.016550064086914;165230;0.0
2025-02-20 00:00:00-0300;17.04653549194336;221320;0.0
2025-02-21 00:00:00-0300;17.29317855834961;168450;0.0
2025-02-24 00:00:00-0300;17.372493743896484;225360;0.0
2025-02-25 00:00:00-0300;17.390869140625;192140;0.0
2025-02-26 00:00:00-0300;17.372493743896484;156940;0.0
2025-02-27 00:00:00-0300;17.3144588470459;128260;0.0
2025-02-28 00:00:00-0300;17.371524810791016;186300;0.0
2025-03-05 00:00:00-0300;17.38714027404785;153750;0.16
2025-03-06 00:00:00-0300;17.40958595275879;180050;0.0
2025-03-07 00:00:00-0300;17.430082321166992;226970;0.0
2025-03-10 00:00:00-0300;17.370548248291016;153080;0.0
2025-03-11 00:00:00-0300;17.375431060791016;119460;0.0
2025-03-12 00:00:00-0300;17.444721221923828;151760;0.0
2025-03-13 00:00:00-0300;17.59598731994629;137280;0.0
2025-03-14 00:00:00-0300;17.986360549926758;104970;0.0
2025-03-17 00:00:00-0300;18.044918060302734;171780;0.0
2025-03-18 00:00:00-0300;18.227413177490234;140050;0.0
2025-03-19 00:00:00-0300;18.44504737854004;104030;0.0
2025-03-20 00:00:00-0300;18.638280868530273;96560;0.0
2025-03-21 00:00:00-0300;18.737825393676758;135540;0.0
2025-03-24 00:00:00-0300;18.546541213989258;133310;0.0
2025-03-25 00:00:00-0300;18.595338821411133;108620;0.0
2025-03-26 00:00:00-0300;18.416746139526367;166110;0.0
2025-03-27 00:00:00-0300;18.45383071899414;120260;0.0
2025-03-28 00:00:00-0300;18.946672439575195;107930;0.0
2025-03-31 00:00:00-0300;19.11258316040039;154890;0.0
2025-04-01 00:00:00-0300;19.084047317504883;121950;0.16
2025-04-02 00:00:00-0300;18.947275161743164;159280;0.0
2025-04-03 00:00:00-0300;19.011232376098633;82730;0.0
2025-04-04 00:00:00-0300;18.746545791625977;93420;0.0
2025-04-07 00:00:00-0300;18.740642547607422;145790;0.0
2025-04-08 00:00:00-0300;18.70620346069336;95920;0.0
2025-04-09 00:00:00-0300;18.737689971923828;99870;0.0
2025-04-10 00:00:00-0300;18.69537925720215;80290;0.0
2025-04-11 00:00:00-0300;18.754417419433594;75300;0.0
2025-04-14 00:00:00-0300;18.94137191772461;110180;0.0
2025-04-15 00:00:00-0300;18.745563507080078;133120;0.0
2025-04-16 00:00:00-0300;18.877412796020508;84710;0.0
2025-04-17 00:00:00-0300;19.07223892211914;114660;0.0
2025-04-22 00:00:00-0300;19.174571990966797;138160;0.0
2025-04-23 00:00:00-0300;19.177522659301758;140180;0.0
2025-04-24 00:00:00-0300;19.18736457824707;118440;0.0
2025-04-25 00:00:00-0300;19.415645599365234;172910;0.0
2025-04-28 00:00:00-0300;19.128326416015625;251610;0.0
2025-04-29 00:00:00-0300;19.29658317565918;122730;0.0
2025-04-30 00:00:00-0300;19.42351531982422;138150;0.0
2025-05-02 00:00:00-0300;19.492956161499023;153040;0.16
2025-05-05 00:00:00-0300;19.1695613861084;154790;0.0
2025-05-06 00:00:00-0300;19.0981388092041;110550;0.0
2025-05-07 00:00:00-0300;19.196346282958984;115030;0.0
2025-05-08 00:00:00-0300;19.146745681762695;99660;0.0
2025-05-09 00:00:00-0300;19.472124099731445;109710;0.0
2025-05-12 00:00:00-0300;19.393754959106445;162656;0.0
2025-05-13 00:00:00-0300;19.671518325805664;112060;0.0
2025-05-14 00:00:00-0300;19.631837844848633;104044;0.0
2025-05-15 00:00:00-0300;19.64175796508789;146142;0.0
2025-05-16 00:00:00-0300;20.157602310180664;104155;0.0
2025-05-19 00:00:00-0300;19.939359664916992;95761;0.0
2025-05-20 00:00:00-0300;19.929439544677734;77524;0.0
2025-05-21 00:00:00-0300;19.840160369873047;100641;0.0
2025-05-22 00:00:00-0300;19.81039810180664;71937;0.0
2025-05-23 00:00:00-0300;19.800477981567383;75114;0.0
2025-05-26 00:00:00-0300;19.81039810180664;87440;0.0
2025-05-27 00:00:00-0300;19.7806396484375;142266;0.0
2025-05-28 00:00:00-0300;19.830238342285156;95301;0.0
2025-05-29 00:00:00-0300;19.81039810180664;79463;0.0
2025-05-30 00:00:00-0300;19.860000610351562;85922;0.0
2025-06-02 00:00:00-0300;19.479999542236328;222283;0.16
2025-06-03 00:00:00-0300;19.299999237060547;213136;0.0
2025-06-04 00:00:00-0300;19.329999923706055;107091;0.0
2025-06-05 00:00:00-0300;19.219999313354492;234572;0.0
