Date;Close;Volume;Dividends
2024-09-24 00:00:00-0300;33.2400016784668;1660600;0.0
2024-09-25 00:00:00-0300;33.209999084472656;3891600;0.0
2024-09-26 00:00:00-0300;33.41999816894531;2471600;0.0
2024-09-27 00:00:00-0300;33.7599983215332;2837200;0.0
2024-09-30 00:00:00-0300;33.93000030517578;2270500;0.0
2024-10-01 00:00:00-0300;33.86000061035156;3395200;0.0
2024-10-02 00:00:00-0300;33.95000076293945;1367800;0.0
2024-10-03 00:00:00-0300;33.810001373291016;4322800;0.0
2024-10-04 00:00:00-0300;34.0099983215332;3461500;0.0
2024-10-07 00:00:00-0300;34.0;1144700;0.0
2024-10-08 00:00:00-0300;34.040000915527344;4304500;0.0
2024-10-09 00:00:00-0300;32.880001068115234;5312000;0.0
2024-10-10 00:00:00-0300;32.650001525878906;1522000;0.0
2024-10-11 00:00:00-0300;32.52000045776367;1672900;0.0
2024-10-14 00:00:00-0300;32.66999816894531;1050000;0.0
2024-10-15 00:00:00-0300;32.77000045776367;1701900;0.0
2024-10-16 00:00:00-0300;32.869998931884766;2676300;0.0
2024-10-17 00:00:00-0300;32.709999084472656;990800;0.0
2024-10-18 00:00:00-0300;32.599998474121094;1494500;0.0
2024-10-21 00:00:00-0300;32.70000076293945;812300;0.0
2024-10-22 00:00:00-0300;32.72999954223633;4356100;0.0
2024-10-23 00:00:00-0300;32.810001373291016;1743700;0.0
2024-10-24 00:00:00-0300;33.040000915527344;939200;0.0
2024-10-25 00:00:00-0300;32.709999084472656;2419100;0.0
2024-10-28 00:00:00-0300;32.93000030517578;844100;0.0
2024-10-29 00:00:00-0300;32.54999923706055;1234700;0.0
2024-10-30 00:00:00-0300;32.7400016784668;1152300;0.0
2024-10-31 00:00:00-0300;32.77000045776367;1544000;0.0
2024-11-01 00:00:00-0300;32.41999816894531;1040300;0.0
2024-11-04 00:00:00-0300;32.900001525878906;1152000;0.0
2024-11-05 00:00:00-0300;32.869998931884766;684300;0.0
2024-11-06 00:00:00-0300;32.560001373291016;1153900;0.0
2024-11-07 00:00:00-0300;32.349998474121094;1054000;0.0
2024-11-08 00:00:00-0300;32.369998931884766;1364900;0.0
2024-11-11 00:00:00-0300;32.310001373291016;821200;0.0
2024-11-12 00:00:00-0300;32.5099983215332;1606800;0.0
2024-11-13 00:00:00-0300;32.43000030517578;1390900;0.0
2024-11-14 00:00:00-0300;32.36000061035156;1562500;0.0
2024-11-18 00:00:00-0300;32.2599983215332;1618200;0.0
2024-11-19 00:00:00-0300;32.5;974400;0.0
2024-11-21 00:00:00-0300;32.470001220703125;1962500;0.0
2024-11-22 00:00:00-0300;32.97999954223633;2671300;0.0
2024-11-25 00:00:00-0300;33.150001525878906;3042700;0.0
2024-11-26 00:00:00-0300;33.70000076293945;1108400;0.0
2024-11-27 00:00:00-0300;32.900001525878906;2850500;0.0
2024-11-28 00:00:00-0300;33.27000045776367;3413700;0.0
2024-11-29 00:00:00-0300;32.619998931884766;2678400;0.0
2024-12-02 00:00:00-0300;32.220001220703125;1804500;0.0
2024-12-03 00:00:00-0300;32.369998931884766;2465200;0.0
2024-12-04 00:00:00-0300;32.09000015258789;900400;0.0
2024-12-05 00:00:00-0300;32.279998779296875;1139800;0.0
2024-12-06 00:00:00-0300;32.029998779296875;1392200;0.0
2024-12-09 00:00:00-0300;31.940000534057617;1525300;0.0
2024-12-10 00:00:00-0300;32.25;1029300;0.0
2024-12-11 00:00:00-0300;32.650001525878906;1269100;0.0
2024-12-12 00:00:00-0300;32.130001068115234;1608500;0.0
2024-12-13 00:00:00-0300;32.0;1244400;0.0
2024-12-16 00:00:00-0300;31.610000610351562;2358300;0.0
2024-12-17 00:00:00-0300;32.16999816894531;1884800;0.0
2024-12-18 00:00:00-0300;31.690000534057617;1625700;0.0
2024-12-19 00:00:00-0300;32.0;1933400;0.0
2024-12-20 00:00:00-0300;32.5099983215332;3151700;0.0
2024-12-23 00:00:00-0300;31.299999237060547;2153400;0.0
2024-12-26 00:00:00-0300;31.489999771118164;1003100;0.0
2024-12-27 00:00:00-0300;31.549999237060547;1266100;0.0
2024-12-30 00:00:00-0300;31.59000015258789;2384400;0.0
2025-01-02 00:00:00-0300;31.420000076293945;1490000;0.0
2025-01-03 00:00:00-0300;31.0;1094000;0.0
2025-01-06 00:00:00-0300;31.579999923706055;1461300;0.0
2025-01-07 00:00:00-0300;31.81999969482422;2890600;0.0
2025-01-08 00:00:00-0300;31.690000534057617;1530500;0.0
2025-01-09 00:00:00-0300;31.950000762939453;1105200;0.0
2025-01-10 00:00:00-0300;31.639999389648438;1235800;0.0
2025-01-13 00:00:00-0300;32.02000045776367;1977000;0.0
2025-01-14 00:00:00-0300;32.369998931884766;1379000;0.0
2025-01-15 00:00:00-0300;32.709999084472656;880400;0.0
2025-01-16 00:00:00-0300;32.63999938964844;975900;0.0
2025-01-17 00:00:00-0300;33.2400016784668;1771600;0.0
2025-01-20 00:00:00-0300;33.310001373291016;884000;0.0
2025-01-21 00:00:00-0300;33.060001373291016;4637900;0.0
2025-01-22 00:00:00-0300;33.06999969482422;1504900;0.0
2025-01-23 00:00:00-0300;33.150001525878906;2525000;0.0
2025-01-24 00:00:00-0300;32.959999084472656;1055100;0.0
2025-01-27 00:00:00-0300;33.81999969482422;1717800;0.0
2025-01-28 00:00:00-0300;33.959999084472656;1817600;0.0
2025-01-29 00:00:00-0300;33.70000076293945;933500;0.0
2025-01-30 00:00:00-0300;34.41999816894531;1675500;0.0
2025-01-31 00:00:00-0300;34.380001068115234;1360600;0.0
2025-02-03 00:00:00-0300;34.630001068115234;1219500;0.0
2025-02-04 00:00:00-0300;34.709999084472656;1051100;0.0
2025-02-05 00:00:00-0300;34.29999923706055;1474200;0.0
2025-02-06 00:00:00-0300;34.09000015258789;1029100;0.0
2025-02-07 00:00:00-0300;34.040000915527344;1453000;0.0
2025-02-10 00:00:00-0300;33.880001068115234;2275800;0.0
2025-02-11 00:00:00-0300;34.119998931884766;1649300;0.0
2025-02-12 00:00:00-0300;33.279998779296875;2281100;0.0
2025-02-13 00:00:00-0300;33.79999923706055;1291400;0.0
2025-02-14 00:00:00-0300;34.400001525878906;1937000;0.0
2025-02-17 00:00:00-0300;34.33000183105469;779000;0.0
2025-02-18 00:00:00-0300;34.29999923706055;3833800;0.0
2025-02-19 00:00:00-0300;34.88999938964844;5940500;0.0
2025-02-20 00:00:00-0300;35.20000076293945;2061300;0.0
2025-02-21 00:00:00-0300;35.029998779296875;1742800;0.0
2025-02-24 00:00:00-0300;35.11000061035156;3261800;0.0
2025-02-25 00:00:00-0300;35.41999816894531;4215900;0.0
2025-02-26 00:00:00-0300;35.65999984741211;2115200;0.0
2025-02-27 00:00:00-0300;35.029998779296875;5251400;0.0
2025-02-28 00:00:00-0300;35.08000183105469;4804300;0.0
2025-03-05 00:00:00-0300;35.400001525878906;3221000;0.0
2025-03-06 00:00:00-0300;37.18000030517578;3741300;0.0
2025-03-07 00:00:00-0300;37.70000076293945;2816700;0.0
2025-03-10 00:00:00-0300;38.0;2968400;0.0
2025-03-11 00:00:00-0300;39.150001525878906;2569000;0.0
2025-03-12 00:00:00-0300;38.27000045776367;3325400;0.0
2025-03-13 00:00:00-0300;37.75;2703300;0.0
2025-03-14 00:00:00-0300;37.439998626708984;2901800;0.0
2025-03-17 00:00:00-0300;37.5;3683500;0.0
2025-03-18 00:00:00-0300;37.9900016784668;4039400;0.0
2025-03-19 00:00:00-0300;38.04999923706055;2194700;0.0
2025-03-20 00:00:00-0300;37.75;3543800;0.0
2025-03-21 00:00:00-0300;38.130001068115234;2980600;0.0
2025-03-24 00:00:00-0300;38.400001525878906;1509500;0.0
2025-03-25 00:00:00-0300;38.540000915527344;1282800;0.0
2025-03-26 00:00:00-0300;38.41999816894531;1046700;0.0
2025-03-27 00:00:00-0300;37.79999923706055;1222500;0.0
2025-03-28 00:00:00-0300;37.81999969482422;743700;0.0
2025-03-31 00:00:00-0300;37.70000076293945;2534600;0.0
2025-04-01 00:00:00-0300;38.5;1428300;0.0
2025-04-02 00:00:00-0300;38.2400016784668;1002300;0.0
2025-04-03 00:00:00-0300;38.11000061035156;1511500;0.0
2025-04-04 00:00:00-0300;37.900001525878906;1216100;0.0
2025-04-07 00:00:00-0300;37.43000030517578;1248700;0.0
2025-04-08 00:00:00-0300;38.70000076293945;4293600;0.0
2025-04-09 00:00:00-0300;38.70000076293945;2171100;0.0
2025-04-10 00:00:00-0300;38.150001525878906;890700;0.0
2025-04-11 00:00:00-0300;37.709999084472656;1929900;0.0
2025-04-14 00:00:00-0300;38.25;1262400;0.0
2025-04-15 00:00:00-0300;38.34000015258789;1347300;0.0
2025-04-16 00:00:00-0300;38.25;999200;0.0
2025-04-17 00:00:00-0300;38.25;1800700;0.0
2025-04-22 00:00:00-0300;38.0;1938300;0.0
2025-04-23 00:00:00-0300;38.150001525878906;2555000;0.0
2025-04-24 00:00:00-0300;38.95000076293945;1607600;0.0
2025-04-25 00:00:00-0300;39.040000915527344;992100;0.0
2025-04-28 00:00:00-0300;39.5;2033300;0.0
2025-04-29 00:00:00-0300;39.09000015258789;2029400;0.0
2025-04-30 00:00:00-0300;38.189998626708984;2944700;0.0
2025-05-02 00:00:00-0300;38.04999923706055;1627300;0.0
2025-05-05 00:00:00-0300;38.0;1207000;0.0
2025-05-06 00:00:00-0300;37.97999954223633;1384500;0.0
2025-05-07 00:00:00-0300;38.060001373291016;1362400;0.0
2025-05-08 00:00:00-0300;38.599998474121094;1637900;0.0
2025-05-09 00:00:00-0300;38.099998474121094;1633500;0.0
2025-05-12 00:00:00-0300;37.59000015258789;1686200;0.0
2025-05-13 00:00:00-0300;38.369998931884766;2551200;0.0
2025-05-14 00:00:00-0300;38.04999923706055;1038900;0.0
2025-05-15 00:00:00-0300;39.79999923706055;1694000;0.0
2025-05-16 00:00:00-0300;39.7599983215332;1384600;0.0
2025-05-19 00:00:00-0300;40.0;824100;0.0
2025-05-20 00:00:00-0300;40.880001068115234;1074000;0.0
2025-05-21 00:00:00-0300;40.06999969482422;1279100;0.0
2025-05-22 00:00:00-0300;40.09000015258789;1013300;0.0
2025-05-23 00:00:00-0300;40.59000015258789;833900;0.0
2025-05-26 00:00:00-0300;40.72999954223633;488400;0.0
2025-05-27 00:00:00-0300;41.22999954223633;869000;0.0
2025-05-28 00:00:00-0300;40.95000076293945;655300;0.0
2025-05-29 00:00:00-0300;41.209999084472656;851300;0.0
2025-05-30 00:00:00-0300;40.4900016784668;4340900;0.0
2025-06-02 00:00:00-0300;40.83000183105469;1880700;0.0
2025-06-03 00:00:00-0300;41.130001068115234;1164500;0.0
2025-06-04 00:00:00-0300;40.86000061035156;688300;0.0
2025-06-05 00:00:00-0300;40.5099983215332;936900;0.0
