Date;Close;Volume;Dividends
2024-08-01 00:00:00-0300;50.130001068115234;490882;0.0
2024-08-02 00:00:00-0300;47.810001373291016;1797747;0.0
2024-08-05 00:00:00-0300;46.2400016784668;836417;0.0
2024-08-06 00:00:00-0300;45.88999938964844;972043;0.0
2024-08-07 00:00:00-0300;45.779998779296875;707211;0.0
2024-08-08 00:00:00-0300;46.290000915527344;291804;0.0
2024-08-09 00:00:00-0300;46.29999923706055;224740;0.0
2024-08-12 00:00:00-0300;45.810001373291016;209723;0.0
2024-08-13 00:00:00-0300;46.380001068115234;281012;0.0
2024-08-14 00:00:00-0300;46.540000915527344;383798;0.0
2024-08-15 00:00:00-0300;48.900001525878906;484326;0.0
2024-08-16 00:00:00-0300;48.540000915527344;213573;0.0
2024-08-19 00:00:00-0300;48.16999816894531;175275;0.0
2024-08-20 00:00:00-0300;49.04999923706055;151657;0.0
2024-08-21 00:00:00-0300;49.29999923706055;339694;0.0
2024-08-22 00:00:00-0300;49.43000030517578;224196;0.0
2024-08-23 00:00:00-0300;48.63999938964844;490685;0.0
2024-08-26 00:00:00-0300;48.099998474121094;338011;0.0
2024-08-27 00:00:00-0300;47.810001373291016;351672;0.0
2024-08-28 00:00:00-0300;47.310001373291016;507869;0.0
2024-08-29 00:00:00-0300;48.5;488823;0.0
2024-08-30 00:00:00-0300;50.27000045776367;694388;0.0
2024-09-02 00:00:00-0300;49.779998779296875;165306;0.0
2024-09-03 00:00:00-0300;49.599998474121094;447624;0.0
2024-09-04 00:00:00-0300;48.97999954223633;425005;0.0
2024-09-05 00:00:00-0300;49.439998626708984;283464;0.0
2024-09-06 00:00:00-0300;47.86000061035156;313071;0.0
2024-09-09 00:00:00-0300;48.81999969482422;259939;0.0
2024-09-10 00:00:00-0300;50.70000076293945;419836;0.0
2024-09-11 00:00:00-0300;51.900001525878906;301654;0.0
2024-09-12 00:00:00-0300;52.45000076293945;257929;0.0
2024-09-13 00:00:00-0300;51.79999923706055;139569;0.0
2024-09-16 00:00:00-0300;51.08000183105469;248680;0.0
2024-09-17 00:00:00-0300;51.369998931884766;213225;0.0
2024-09-18 00:00:00-0300;50.84000015258789;202759;0.0
2024-09-19 00:00:00-0300;51.400001525878906;525772;0.0
2024-09-20 00:00:00-0300;52.529998779296875;230822;0.0
2024-09-23 00:00:00-0300;53.47999954223633;379299;0.0
2024-09-24 00:00:00-0300;52.810001373291016;232838;0.0
2024-09-25 00:00:00-0300;52.77000045776367;181487;0.0
2024-09-26 00:00:00-0300;52.20000076293945;299047;0.0
2024-09-27 00:00:00-0300;51.06999969482422;182228;0.0
2024-09-30 00:00:00-0300;50.5;255387;0.0
2024-10-01 00:00:00-0300;50.52000045776367;194448;0.0
2024-10-02 00:00:00-0300;50.400001525878906;107893;0.0
2024-10-03 00:00:00-0300;49.880001068115234;162909;0.0
2024-10-04 00:00:00-0300;50.709999084472656;94402;0.0
2024-10-07 00:00:00-0300;49.7400016784668;295962;0.0
2024-10-08 00:00:00-0300;50.400001525878906;140645;0.0
2024-10-09 00:00:00-0300;51.83000183105469;193318;0.0
2024-10-10 00:00:00-0300;52.06999969482422;127671;0.0
2024-10-11 00:00:00-0300;53.0;289229;0.0
2024-10-14 00:00:00-0300;52.29999923706055;167523;0.0
2024-10-15 00:00:00-0300;53.220001220703125;187026;0.0
2024-10-16 00:00:00-0300;53.02000045776367;145093;0.0
2024-10-17 00:00:00-0300;53.0099983215332;86504;0.0
2024-10-18 00:00:00-0300;54.20000076293945;367816;0.0
2024-10-21 00:00:00-0300;53.689998626708984;129919;0.0
2024-10-22 00:00:00-0300;53.939998626708984;286973;0.0
2024-10-23 00:00:00-0300;52.72999954223633;237137;0.0
2024-10-24 00:00:00-0300;52.88999938964844;215840;0.0
2024-10-25 00:00:00-0300;53.709999084472656;213992;0.0
2024-10-28 00:00:00-0300;53.72999954223633;98324;0.0
2024-10-29 00:00:00-0300;55.400001525878906;145035;0.0
2024-10-30 00:00:00-0300;55.75;344184;0.0
2024-10-31 00:00:00-0300;56.22999954223633;454485;0.0
2024-11-01 00:00:00-0300;57.880001068115234;984734;0.0
2024-11-04 00:00:00-0300;56.5099983215332;445129;0.0
2024-11-05 00:00:00-0300;57.20000076293945;274547;0.0
2024-11-06 00:00:00-0300;58.5;305456;0.0
2024-11-07 00:00:00-0300;59.7400016784668;287367;0.0
2024-11-08 00:00:00-0300;59.900001525878906;290990;0.0
2024-11-11 00:00:00-0300;59.33000183105469;214329;0.0
2024-11-12 00:00:00-0300;60.0099983215332;228394;0.0
2024-11-13 00:00:00-0300;62.119998931884766;429574;0.0
2024-11-14 00:00:00-0300;61.369998931884766;157894;0.0
2024-11-18 00:00:00-0300;57.93000030517578;557934;0.0
2024-11-19 00:00:00-0300;59.20000076293945;292576;0.0
2024-11-21 00:00:00-0300;57.650001525878906;466918;0.0
2024-11-22 00:00:00-0300;57.33000183105469;242106;0.0
2024-11-25 00:00:00-0300;58.47999954223633;285091;0.0
2024-11-26 00:00:00-0300;60.47999954223633;355774;0.0
2024-11-27 00:00:00-0300;60.880001068115234;344964;0.0
2024-11-28 00:00:00-0300;61.54999923706055;126807;0.0
2024-11-29 00:00:00-0300;62.529998779296875;428372;0.0
2024-12-02 00:00:00-0300;64.04000091552734;518990;0.0
2024-12-03 00:00:00-0300;64.68000030517578;403421;0.0
2024-12-04 00:00:00-0300;66.19999694824219;372359;0.0
2024-12-05 00:00:00-0300;66.33000183105469;295015;0.0
2024-12-06 00:00:00-0300;68.7300033569336;479414;0.0
2024-12-09 00:00:00-0300;68.61000061035156;419159;0.0
2024-12-10 00:00:00-0300;68.16000366210938;298702;0.0
2024-12-11 00:00:00-0300;68.69999694824219;544304;0.0
2024-12-12 00:00:00-0300;68.61000061035156;433826;0.0
2024-12-13 00:00:00-0300;68.62999725341797;286874;0.0
2024-12-16 00:00:00-0300;71.36000061035156;315507;0.0
2024-12-17 00:00:00-0300;70.6500015258789;235264;0.0
2024-12-18 00:00:00-0300;69.01000213623047;353556;0.0
2024-12-19 00:00:00-0300;68.94000244140625;368686;0.0
2024-12-20 00:00:00-0300;68.69999694824219;438989;0.0
2024-12-23 00:00:00-0300;69.80000305175781;234046;0.0
2024-12-26 00:00:00-0300;70.4000015258789;239165;0.0
2024-12-27 00:00:00-0300;69.33000183105469;199077;0.0
2024-12-30 00:00:00-0300;69.19000244140625;362681;0.0
2025-01-02 00:00:00-0300;67.69999694824219;213815;0.0
2025-01-03 00:00:00-0300;68.8499984741211;189892;0.0
2025-01-06 00:00:00-0300;69.58999633789062;167147;0.0
2025-01-07 00:00:00-0300;68.0;154914;0.0
2025-01-08 00:00:00-0300;67.69000244140625;130940;0.0
2025-01-09 00:00:00-0300;66.80999755859375;78976;0.0
2025-01-10 00:00:00-0300;66.62999725341797;289983;0.0
2025-01-13 00:00:00-0300;66.61000061035156;419470;0.0
2025-01-14 00:00:00-0300;65.81999969482422;126001;0.0
2025-01-15 00:00:00-0300;66.93000030517578;115044;0.0
2025-01-16 00:00:00-0300;66.80000305175781;121625;0.0
2025-01-17 00:00:00-0300;68.30999755859375;97130;0.0
2025-01-20 00:00:00-0300;68.58000183105469;52498;0.0
2025-01-21 00:00:00-0300;69.8499984741211;185687;0.0
2025-01-22 00:00:00-0300;69.43000030517578;165251;0.0
2025-01-23 00:00:00-0300;70.0;274393;0.0
2025-01-24 00:00:00-0300;69.30000305175781;223620;0.0
2025-01-27 00:00:00-0300;68.9000015258789;760123;0.0
2025-01-28 00:00:00-0300;70.12000274658203;173120;0.0
2025-01-29 00:00:00-0300;69.7699966430664;173994;0.0
2025-01-30 00:00:00-0300;68.86000061035156;298521;0.0
2025-01-31 00:00:00-0300;69.58000183105469;142025;0.0
2025-02-03 00:00:00-0300;69.01000213623047;372056;0.0
2025-02-04 00:00:00-0300;69.83000183105469;217834;0.0
2025-02-05 00:00:00-0300;68.37000274658203;409642;0.0
2025-02-06 00:00:00-0300;67.30000305175781;284857;0.0
2025-02-07 00:00:00-0300;66.43000030517578;695121;0.0
2025-02-10 00:00:00-0300;67.05000305175781;354211;0.0
2025-02-11 00:00:00-0300;66.83999633789062;196727;0.0
2025-02-12 00:00:00-0300;65.91999816894531;236329;0.0
2025-02-13 00:00:00-0300;66.12000274658203;1070951;0.0
2025-02-14 00:00:00-0300;65.16000366210938;324020;0.0
2025-02-17 00:00:00-0300;64.83000183105469;66962;0.0
2025-02-18 00:00:00-0300;64.22000122070312;545609;0.0
2025-02-19 00:00:00-0300;64.8499984741211;212728;0.0
2025-02-20 00:00:00-0300;63.369998931884766;184360;0.0
2025-02-21 00:00:00-0300;61.790000915527344;218854;0.0
2025-02-24 00:00:00-0300;61.220001220703125;262027;0.0
2025-02-25 00:00:00-0300;61.150001525878906;314322;0.0
2025-02-26 00:00:00-0300;62.029998779296875;590167;0.0
2025-02-27 00:00:00-0300;60.709999084472656;197604;0.0
2025-02-28 00:00:00-0300;61.93000030517578;229142;0.0
2025-03-05 00:00:00-0300;59.650001525878906;358586;0.0
2025-03-06 00:00:00-0300;57.40999984741211;557403;0.0
2025-03-07 00:00:00-0300;57.5099983215332;588617;0.0
2025-03-10 00:00:00-0300;56.7400016784668;541458;0.0
2025-03-11 00:00:00-0300;57.060001373291016;1381832;0.0
2025-03-12 00:00:00-0300;57.459999084472656;1419808;0.0
2025-03-13 00:00:00-0300;56.43000030517578;796200;0.0
2025-03-14 00:00:00-0300;56.86000061035156;851944;0.0
2025-03-17 00:00:00-0300;55.70000076293945;440898;0.0
2025-03-18 00:00:00-0300;54.75;464038;0.0
2025-03-19 00:00:00-0300;55.400001525878906;580323;0.0
2025-03-20 00:00:00-0300;55.38999938964844;366998;0.0
2025-03-21 00:00:00-0300;56.11000061035156;245084;0.0
2025-03-24 00:00:00-0300;58.369998931884766;351546;0.0
2025-03-25 00:00:00-0300;58.540000915527344;329012;0.0
2025-03-26 00:00:00-0300;57.47999954223633;243518;0.0
2025-03-27 00:00:00-0300;57.709999084472656;300799;0.0
2025-03-28 00:00:00-0300;55.06999969482422;686698;0.0
2025-03-31 00:00:00-0300;54.25;641771;0.0
2025-04-01 00:00:00-0300;54.529998779296875;319503;0.0
2025-04-02 00:00:00-0300;55.869998931884766;347043;0.0
2025-04-03 00:00:00-0300;50.040000915527344;1120335;0.0
2025-04-04 00:00:00-0300;50.2400016784668;1083441;0.0
2025-04-07 00:00:00-0300;51.84000015258789;1428512;0.0
2025-04-08 00:00:00-0300;51.04999923706055;1513165;0.0
2025-04-09 00:00:00-0300;56.0;1578592;0.0
2025-04-10 00:00:00-0300;53.15999984741211;527133;0.0
2025-04-11 00:00:00-0300;54.150001525878906;440397;0.0
2025-04-14 00:00:00-0300;53.02000045776367;544117;0.0
2025-04-15 00:00:00-0300;52.90999984741211;269864;0.0
2025-04-16 00:00:00-0300;50.95000076293945;368167;0.0
2025-04-17 00:00:00-0300;49.869998931884766;475195;0.0
2025-04-22 00:00:00-0300;49.400001525878906;400699;0.0
2025-04-23 00:00:00-0300;51.470001220703125;659092;0.0
2025-04-24 00:00:00-0300;53.150001525878906;275082;0.0
2025-04-25 00:00:00-0300;53.91999816894531;418318;0.0
2025-04-28 00:00:00-0300;52.970001220703125;333930;0.0
2025-04-29 00:00:00-0300;52.61000061035156;203123;0.0
2025-04-30 00:00:00-0300;52.36000061035156;311329;0.0
2025-05-02 00:00:00-0300;53.650001525878906;559997;0.0
2025-05-05 00:00:00-0300;52.84000015258789;288606;0.0
2025-05-06 00:00:00-0300;52.65999984741211;174589;0.0
2025-05-07 00:00:00-0300;54.70000076293945;333037;0.0
2025-05-08 00:00:00-0300;54.540000915527344;309613;0.0
2025-05-09 00:00:00-0300;54.38999938964844;334745;0.0
2025-05-12 00:00:00-0300;59.5099983215332;705040;0.0
2025-05-13 00:00:00-0300;59.27000045776367;411777;0.0
2025-05-14 00:00:00-0300;58.91999816894531;279769;0.0
2025-05-15 00:00:00-0300;58.04999923706055;371394;0.0
2025-05-16 00:00:00-0300;57.869998931884766;148548;0.0
2025-05-19 00:00:00-0300;58.0099983215332;111645;0.0
2025-05-20 00:00:00-0300;57.95000076293945;151258;0.0
2025-05-21 00:00:00-0300;56.5099983215332;373720;0.0
2025-05-22 00:00:00-0300;57.68000030517578;302224;0.0
2025-05-23 00:00:00-0300;56.91999816894531;144471;0.0
2025-05-26 00:00:00-0300;57.79999923706055;66623;0.0
2025-05-27 00:00:00-0300;58.0;258511;0.0
2025-05-28 00:00:00-0300;58.2599983215332;411936;0.0
2025-05-29 00:00:00-0300;58.349998474121094;190390;0.0
2025-05-30 00:00:00-0300;58.7599983215332;194506;0.0
2025-06-02 00:00:00-0300;58.43000030517578;290212;0.0
2025-06-03 00:00:00-0300;57.619998931884766;544694;0.0
2025-06-04 00:00:00-0300;58.599998474121094;152326;0.0
2025-06-05 00:00:00-0300;58.13999938964844;363602;0.0
