Date;Close;Volume;Dividends
2024-10-28 00:00:00-0300;146.337890625;48480;0.0
2024-10-29 00:00:00-0300;146.7440643310547;41982;0.0
2024-10-30 00:00:00-0300;147.07472229003906;42568;0.0
2024-10-31 00:00:00-0300;147.22584533691406;36427;0.0
2024-11-01 00:00:00-0300;146.9879913330078;64555;1.1
2024-11-04 00:00:00-0300;145.5894775390625;74077;0.0
2024-11-05 00:00:00-0300;145.92245483398438;40863;0.0
2024-11-06 00:00:00-0300;145.6465606689453;49983;0.0
2024-11-07 00:00:00-0300;145.732177734375;50810;0.0
2024-11-08 00:00:00-0300;146.79774475097656;38291;0.0
2024-11-11 00:00:00-0300;145.37066650390625;64950;0.0
2024-11-12 00:00:00-0300;144.75225830078125;53224;0.0
2024-11-13 00:00:00-0300;145.56094360351562;60793;0.0
2024-11-14 00:00:00-0300;146.78822326660156;52165;0.0
2024-11-18 00:00:00-0300;145.770263671875;74966;0.0
2024-11-19 00:00:00-0300;146.7501678466797;47303;0.0
2024-11-21 00:00:00-0300;146.73114013671875;57847;0.0
2024-11-22 00:00:00-0300;146.5503692626953;40501;0.0
2024-11-25 00:00:00-0300;145.92245483398438;52945;0.0
2024-11-26 00:00:00-0300;146.9879913330078;40396;0.0
2024-11-27 00:00:00-0300;146.2269287109375;43016;0.0
2024-11-28 00:00:00-0300;145.56094360351562;49616;0.0
2024-11-29 00:00:00-0300;144.84739685058594;68458;0.0
2024-12-02 00:00:00-0300;141.82875061035156;119718;1.1
2024-12-03 00:00:00-0300;139.1455078125;98970;0.0
2024-12-04 00:00:00-0300;136.82640075683594;82723;0.0
2024-12-05 00:00:00-0300;136.86476135253906;95017;0.0
2024-12-06 00:00:00-0300;143.42910766601562;88277;0.0
2024-12-09 00:00:00-0300;145.45114135742188;80814;0.0
2024-12-10 00:00:00-0300;143.38121032714844;52326;0.0
2024-12-11 00:00:00-0300;142.78704833984375;55353;0.0
2024-12-12 00:00:00-0300;143.22787475585938;53340;0.0
2024-12-13 00:00:00-0300;145.04864501953125;48338;0.0
2024-12-16 00:00:00-0300;144.4161834716797;60722;0.0
2024-12-17 00:00:00-0300;142.60498046875;68825;0.0
2024-12-18 00:00:00-0300;139.45216369628906;60584;0.0
2024-12-19 00:00:00-0300;141.87667846679688;65094;0.0
2024-12-20 00:00:00-0300;146.332763671875;73135;0.0
2024-12-23 00:00:00-0300;149.10226440429688;66038;0.0
2024-12-26 00:00:00-0300;148.2110595703125;55668;0.0
2024-12-27 00:00:00-0300;149.4951934814453;38316;0.0
2024-12-30 00:00:00-0300;149.6197509765625;33360;0.0
2025-01-02 00:00:00-0300;149.24334716796875;42648;1.1
2025-01-03 00:00:00-0300;148.6256866455078;51914;0.0
2025-01-06 00:00:00-0300;147.41932678222656;42754;0.0
2025-01-07 00:00:00-0300;145.7303924560547;49174;0.0
2025-01-08 00:00:00-0300;144.58192443847656;56118;0.0
2025-01-09 00:00:00-0300;144.02215576171875;38384;0.0
2025-01-10 00:00:00-0300;145.4408721923828;33216;0.0
2025-01-13 00:00:00-0300;145.18026733398438;44124;0.0
2025-01-14 00:00:00-0300;144.35995483398438;37626;0.0
2025-01-15 00:00:00-0300;145.87515258789062;44763;0.0
2025-01-16 00:00:00-0300;146.96571350097656;35387;0.0
2025-01-17 00:00:00-0300;144.57228088378906;81492;0.0
2025-01-20 00:00:00-0300;144.57228088378906;54469;0.0
2025-01-21 00:00:00-0300;144.23448181152344;45344;0.0
2025-01-22 00:00:00-0300;144.77491760253906;32348;0.0
2025-01-23 00:00:00-0300;143.24041748046875;41523;0.0
2025-01-24 00:00:00-0300;144.1862030029297;33445;0.0
2025-01-27 00:00:00-0300;144.08973693847656;49149;0.0
2025-01-28 00:00:00-0300;143.0377655029297;39061;0.0
2025-01-29 00:00:00-0300;143.49134826660156;37591;0.0
2025-01-30 00:00:00-0300;144.66876220703125;40753;0.0
2025-01-31 00:00:00-0300;146.936767578125;35655;0.0
2025-02-03 00:00:00-0300;145.42999267578125;50119;1.1
2025-02-04 00:00:00-0300;145.61465454101562;45676;0.0
2025-02-05 00:00:00-0300;145.02166748046875;33233;0.0
2025-02-06 00:00:00-0300;145.52719116210938;33722;0.0
2025-02-07 00:00:00-0300;144.9439239501953;45761;0.0
2025-02-10 00:00:00-0300;143.89402770996094;65563;0.0
2025-02-11 00:00:00-0300;143.68014526367188;41826;0.0
2025-02-12 00:00:00-0300;143.8648681640625;42546;0.0
2025-02-13 00:00:00-0300;143.7093048095703;31541;0.0
2025-02-14 00:00:00-0300;144.93418884277344;35279;0.0
2025-02-17 00:00:00-0300;145.71188354492188;55203;0.0
2025-02-18 00:00:00-0300;145.83827209472656;41392;0.0
2025-02-19 00:00:00-0300;145.2550048828125;31780;0.0
2025-02-20 00:00:00-0300;145.5077362060547;37480;0.0
2025-02-21 00:00:00-0300;147.87973022460938;70501;0.0
2025-02-24 00:00:00-0300;147.8699951171875;41835;0.0
2025-02-25 00:00:00-0300;149.1629638671875;42297;0.0
2025-02-26 00:00:00-0300;146.936767578125;51165;0.0
2025-02-27 00:00:00-0300;146.46044921875;50884;0.0
2025-02-28 00:00:00-0300;146.25628662109375;59504;0.0
2025-03-05 00:00:00-0300;144.99301147460938;67015;1.1
2025-03-06 00:00:00-0300;146.2563018798828;53978;0.0
2025-03-07 00:00:00-0300;147.26495361328125;42824;0.0
2025-03-10 00:00:00-0300;147.03970336914062;41828;0.0
2025-03-11 00:00:00-0300;146.87322998046875;39130;0.0
2025-03-12 00:00:00-0300;147.0201416015625;30122;0.0
2025-03-13 00:00:00-0300;147.07888793945312;29724;0.0
2025-03-14 00:00:00-0300;147.9602508544922;33788;0.0
2025-03-17 00:00:00-0300;147.5783233642578;40530;0.0
2025-03-18 00:00:00-0300;148.7045135498047;44075;0.0
2025-03-19 00:00:00-0300;148.8024139404297;42216;0.0
2025-03-20 00:00:00-0300;148.85137939453125;35564;0.0
2025-03-21 00:00:00-0300;148.65554809570312;42433;0.0
2025-03-24 00:00:00-0300;148.126708984375;45457;0.0
2025-03-25 00:00:00-0300;148.42050170898438;37432;0.0
2025-03-26 00:00:00-0300;148.8024139404297;38660;0.0
2025-03-27 00:00:00-0300;148.7534637451172;44588;0.0
2025-03-28 00:00:00-0300;149.24310302734375;43876;0.0
2025-03-31 00:00:00-0300;149.5858612060547;51796;0.0
2025-04-01 00:00:00-0300;151.00625610351562;53441;1.1
2025-04-02 00:00:00-0300;151.68685913085938;44231;0.0
2025-04-03 00:00:00-0300;151.90386962890625;35074;0.0
2025-04-04 00:00:00-0300;151.19366455078125;31974;0.0
2025-04-07 00:00:00-0300;149.3787078857422;66253;0.0
2025-04-08 00:00:00-0300;148.00762939453125;47129;0.0
2025-04-09 00:00:00-0300;148.4219207763672;38425;0.0
2025-04-10 00:00:00-0300;149.05320739746094;28437;0.0
2025-04-11 00:00:00-0300;150.2270050048828;26393;0.0
2025-04-14 00:00:00-0300;151.23312377929688;47563;0.0
2025-04-15 00:00:00-0300;150.74978637695312;67726;0.0
2025-04-16 00:00:00-0300;152.49571228027344;55652;0.0
2025-04-17 00:00:00-0300;153.72869873046875;36646;0.0
2025-04-22 00:00:00-0300;156.58921813964844;56550;0.0
2025-04-23 00:00:00-0300;157.7235565185547;43123;0.0
2025-04-24 00:00:00-0300;157.64466857910156;32475;0.0
2025-04-25 00:00:00-0300;158.22662353515625;41532;0.0
2025-04-28 00:00:00-0300;157.32901000976562;46650;0.0
2025-04-29 00:00:00-0300;157.82220458984375;29212;0.0
2025-04-30 00:00:00-0300;158.611328125;37536;0.0
2025-05-02 00:00:00-0300;158.4027557373047;46493;1.1
2025-05-05 00:00:00-0300;155.76087951660156;48822;0.0
2025-05-06 00:00:00-0300;157.37977600097656;33618;0.0
2025-05-07 00:00:00-0300;157.1215362548828;30847;0.0
2025-05-08 00:00:00-0300;158.43255615234375;32362;0.0
2025-05-09 00:00:00-0300;157.9458770751953;34252;0.0
2025-05-12 00:00:00-0300;158.2935028076172;30480;0.0
2025-05-13 00:00:00-0300;158.3133544921875;31858;0.0
2025-05-14 00:00:00-0300;158.21405029296875;24613;0.0
2025-05-15 00:00:00-0300;158.87948608398438;31786;0.0
2025-05-16 00:00:00-0300;158.89935302734375;31523;0.0
2025-05-19 00:00:00-0300;158.57159423828125;35467;0.0
2025-05-20 00:00:00-0300;158.77023315429688;28646;0.0
2025-05-21 00:00:00-0300;158.90927124023438;33878;0.0
2025-05-22 00:00:00-0300;158.7404327392578;25894;0.0
2025-05-23 00:00:00-0300;158.6311798095703;35127;0.0
2025-05-26 00:00:00-0300;158.71063232421875;28956;0.0
2025-05-27 00:00:00-0300;159.40586853027344;35181;0.0
2025-05-28 00:00:00-0300;159.1376953125;30683;0.0
2025-05-29 00:00:00-0300;158.7801513671875;22374;0.0
2025-05-30 00:00:00-0300;160.260009765625;34043;0.0
2025-06-02 00:00:00-0300;157.6999969482422;63936;1.1
2025-06-03 00:00:00-0300;156.0800018310547;63485;0.0
2025-06-04 00:00:00-0300;156.1999969482422;44043;0.0
2025-06-05 00:00:00-0300;156.36000061035156;37888;0.0
